Price,Close,High,Low,Open,Volume
Ticker,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA,PETR3.SA
Date,,,,,
2023-09-27,26.430761337280273,26.43076133728027,25.80679950751693,25.80679950751693,15546800
2023-09-28,26.29755210876465,26.486844335508216,26.157338021765515,26.38869340484391,8603100
2023-09-29,26.563961029052734,26.563961029052734,26.26950826653343,26.346627611310964,10250400
2023-10-02,26.059185028076172,26.690159132024988,25.92598057253691,26.514888844751688,8319100
2023-10-03,25.750709533691406,26.094240463462047,25.603483138537815,25.89092629430008,9893500
2023-10-04,24.97251319885254,25.645553226627435,24.76218936022844,25.589465443307567,20881700
2023-10-05,24.874361038208008,25.112728756856065,24.7271346257993,24.944470763935424,8110600
2023-10-06,25.498323440551758,25.69462800243056,24.61496227254138,24.61496227254138,11740500
2023-10-09,26.542936325073242,26.68315310875223,25.97505955465906,26.010113081975632,11557100
2023-10-10,26.816356658935547,26.816356658935547,26.346633525359827,26.570979301756083,9200100
2023-10-11,26.72521209716797,26.79532181526236,26.192391611712033,26.739234040786844,10203300
2023-10-13,27.566505432128906,27.68569059596228,27.166889465556253,27.18792104029844,14724500
2023-10-16,27.839937210083008,27.980154002089442,27.244019187071757,27.657657252563652,11164900
2023-10-17,28.470909118652344,28.569060062741016,27.72776205361826,27.783849835619012,12072200
2023-10-18,29.136934280395508,29.30519226290323,28.667208507535587,28.674220816880652,28701300
2023-10-19,28.92660903930664,29.094869703490026,28.71628521488681,29.08786006825479,17767100
2023-10-20,28.61111831665039,29.34725287663581,28.337694463479178,29.17899224963906,11112900
2023-10-23,26.886463165283203,27.825912087773773,26.802334169445817,27.78384892706136,20856700
2023-10-24,27.300106048583984,27.454344797115777,26.830382840837945,27.20195509021395,16461100
2023-10-25,27.377216339111328,27.53846467070475,27.152870601728115,27.419282167775236,9381200
2023-10-26,27.17390251159668,27.321131576517093,26.697169819628904,27.27906574733809,9503400
2023-10-27,26.97760581970215,27.78385031622727,26.73222845523591,27.559504533168795,13358800
2023-10-30,26.760269165039062,27.2510265590814,26.521904115169004,27.11080977872464,8454300
2023-10-31,26.528911590576172,26.809345128455302,26.24146841773565,26.760266986075894,6514700
2023-11-01,26.83738899230957,27.15287608496783,26.57098004687609,26.634077465407746,13428200
2023-11-03,27.061737060546875,27.335161013551694,26.676142881137448,27.335161013551694,9668700
2023-11-06,26.991626739501953,27.461349869172643,26.942551268474045,27.279069930270794,10596200
2023-11-07,26.395706176757812,26.907495091634573,26.171360424329983,26.634073873013925,15189300
2023-11-08,25.77174186706543,26.276521150286,25.57544000110736,26.248477262459893,11870400
2023-11-09,26.31859016418457,26.507882418279454,25.91196176477792,25.9820714928201,14926800
2023-11-10,26.234455108642578,26.465813169738336,26.073206766551134,26.199401586346582,6068100
2023-11-13,26.8233642578125,26.830376567149564,26.234455970882387,26.24146828021945,9389000
2023-11-14,27.1318416595459,27.145863603795625,26.71119135529127,26.865430067625873,13648600
2023-11-16,26.584999084472656,27.32814615459988,26.444784977335114,26.984617847935173,17294000
2023-11-17,27.706729888916016,27.938085298763866,26.746249374893708,26.746249374893708,15523200
2023-11-20,27.61558723449707,27.96612782427116,27.138851818451304,27.706728536673822,16363300
2023-11-21,27.342164993286133,27.496403702906367,27.019668304455056,27.328143049283167,13422400
2023-11-22,27.386669158935547,27.386669158935547,26.6164435419488,27.175948677458646,16123400
2023-11-23,27.510196685791016,27.510196685791016,27.168679891927848,27.38666821427527,2804600
2023-11-24,27.430269241333008,27.982506554779814,27.13235119620931,27.39393831326858,11929600
2023-11-27,27.24860954284668,27.510196637957513,26.892559825196514,27.263142467227492,9476000
2023-11-28,27.5029296875,27.677322013889853,27.248610432214793,27.248610432214793,7718000
2023-11-29,27.139616012573242,27.82264964986571,26.994292301710434,27.720921943512902,8632000
2023-11-30,27.393936157226562,27.764516029312592,27.008820588812238,27.292208457903808,15990200
2023-12-01,27.030624389648438,27.408472152228548,27.030624389648438,27.321274595721597,7137500
2023-12-04,26.500185012817383,27.030624340512084,26.442053308585088,26.92162878101264,10965100
2023-12-05,26.30398941040039,26.65277125045238,26.260390640942017,26.594639557841212,13115200
2023-12-06,25.67909049987793,26.325790408563265,25.650024650260796,26.194996857158145,11245700
2023-12-07,25.75901985168457,26.260393277369033,25.4756347514337,25.831681702871784,9572000
2023-12-08,26.638242721557617,26.747238277247682,25.773554440364624,25.940678926383164,9789800
2023-12-11,26.55831527709961,26.761773480244024,26.449322484006306,26.594646208130712,5073100
2023-12-12,26.151399612426758,26.667305945201694,25.94067637051975,26.51471439976773,5063800
2023-12-13,26.500185012817383,26.536515942026455,26.08600632171505,26.216799884365493,13523200
2023-12-14,27.11781883239746,27.241347316622154,26.616445362228536,26.81263570408738,14065900
2023-12-15,26.907093048095703,27.597391718547325,26.805365348173304,27.154147221566642,11963000
2023-12-18,27.459327697753906,27.808109502615505,27.146876811172834,27.248604491106878,9104000
2023-12-19,27.640993118286133,27.677324047157008,27.263145359910176,27.58286141459497,10195200
2023-12-20,27.691856384277344,28.018840280907085,27.575595751239227,27.74272023798951,12856700
2023-12-21,27.691856384277344,27.844447945413844,27.466600195071933,27.706389309891122,5735600
2023-12-22,28.062437057495117,28.062437057495117,27.691857145706518,27.793584855928007,7445200
2023-12-26,28.48387908935547,28.51294493678325,28.08423338877473,28.08423338877473,4738700
2023-12-27,28.440282821655273,28.57834422315412,28.29495634359587,28.498414521627843,5073800
2023-12-28,28.32402229309082,28.462080923202677,28.215029513067364,28.360353219765305,11746400
2024-01-02,28.600139617919922,28.79632992963736,28.33855253563001,28.33855253563001,6743900
2024-01-03,29.573822021484375,29.733678631028468,28.58560543068099,28.61467127673324,9800500
2024-01-04,29.09425163269043,29.995270839673488,29.094251632690433,29.639223866096547,10680600
2024-01-05,29.34857177734375,29.588360897713123,29.050653725045926,29.27590991946514,6858500
2024-01-08,28.803600311279297,29.057922364518017,28.345822832947423,28.919860950171426,9800700
2024-01-09,28.643735885620117,29.123314055562705,28.578341886306262,29.00705066512441,12493100
2024-01-10,28.360353469848633,28.796332909403034,28.258625765514218,28.694605205068623,12142400
2024-01-11,28.651004791259766,28.80359633903605,28.338553847600572,28.491145395376858,8502900
2024-01-12,28.803600311279297,29.116051298027944,28.78180230769711,28.992525581899177,5163800
2024-01-15,29.09425163269043,29.094251632690433,28.5638123247998,28.60014325265245,2358000
2024-01-16,28.7745304107666,29.246840749002352,28.767265334551972,29.065183353045818,11899500
2024-01-17,28.534744262695312,28.752732584792064,28.44028164010036,28.592873188380892,13086900
2024-01-18,28.32402229309082,28.68733710357973,28.215029513067364,28.658271253491332,10013300
2024-01-19,28.302221298217773,28.672801146100248,28.040634218831684,28.411214066714155,5920700
2024-01-22,28.367618560791016,28.520210102459405,28.047899781822828,28.200494095363002,6141100
2024-01-23,28.78179168701172,28.948916120507032,28.23681962357738,28.469340815559665,8809700
2024-01-24,28.512943267822266,29.108779245856507,28.40394773228387,28.84719217806165,10532200
2024-01-25,29.835411071777344,29.900807843798134,28.767264719395065,28.796330567375822,13127900
2024-01-26,30.489377975463867,30.765498005245583,29.65375558146552,29.711884509283145,10461500
2024-01-29,30.780031204223633,30.925357682869638,30.21326098656346,30.547509947138842,9031900
2024-01-30,30.641969680786133,31.05615111344176,30.605638754236555,30.656502605780368,7717800
2024-01-31,30.634702682495117,31.19420778625102,30.51844206170635,30.641967758600483,13596100
2024-02-01,31.21600341796875,31.81910724821273,30.72189512413829,30.954416348073607,18007300
2024-02-02,30.75823402404785,31.448529965276176,30.714635247728044,31.24507455286127,11798300
2024-02-05,30.75823402404785,31.114280995773942,30.53297783753699,30.671036471408232,11064600
2024-02-06,31.223278045654297,31.513928252753487,30.823629506600533,30.823629506600533,12996300
2024-02-07,31.521190643310547,31.572054490041744,31.063413250858023,31.208739715177906,11727300
2024-02-08,31.412199020385742,31.69558413662884,31.266872537938177,31.51392672653741,8013000
2024-02-09,31.056148529052734,31.637451621087905,30.89628913929114,31.412195460230368,12000000
2024-02-14,30.74370002746582,30.998019284123707,30.57657554853749,30.903556657991345,5693300
2024-02-15,31.615652084350586,31.615652084350586,30.547508477225268,30.787294799361682,9115100
2024-02-16,32.1896858215332,32.19695366867424,31.419460336874952,31.463056332235066,13005700
2024-02-19,32.32775115966797,32.33501623582768,32.066164067968515,32.182424689626956,3734700
2024-02-20,31.681047439575195,32.305949299394825,31.477592051493183,32.276883451991175,17427300
2024-02-21,31.760982513427734,32.00077163731381,31.557527090886023,31.681052805465704,7858600
2024-02-22,31.782779693603516,31.935371243249904,31.237807497547617,31.899040317887227,9570500
2024-02-23,31.695589065551758,31.775518781921246,31.230546466899305,31.73191999884538,13303800
2024-02-26,32.02983093261719,32.18242246828552,31.56478570621059,31.68104631984432,6699800
2024-02-27,31.94990348815918,32.24782150479115,31.76097824529684,32.24782150479115,8188500
2024-02-28,30.2277889251709,32.18242423741992,29.973469685076555,31.840907453403094,17368700
2024-02-29,29.951677322387695,30.80910059590261,29.602895396667243,30.336790178977967,18875500
2024-03-01,29.944408416748047,30.416718817011102,29.92261041336959,30.06793690359455,9662900
2024-03-04,29.828140258789062,30.402178225923716,29.704614574957617,30.0170654800121,8429000
2024-03-05,29.646488189697266,29.92987330036901,29.37036815566262,29.84994636987271,10137400
2024-03-06,30.155128479003906,30.155128479003906,29.719151826610464,29.80634660271476,19565300
2024-03-07,29.980735778808594,30.32225257441796,29.87900807931778,30.024334552249762,7828400
2024-03-08,26.870763778686523,27.58286049390084,25.77355424092572,26.725437296181703,81532400
2024-03-11,26.354856491088867,27.59012739201384,26.26039386493437,26.66730744755436,47244600
2024-03-12,27.15414810180664,27.430268133312495,26.732704363913303,26.88529591874337,27981900
2024-03-13,26.885295867919922,27.51019778294407,26.84169709296288,27.226812675403355,20288500
2024-03-14,26.703636169433594,27.299472183301145,26.58737555140753,27.03062002384183,16708500
2024-03-15,26.645505905151367,26.885295001882902,26.48564927920227,26.63824082882856,19056600
2024-03-18,26.870763778686523,26.943428405874986,26.04967150862557,26.848965776466038,13273300
2024-03-19,26.572845458984375,27.24134616276626,26.311258347585902,26.870763497661066,15143000
2024-03-20,27.125083923339844,27.175947772886605,26.3403226356951,26.67457158182294,13966700
2024-03-21,26.572845458984375,27.393937720458013,26.449319751864028,27.125085532352724,16440400
2024-03-22,26.783567428588867,26.856229279647714,26.289459080147285,26.594642180840765,8901300
2024-03-25,27.11781883239746,27.27767824543923,26.81263570408738,26.81263570408738,8036500
2024-03-26,26.819900512695312,27.205013343672167,26.73997080697434,27.10328563525354,8979800
2024-03-27,27.14688491821289,27.154149995290055,26.630978517695453,26.81990101229613,5149800
2024-03-28,27.81538200378418,27.851715703636614,26.93616079604896,27.103285282256074,10673600
2024-04-01,28.01883888244629,28.120566584793245,27.65552407585173,27.85171440403743,7829200
2024-04-02,28.78179168701172,28.839920599071664,28.091493185620635,28.16415501866338,12953900
2024-04-03,28.55654525756836,28.934393015694557,28.38215569035454,28.898062086847695,11549700
2024-04-04,28.425745010375977,29.668283550917444,28.120561953595942,28.571071463454274,35243500
2024-04-05,28.367618560791016,28.701867491647043,27.7136508509668,28.35308563703139,14912300
2024-04-08,28.7745304107666,28.87626088087465,28.018837750210047,28.265891919585812,11438000
2024-04-09,28.91985511779785,29.057916504301097,28.454812656016166,29.01431773405717,9100900
2024-04-10,29.791812896728516,29.835411669573215,28.847194993401743,28.847194993401743,15627500
2024-04-11,29.522964477539062,29.893544392242664,29.522964477539062,29.733684976710165,7219900
2024-04-12,29.283178329467773,30.10427072193803,29.04339195367851,29.79181970812738,10318000
2024-04-15,29.711885452270508,29.813613158083957,29.137847373040813,29.210511999959056,13367800
2024-04-16,29.857206344604492,30.060661718142075,29.406696829540593,29.530222514367964,10944200
2024-04-17,29.900808334350586,30.133329578267727,29.791812788570482,29.929871410936325,10628800
2024-04-18,29.828140258789062,30.496640836535235,29.682813805203235,30.009797632803455,10453300
2024-04-19,31.041614532470703,31.107011301306535,29.806343772167008,29.937137309838675,18589200
2024-04-22,31.797313690185547,31.869978321567153,31.027088000646366,31.208745421291987,13007200
2024-04-23,31.57931900024414,31.84817392457512,31.346797770246113,31.64471576942307,14932800
2024-04-24,31.441259384155273,31.942632750634534,31.397660615468183,31.60838383964836,13343200
2024-04-25,32.15336227416992,32.29868875972704,31.368600915284762,31.441265543999403,8283500
2024-04-26,32.63829040527344,32.77257388489321,32.12353896395303,32.24290174074471,8957200
2024-04-29,33.2276496887207,33.2276496887207,32.52639079362489,32.57861183740861,10042900
2024-04-30,33.01875686645508,33.19780244642251,32.66066855235317,33.11574000751381,12677300
2024-05-02,33.14558029174805,33.32462301983226,32.8322512488514,33.182880622946186,12134000
2024-05-03,32.64516067504883,33.476639796372446,32.28770424508063,33.43001388468311,17852300
2024-05-06,32.808345794677734,33.09586480344044,32.56744972746566,32.65292907274502,7648200
2024-05-07,33.60096740722656,33.60096740722656,32.83165628696756,32.878282191456,8771400
2024-05-08,33.95842361450195,34.113840331036236,33.14248955810613,33.34452921457157,6622700
2024-05-09,34.55678176879883,34.67334210225594,33.686449197814504,33.80301249559942,8733200
2024-05-10,34.292572021484375,34.78990319374855,34.22263464011425,34.58009104963817,9667900
2024-05-13,34.30033874511719,34.66556759205089,34.16823646008088,34.44798596289586,5067100
2024-05-14,33.36007308959961,33.79523932790528,32.932679317944974,33.58542719323973,10972300
2024-05-15,31.09876823425293,31.331891838377945,30.16627085342541,31.005519385468414,32787700
2024-05-16,30.5314998626709,31.215328709599312,30.166271003648866,31.10653789142104,21712000
2024-05-17,29.972000122070312,30.5237266664016,29.816583400818953,30.45378929005486,17885500
2024-05-20,30.073022842407227,30.337230391596457,29.925375616363883,29.97977399102501,12221100
2024-05-21,29.847671508789062,30.29060729943759,29.847671508789062,30.10410957933706,8906200
2024-05-22,30.127422332763672,30.22844366463301,29.70002849469363,29.847672776404245,13541000
2024-05-23,29.870981216430664,30.515959624099256,29.82435827132628,30.15850321143667,15076100
2024-05-24,29.76995849609375,30.158498791433555,29.731102095098006,30.150726325503527,8994300
2024-05-27,30.073022842407227,30.127418252740814,29.832126764981666,29.847668734266627,3062300
2024-05-28,30.601436614990234,30.826787749040047,30.321687108636088,30.50041530117848,16265200
2024-05-29,30.671371459960938,30.795704234263965,30.23620526773676,30.453786881685268,10862200
2024-05-31,31.627182006835938,31.844763633089315,30.850101382414056,30.850101382414056,16515400
2024-06-03,31.277494430541992,31.798137014334795,31.254182960917618,31.627181296543938,9488300
2024-06-04,31.09876823425293,31.17647511418545,30.52372724403893,31.02883085658268,11004300
2024-06-05,31.04438018798828,31.386294690839005,31.03660771955522,31.184254976501798,7000700
2024-06-06,31.036596298217773,31.417367074455438,31.036596298217777,31.07545269742777,8871600
2024-06-07,29.9875431060791,31.052142791560616,29.972001136994937,31.005519848635622,18477400
2024-06-10,30.539268493652344,30.826787499824178,30.13518620599949,30.181812111457376,7384200
2024-06-11,30.51595687866211,30.842329322340508,30.37608212727783,30.717996539368635,17979200
2024-06-12,29.94377326965332,30.813907071132128,29.68033988593148,30.77399329120169,19764000
2024-06-13,29.5526180267334,30.167300066909533,29.31313226899342,29.919829724949803,10516900
2024-06-14,29.241287231445312,29.632446605168386,28.79424490196364,29.600517402883558,12412500
2024-06-17,29.257251739501953,29.313131646947916,28.929953833649932,29.12952580173596,20157600
2024-06-18,30.23914337158203,30.23914337158203,29.329095747108447,29.37699106720094,12133500
2024-06-19,30.047557830810547,30.342923518467895,29.94377954506132,30.183268365286743,5181600
2024-06-20,30.654258728027344,30.885759920891413,30.326960787881365,30.50258206744443,9845500
2024-06-21,30.582412719726562,30.893744535626347,30.53451434603933,30.646274172749315,16702200
2024-06-24,31.1651611328125,31.1651611328125,30.502580697394002,30.81391249900925,8306400
2024-06-25,31.053401947021484,31.252973931140577,30.877777626524104,31.173143310356856,6615000
2024-06-26,31.21305274963379,31.31683101958117,30.81390883700304,30.81390883700304,6959500
2024-06-27,31.84370231628418,31.99537895895362,31.53237053745442,31.53237053745442,7832700
2024-06-28,32.234867095947266,32.31469466993998,31.851689259374073,31.851689259374073,7502200
2024-07-01,32.62602615356445,32.87349650289062,32.25083290518657,32.34662660208872,6075800
2024-07-02,32.71384048461914,33.15289825691894,32.66594211037252,32.76972039862674,7729900
2024-07-03,32.03529357910156,33.0970148793655,32.03529357910156,32.77770155348439,11636300
2024-07-04,31.604211807250977,32.274773631908495,31.516399668451317,32.17897995559344,6219800
2024-07-05,32.15503692626953,32.28276287357959,31.660099261096388,31.763877544919186,21835400
2024-07-08,32.905426025390625,33.01718583672616,31.875633971982065,32.20293186741892,13644300
2024-07-09,32.64198684692383,32.98525083604666,32.64198684692383,32.92138939714481,8823000
2024-07-10,32.546199798583984,32.841565484803674,32.410489264768344,32.841565484803674,9802400
2024-07-11,32.8176155090332,32.95332298806161,32.6020774141999,32.65795732265002,6295200
2024-07-12,32.63400650024414,32.953319796861585,32.618040378629324,32.889458355628626,4707000
2024-07-15,33.09701156616211,33.33649729790568,32.681901543367644,32.72979990780688,9383600
2024-07-16,32.92937469482422,33.12096512385743,32.713836604121816,33.06508217125172,6624000
2024-07-17,33.168861389160156,33.264655083783936,32.86551113675378,32.86551113675378,5024400
2024-07-18,33.20877456665039,33.36843275158389,32.96928881186344,33.01718718091147,7096100
2024-07-19,33.29658508300781,33.416329477125224,32.80962901326245,33.2087729333519,5499400
2024-07-22,32.785682678222656,33.36843245968964,32.769716555346314,33.1688604915752,6091300
2024-07-23,32.32267761230469,32.793667583477024,32.32267761230469,32.73778463024919,7938000
2024-07-24,32.64997482299805,32.9692881411424,32.3705722437419,32.3705722437419,9144600
2024-07-25,32.51426315307617,32.63400754641289,32.18696526254576,32.48233090882286,6905700
2024-07-26,32.61005783081055,32.873494286059966,32.34662442078764,32.45040269514892,6957100
2024-07-29,31.78782844543457,32.729808544730346,31.452548941563418,32.729808544730346,7725400
2024-07-30,31.556318283081055,31.787822494448715,31.404644685233205,31.660096558043545,5542000
2024-07-31,32.410484313964844,32.410484313964844,31.93151283946344,31.93151283946344,8469400
2024-08-01,31.811769485473633,32.78568163330491,31.811769485473633,32.681903360529496,7799600
2024-08-02,30.84584617614746,31.891604496265394,30.82189851190626,31.8676537867973,8653800
2024-08-05,30.59039306640625,30.662239101521745,29.81605280407555,30.25511359935178,9875300
2024-08-06,31.229022979736328,31.476493334403553,30.43073504946026,30.77399910309711,6295300
2024-08-07,31.181121826171875,31.596231837772677,31.01347907776828,31.540348891487334,5453200
2024-08-08,31.692028045654297,31.692028045654297,31.053398378898905,31.33279790647112,5094500
2024-08-09,31.420616149902344,31.763880233331136,30.590395899505864,31.252976400849317,8716600
2024-08-12,32.29872131347656,32.482327128726546,31.7479038677266,31.77185152551649,6756000
2024-08-13,32.1310920715332,32.530236072421815,31.923538530971033,32.530236072421815,6945100
2024-08-14,32.71384048461914,32.71384048461914,32.099158385308655,32.099158385308655,10860000
2024-08-15,33.04912185668945,33.152897096083095,32.68190709077709,32.88946366001801,6086600
2024-08-16,33.176841735839844,33.22473705442087,32.681901112176696,32.937352962029685,8366100
2024-08-19,32.92139434814453,33.312553713963084,32.92139434814453,33.22474155769416,9357100
2024-08-20,32.80165481567383,33.08105440417467,32.3865446804532,32.97727915428985,7499700
2024-08-21,32.51426315307617,33.18482505626364,32.466364786696204,33.0251668802235,7868600
2024-08-22,32.59883117675781,32.82009059381104,32.26284534924593,32.81189718994695,6460400
2024-08-23,32.27924346923828,33.04135839034498,32.27924346923828,32.86107219901105,6372100
2024-08-26,35.171993255615234,35.33588947614942,33.02496183219254,33.090521570830376,26481400
2024-08-27,34.688507080078125,35.10643950677492,34.59836399512806,34.84420678295327,8170200
2024-08-28,35.4752082824707,35.66368787344202,34.41808076583681,34.450860640630324,11347800
2024-08-29,35.05726623535156,35.72104451035717,35.04907283119312,35.42603194368801,8584600
2024-08-30,35.188385009765625,35.524370872506395,34.770452595550736,35.09004852278457,36947400
2024-09-02,35.04087829589844,35.434230491224945,34.754062243119236,35.07365816651907,5276000
2024-09-03,34.672115325927734,34.836008425176466,34.40988261585718,34.74586847101386,9984700
2024-09-04,34.54100036621094,34.901569575608384,34.483637153944535,34.78684315107559,8903000
2024-09-05,34.33613204956055,34.89337738182709,34.25418236772092,34.59016824811157,5671500
2024-09-06,33.705135345458984,34.475443639040165,33.623185659294464,34.426273827341454,8287800
2024-09-09,34.15584182739258,34.43446446050324,33.696933041663144,33.86082925985654,15994900
2024-09-10,33.426509857177734,34.11487153284079,33.11510732802857,33.983755172050714,8984700
2024-09-11,33.57401657104492,33.819859359823795,33.16427754772657,33.63957318922431,8315700
2024-09-12,33.1806640625,33.590403043569815,32.975794571965096,33.44289676029985,6583300
2024-09-13,33.08232498168945,33.73790673660096,33.03315830385883,33.459287226066415,6627900
2024-09-16,33.410118103027344,33.852636968883175,33.3199750237537,33.434701442443625,5244000
2024-09-17,33.20525360107422,33.352759911886395,32.86107116715882,33.352759911886395,5309200
2024-09-18,32.63161849975586,33.04135755989952,32.336605876282675,32.9430210607621,16947900
2024-09-19,32.53327560424805,33.016767725200566,32.410352659948465,32.943014583832884,8486400
2024-09-20,32.53327560424805,32.74633849816561,32.3775727913272,32.49230233150163,16400900
2024-09-23,32.943016052246094,33.328168584502734,32.54147045888778,32.55786039392898,8280000
2024-09-24,33.18886184692383,33.5166543254659,33.024965607652796,33.36914802272804,9218500
2024-09-25,33.213443756103516,33.78707900577925,33.213443756103516,33.57401609215943,9236200
2024-09-26,32.51689147949219,33.082330246960346,32.32021535868624,33.024967029654626,18792500
2024-09-27,32.385772705078125,32.607032152297684,32.230073001950586,32.54147240820567,8526600
2024-09-30,32.18090057373047,32.52507982400868,32.00881094859137,32.48410655031752,8219700
2024-10-01,33.041351318359375,33.352753820541416,31.926860785127115,32.156316741184575,11968600
2024-10-02,33.426509857177734,33.89361208787117,33.28719696542918,33.52484634625514,6233500
2024-10-03,33.87722396850586,34.00014693098919,33.18066885059578,33.31178521841629,8549700
2024-10-04,33.89360809326172,34.073894240372766,33.64776533651227,33.96736123289258,5845300
2024-10-07,34.467247009277344,34.467247009277344,33.926391635428395,34.09028474030458,7007900
2024-10-08,33.72152328491211,33.89361292657109,33.565820453454336,33.582210389716245,7578700
2024-10-09,33.45929718017578,33.680553548357906,33.32817766412516,33.557633691152425,7448600
2024-10-10,34.01652908325195,34.11486869019576,33.72151964060161,33.72151964060161,5128200
2024-10-11,33.95916748046875,34.049310561397206,33.77888444467235,33.91819420533596,4518500
2024-10-14,33.90180587768555,34.090285453082465,33.705132897297744,33.79527598250076,5507400
2024-10-15,33.51665115356445,33.66415744234282,33.28719518987563,33.492064688061085,6837800
2024-10-16,33.418312072753906,33.80346773577973,33.37733879768022,33.63957150942446,18678900
2024-10-17,33.26261520385742,33.34456176096899,33.07413562165218,33.254421798570576,5131800
2024-10-18,33.08232498168945,33.42650735680574,32.852872148985526,33.35275421399942,5814000
2024-10-21,32.475914001464844,33.3855350812471,32.475914001464844,33.3855350812471,5830700
2024-10-22,32.320213317871094,32.664395726033355,32.221876826707884,32.41035640396265,5602900
2024-10-23,31.861303329467773,32.262845771326276,31.803940123487987,32.0661728154128,5052900
2024-10-24,31.96783447265625,32.05797755019822,31.730188235389715,31.959641068361705,7272300
2024-10-25,32.28743362426758,32.467716653933444,31.951447777907052,31.967834586554527,7829100
2024-10-28,32.22187805175781,32.27104786223916,31.52532292993986,31.69741257753336,5792000
2024-10-29,32.13993453979492,32.45133399084105,32.049791441732744,32.385777363380164,4782500
2024-10-30,31.861303329467773,32.4349385153259,31.836716865433385,32.21367909537804,7560600
2024-10-31,32.00881576538086,32.05798245078485,31.640049994546576,31.83672298828428,11105200
2024-11-01,31.38600730895996,32.21368185364039,31.345034033474718,32.156318642748936,8818300
2024-11-04,31.418785095214844,31.894080686217986,31.32864201949175,31.79574420636567,6140100
2024-11-05,31.26308822631836,31.51712441600725,30.927102357648682,31.426981332158697,7774600
2024-11-06,31.23030662536621,31.336839639111716,30.82876103574726,31.00085378904706,7658400
2024-11-07,31.451566696166992,31.812135892858763,31.14016417907926,31.148357583659767,11429700
2024-11-08,32.02519989013672,32.23006937829964,31.517121308729255,31.549901177089794,13215800
2024-11-11,32.07436752319336,32.189093939816516,31.63184866530943,31.79574488593982,6025500
2024-11-12,32.385772705078125,32.68078530137087,32.05798023673938,32.08256670380421,8009500
2024-11-13,32.72175979614258,32.89384944169746,32.17270786015124,32.41855378358481,10346100
2024-11-14,33.197052001953125,33.328168355320656,32.631613314191966,32.631613314191966,9511600
2024-11-18,34.04930877685547,34.11486851448033,33.18885753992143,33.197050944094364,10094100
2024-11-19,33.614990234375,34.172235562575125,33.50026380669745,33.95097611231384,5127800
2024-11-21,33.67235565185547,34.032924894733405,33.41012290684226,33.705135526497344,9886900
2024-11-22,35.43423080444336,35.87674655749135,34.2295971200014,34.31154367121681,19316700
2024-11-25,35.090049743652344,35.80299476967603,34.950739976087306,35.33589253268872,13020900
2024-11-26,34.90976333618164,35.319502357151194,34.80323344149322,35.21297246246277,7271100
2024-11-27,34.79503631591797,35.139218713202695,34.59836333980721,34.91795927053264,7842500
2024-11-28,34.21320724487305,35.04907519819841,34.106674227256725,34.63933618927778,5203000
2024-11-29,34.926151275634766,35.221163854038494,34.2132062951994,34.2132062951994,16837800
2024-12-02,35.01629638671875,35.30311557727782,34.73767372718001,34.83601021699937,9768300
2024-12-03,35.05726623535156,35.29491559473064,34.786840133278396,35.09824263432476,7008600
2024-12-04,34.72127914428711,35.55714701103519,34.5737728662692,34.999901766536475,8402200
2024-12-05,35.23755645751953,35.37686622672617,34.74587087365284,34.9097639842346,7170000
2024-12-06,34.50822067260742,35.10643926508593,34.38529771651075,34.942543032310574,10903900
2024-12-09,35.41783905029297,35.50798212763743,34.71308749221122,34.786840634942116,7898700
2024-12-10,35.721046447753906,35.86855273908876,35.45061720495317,35.565346751816236,6150700
2024-12-11,35.9750862121582,36.05703276346914,35.27033461706616,35.76202017705288,13170400
2024-12-12,35.05910110473633,35.84914167573079,34.923180320511854,35.636765247842106,10504500
2024-12-13,34.889198303222656,35.424387793362456,34.48992959336838,35.39890041914159,7936900
2024-12-16,34.54939651489258,35.050605025670706,34.48143774154678,34.931674741860164,7761300
2024-12-17,35.0845832824707,35.29695969851545,34.676820952537625,34.676820952537625,15439900
2024-12-18,34.30303955078125,35.178029345949334,34.15012827231987,34.95715929962007,18052600
2024-12-19,33.98871994018555,34.82123833650177,33.60644498668948,34.57488091801242,13522100
2024-12-20,33.742366790771484,34.116148124950094,33.62343651356043,34.05668298634456,21313100
2024-12-23,33.99721908569336,33.99721908569336,33.56396935652612,33.844307797823404,9074300
2024-12-26,34.53966522216797,34.53966522216797,33.87138394897705,34.11759230946781,8614500
2024-12-27,34.15276336669922,34.610009826915686,34.143971649190306,34.610009826915686,9594400
2024-12-30,34.65397262573242,34.84742394035795,34.31103864386851,34.31103864386851,7914800
2025-01-02,35.63002395629883,35.885027397830335,34.68915242793943,34.777083029821874,11081500
2025-01-03,35.50691223144531,35.805880910427064,35.137596402427036,35.603637885577164,16515700
2025-01-06,35.172767639160156,35.682774380009505,35.0672502754569,35.56846194596801,9440100
2025-01-07,36.15761184692383,36.43020206138462,35.260705679766666,35.50691738630252,12535000
2025-01-08,35.814674377441406,36.254334023647665,35.56846604895371,36.052090988913214,7930200
2025-01-09,35.80588150024414,36.17519398100923,35.761912853578664,35.823468288042974,3171600
2025-01-10,35.98174285888672,36.720371178640185,35.964159425332156,36.122437162017675,10357700
2025-01-13,36.008121490478516,36.606058807844626,35.99053470416345,36.30709014916157,5703800
2025-01-14,36.15761184692383,36.192785427048555,35.630021562401836,35.94657707484992,5705900
2025-01-15,36.632442474365234,36.632442474365234,36.078470367522954,36.35106056232976,8106600
