Price,Close,High,Low,Open,Volume
2024-07-09,30.1430721282959,30.35485050998764,30.017574160490522,30.158759748285014,34832500
2024-07-10,29.8607120513916,30.245051403708036,29.790119231256284,30.190146209392644,32899700
2024-07-11,30.064640045166016,30.158762782462546,29.892079200032484,29.93129675789705,17229400
2024-07-12,29.923452377319336,30.20582056971486,29.915607071023324,30.143073079885074,15779100
2024-07-15,30.19797706604004,30.378380206342698,29.96266875225864,30.041103859483258,22969200
2024-07-16,30.119548797607422,30.19798392264112,29.892082746058176,30.080328242982343,19637000
2024-07-17,30.276418685913086,30.34701149444322,30.07248556799725,30.143078376527384,24606100
2024-07-18,30.221508026123047,30.32347606266397,30.080322434637964,30.197978091578083,21315500
2024-07-19,30.34701156616211,30.409762059274165,30.111703201208293,30.19798363318327,30593100
2024-07-22,29.743051528930664,30.268576436268003,29.711679274488652,30.268576436268003,25807800
2024-07-23,29.35871124267578,29.805797972900667,29.35871124267578,29.743047488324926,25284700
2024-07-24,29.594018936157227,29.805797328862596,29.413615785061772,29.53911375939373,23863800
2024-07-25,29.55480194091797,29.609707118723136,29.233213188584358,29.46067920641022,19562600
2024-07-26,29.52342987060547,29.90776914864148,29.35086901204545,29.546959808733433,32043200
2024-07-29,28.92731285095215,29.58617799479742,28.56650353990965,29.421459464755202,39790000
2024-07-30,28.746912002563477,28.841034747220313,28.542975898347542,28.63709864300438,16040700
2024-07-31,29.3430233001709,29.3430233001709,28.99005930856745,29.06065210688814,28561100
2024-08-01,28.895938873291016,29.67245971658484,28.856721313795124,29.609709227705014,29756300
2024-08-02,28.025293350219727,28.864561632231506,28.025293350219727,28.80181413980005,36483900
2024-08-05,28.00176239013672,28.00176239013672,27.13896121193411,27.29583442543528,44765900
2024-08-06,28.48806381225586,28.754747350925626,27.719388434232975,27.923321496929912,36009000
2024-08-07,28.4488468170166,28.825340703892095,28.237068444628992,28.786123151696042,25020500
2024-08-08,28.903778076171875,28.982216178825936,28.362568632343383,28.511596539224588,29870300
2024-08-09,28.637096405029297,28.982218095313446,27.90764145081023,28.339040571557547,66082100
2024-08-12,29.288122177124023,29.656773840731383,28.864565328567675,28.864565328567675,39655100
2024-08-13,29.107715606689453,29.515584784565757,28.997905249589643,29.437146677988878,28557200
2024-08-14,29.61754608154297,29.805794521363065,29.1469294701539,29.17045940309112,37955500
2024-08-15,30.072484970092773,30.24504583020404,29.805801364515414,29.84501892578394,33409000
2024-08-16,30.19797706604004,30.40975544607556,29.829325479447732,29.939135826405217,35472700
2024-08-19,30.150915145874023,30.42544401392897,30.119542897271216,30.27641311660817,28138200
2024-08-20,30.03326416015625,30.339165293913116,29.719517719729417,30.19797969493182,27322600
2024-08-21,29.852863311767578,30.425448066515568,29.758737577098948,30.339167639123342,38491900
2024-08-22,29.94417953491211,30.089383242067736,29.734442556388693,30.07324915491017,26334300
2024-08-23,29.758638381958008,30.27491679660515,29.758638381958008,30.145847192943364,29239000
2024-08-26,31.920560836791992,31.95282901135518,30.420124569491154,30.541128685471868,102270300
2024-08-27,31.49301528930664,31.75922001089648,31.4204134420981,31.66241857370583,35073100
2024-08-28,31.94475555419922,32.154495579590375,31.283273462910856,31.412343064204634,43284500
2024-08-29,31.726959228515625,32.130302195098764,31.68662247004721,31.985098480947823,25356600
2024-08-30,31.75922393798828,31.985098089045866,31.363949558847033,31.638222895853495,84437200
2024-09-02,31.46074676513672,31.78342232183786,31.372010833180795,31.726954561004487,15288400
2024-09-03,31.08160400390625,31.315543632838565,30.960602975924253,31.29134404269461,35866300
2024-09-04,31.089670181274414,31.396208556933743,31.07353609667203,31.251007950036264,28851300
2024-09-05,30.896068572998047,31.372013365049007,30.896068572998047,31.1784104772134,26206600
2024-09-06,30.291048049926758,31.01706642594043,30.226514792759875,30.95253009151175,32971700
2024-09-09,30.621793746948242,30.855733379084246,30.339454933861532,30.52499230778455,30521800
2024-09-10,30.113584518432617,30.589526219883453,29.847376708540793,30.589526219883453,37263500
2024-09-11,30.08131217956543,30.5169232205527,29.742502566376917,30.460452387303025,32907000
2024-09-12,29.742509841918945,30.10551913154014,29.64570839044085,30.081319537986282,22103300
2024-09-13,29.605369567871094,30.29105126910673,29.51663363723215,29.93611062381308,34729600
2024-09-16,30.016780853271484,30.42819237529752,29.97644717472798,30.040983522207522,22614800
2024-09-17,29.879642486572266,30.000643509065025,29.605369194088425,29.984509423946907,23443700
2024-09-18,29.16169548034668,29.79090947527872,29.16169548034668,29.774775388580156,38777000
2024-09-19,29.258493423461914,29.66990181464548,29.193957084387304,29.50049854046766,25059700
2024-09-20,29.250425338745117,29.36336393404194,29.097156146735394,29.258493919897354,48336200
2024-09-23,29.54890251159668,29.815107232591178,29.21816144777794,29.355296560386154,28218500
2024-09-24,29.669904708862305,30.09745030378243,29.621505527097163,30.032913958412482,35104100
2024-09-25,29.88770866394043,30.194250133567603,29.81510681790405,29.928042339013494,38655300
2024-09-26,29.24236297607422,29.782841035373636,29.016491915741614,29.782841035373636,58048200
2024-09-27,29.129423141479492,29.34722866487061,28.98421945921875,29.34722866487061,34537400
2024-09-30,29.048755645751953,29.266561191083735,28.976153797308026,29.16975975224592,21146300
2024-10-01,29.82317352294922,30.266850075363312,28.903552249187875,29.048752854863174,49748200
2024-10-02,30.23458480834961,30.597594050534436,30.129714787882378,30.452390353660505,32014500
2024-10-03,30.60565757751465,30.686328002378286,30.01677732368936,30.20231468498264,31033000
2024-10-04,30.524991989135742,30.81539938085754,30.38785379759501,30.77506570473223,22526800
2024-10-07,30.95253562927246,30.960604211150503,30.573395367087745,30.68633089528159,36418000
2024-10-08,30.331390380859375,30.452394503832657,30.210389335148772,30.22652342336272,34142000
2024-10-09,30.02484893798828,30.26685408250301,29.85544256729184,30.14584997161446,30789800
2024-10-10,30.37172508239746,30.444326935810253,30.105517260796404,30.170053609279982,20630100
2024-10-11,30.347518920898438,30.371721587425935,30.10551379645826,30.331384835634143,16343000
2024-10-14,30.420122146606445,30.573394424942602,30.12971475319294,30.226519269172275,22279000
2024-10-15,30.170055389404297,30.178120894809396,29.895782046691068,30.016783091343502,28204600
2024-10-16,30.016780853271484,30.31525684447074,30.000646766401598,30.2910541755347,23041200
2024-10-17,29.79090690612793,30.016777945904057,29.59730095970402,30.016777945904057,22174300
2024-10-18,29.71023941040039,29.90384227860783,29.37142977514421,29.831240433714513,32000800
2024-10-21,29.24236297607422,29.887711060783374,29.202029297766597,29.847377382475752,28390000
2024-10-22,29.129423141479492,29.282692327304968,29.03262171239298,29.202024982609867,29144300
2024-10-23,28.766416549682617,28.992287597162196,28.693814701955294,28.968088007007164,30769100
2024-10-24,28.96002197265625,29.06488891291684,28.685748672624385,28.919685220119838,23058900
2024-10-25,29.16169548034668,29.435968799697484,28.91968725713061,29.008423195341518,32585900
2024-10-28,29.11329460144043,29.145562776368422,28.50828016922202,28.629284286570716,27507100
2024-10-29,29.048755645751953,29.37949671593823,28.87935235847021,29.306897944756564,26090200
2024-10-30,28.91968536376953,29.339162358682017,28.91968536376953,29.13749090404691,26144700
2024-10-31,28.968088150024414,29.081023674321774,28.7422171014297,28.935819978150242,25597000
2024-11-01,28.572811126708984,29.339163294211275,28.476009687030864,29.202028177772466,30605300
2024-11-04,28.63735008239746,29.00035936086628,28.540548633893298,28.960025680428092,24003600
2024-11-05,28.54861068725586,28.718013970971192,28.258203299594037,28.637346619848326,23990600
2024-11-06,28.556682586669922,28.60508177206217,28.266275165266237,28.274340670410762,28440800
2024-11-07,28.645414352416992,28.951955849602054,28.451811463756638,28.62928334274732,34081200
2024-11-08,29.18589210510254,29.29882762325053,28.66961369227625,28.919684317529068,49865100
2024-11-11,29.24236297607422,29.37949809777261,28.960024150658462,29.03262600251714,21446300
2024-11-12,29.79090690612793,29.936110596630332,29.314962159983864,29.331096245291036,39412300
2024-11-13,29.75057601928711,29.90384522817422,29.46823411584781,29.807043784522488,34090000
2024-11-14,30.0651798248291,30.11358208014368,29.734438773334702,29.782837951387197,30262100
2024-11-18,30.815401077270508,30.89606843396193,30.008715201306686,30.008715201306686,39004100
2024-11-19,30.492727279663086,30.89607024123869,30.371726237547957,30.73473244115593,26002700
2024-11-21,30.581459045410156,30.75893090898053,30.29105166039033,30.629861302000847,36048400
2024-11-22,31.799556732177734,32.1303009056749,31.033207588234294,31.22681048115764,85234900
2024-11-25,31.60594940185547,32.154495983561155,31.581749812953237,31.767287174815152,41119500
2024-11-26,31.56562042236328,31.872158851586736,31.509152655018827,31.751157811818274,35188200
2024-11-27,31.452682495117188,31.751155396556715,31.259076538047424,31.622085784264303,30600700
2024-11-28,31.130002975463867,31.70274911500303,30.96059970781345,31.307474823818723,33113500
2024-11-29,31.380081176757812,31.638220405709802,30.984803751465005,31.057405601936647,44011700
2024-12-02,31.581750869750977,31.783422323383455,31.275209398596203,31.380079416118498,31711800
2024-12-03,31.864089965820312,31.864089965820312,31.525283397699976,31.78342261453324,22536200
2024-12-04,31.662424087524414,32.1545030179346,31.444618507969277,31.864095578527756,31584400
2024-12-05,31.977027893066406,32.114166093281284,31.630152717376475,31.775356422421677,25214200
2024-12-06,31.484943389892578,32.02542443488026,31.428475634376802,31.977022182754503,31118500
2024-12-09,32.29969787597656,32.40456480689811,31.75115132476427,31.76728540888956,28548700
2024-12-10,32.42070388793945,32.61430985002101,32.35617061875384,32.509439825674235,21837600
2024-12-11,32.743370056152344,32.88050513705206,32.227091741981546,32.549764149707556,46900900
2024-12-12,32.15771484375,32.61902727356957,31.973188591989658,32.47644113326842,38310600
2024-12-13,31.9564151763916,32.48482925777104,31.805439724568906,32.37579072043654,23235400
2024-12-16,31.82221031188965,32.09061036347184,31.729950393817834,32.03189805216205,21349400
2024-12-17,32.124168395996094,32.28353316218331,31.72995753132318,31.822217470148438,39617200
2024-12-18,31.29380226135254,32.208041017300374,31.29380226135254,32.107388589422264,58126400
2024-12-19,31.167991638183594,31.81383038757872,31.017016179905166,31.58736720016108,43268400
2024-12-20,30.907974243164062,31.32734975907989,30.790549610640632,31.16798821488113,59277400
2024-12-23,30.916364669799805,31.07572621979518,30.79894003300517,31.03378930659444,43785600
2024-12-26,31.148773193359375,31.349058445917734,31.00073424555012,31.026860719790438,22920700
2024-12-27,31.05298614501953,31.3490607404428,31.00944644725323,31.3490607404428,24167200
2024-12-30,31.514507293701172,31.671252835165326,31.148769911528415,31.157476520780683,22355600
2025-01-02,32.01958465576172,32.29824272458637,31.514514829850658,31.714800109201736,30046800
2025-01-03,31.679967880249023,32.254700517772505,31.627718250704724,32.11537149418699,23314200
2025-01-06,31.53192901611328,31.949916088089015,31.401309924670468,31.87154330447694,23760200
2025-01-07,32.20245361328125,32.43757198332798,31.61030438246717,31.828006207858635,37753300
2025-01-08,31.94120979309082,32.32436378238892,31.72350798333522,32.21116123305952,24483500
2025-01-09,32.08053207397461,32.193737921370044,31.958619617640426,31.958619617640426,11526600
2025-01-10,32.16761779785156,32.67268758445224,32.13278803335899,32.437569234331164,40328800
2025-01-13,32.28082275390625,32.68139327009361,32.193743362340605,32.48110801199993,22897100
2025-01-14,32.0631217956543,32.33307323158674,31.854129921658682,32.315656688442786,29173100
2025-01-15,32.4724006652832,32.49852381778739,32.04570368380875,32.15890954776986,32512700
2025-01-16,32.26340866088867,32.428864168038174,32.01958368849923,32.402737691092085,26733200
2025-01-17,32.39402770996094,32.56818981006305,32.089243204315785,32.22857222002433,39941100
2025-01-20,32.4724006652832,32.59431313945711,32.31565510652653,32.41144442819625,13912800
2025-01-21,32.48110580444336,32.52464549726704,31.976039388330552,32.30694371128301,23612200
2025-01-22,32.298240661621094,32.76847736842739,32.24599103135395,32.53335901502424,21832200
2025-01-23,32.07182693481445,32.57689332304,31.95862108223105,32.3243584679945,26725700
2025-01-24,31.906375885009766,32.132787621572696,31.697384013268813,32.115371078616626,16216500
2025-01-27,32.37661361694336,32.481109556163084,31.758341270583138,31.84542066628857,29809700
2025-01-28,32.333072662353516,32.64656378969378,32.115370859685655,32.568191007858715,27621700
2025-01-29,32.13278579711914,32.507233144749165,32.0108700033489,32.39402728289537,18204400
2025-01-30,32.559478759765625,32.663974687491645,32.04570240913636,32.25469758645405,30916000
2025-01-31,32.82072067260742,33.412869807302435,32.43756671798475,32.55947918891625,37044800
2025-02-03,32.6552734375,32.925224893788496,32.55077749262254,32.88168187171221,24877600
2025-02-04,32.333072662353516,32.52464798983243,32.063121231173646,32.48110829367204,34290300
2025-02-05,32.09795379638672,32.28082251041474,32.00216447326752,32.2634059678598,20539800
2025-02-06,32.03699493408203,32.32435955803445,31.958622159937633,32.080534625969904,17512400
2025-02-07,31.854127883911133,32.245988453051595,31.671255853531086,32.09795282859689,21438700
2025-02-10,32.07182693481445,32.24598569649299,31.976037622771994,32.05441039427351,17483300
2025-02-11,32.07182693481445,32.298235318115815,31.94120454169011,32.228569155952044,16624300
2025-02-12,31.592884063720703,32.00216450956113,31.44484843463466,31.915085118553563,37364500
2025-02-13,31.62771224975586,31.636422180626955,31.366470795333452,31.52321633235996,15351300
2025-02-14,32.6030158996582,32.72493168130115,31.697379060511185,31.732208819115208,40322000
2025-02-17,32.803306579589844,33.021008385895165,32.62914779203834,32.77718342583031,22615200
2025-02-18,33.4041633605957,33.473826206383194,32.83813737494345,32.84684730683295,44062600
2025-02-19,33.47382736206055,33.66540600785535,32.97746752692476,33.18646271523417,32648200
2025-02-20,33.52607345581055,33.58702968725369,33.360621302159934,33.45640729309525,26641200
2025-02-21,33.4302864074707,33.55219887861495,33.23870776889219,33.55219887861495,30115200
2025-02-24,33.19517517089844,33.53478950507133,32.916517085327534,33.52608289321379,27830300
2025-02-25,33.0471305847168,33.47382420960962,32.94263466133608,33.195166199350695,31960900
2025-02-26,33.0471305847168,33.308372054101355,32.87296849783859,33.308372054101355,27420200
2025-02-27,31.880252838134766,31.993458706794854,30.89623974995443,31.662551033254704,129693500
2025-02-28,31.288103103637695,31.82800263996365,31.183607169286255,31.77575633372086,55476800
2025-03-05,30.147348403930664,30.574045451158018,30.08639215745051,30.495672659702638,48552000
2025-03-06,29.83385467529297,30.582749435564036,29.633569408082383,30.312801316303077,47749600
2025-03-07,30.156057357788086,30.417298880197976,29.807733113330777,29.85998274655923,28074700
2025-03-10,30.147348403930664,30.147348403930664,29.60744879716377,30.112518635846502,35037200
2025-03-11,29.69452667236328,30.391175148064033,29.52907448641072,30.260552728403614,28805400
2025-03-12,29.69452667236328,29.955771511684127,29.572614185675487,29.746776304600676,20149100
2025-03-13,29.9906005859375,30.077683304323703,29.642279677990814,29.764192161865456,19263600
2025-03-14,30.913658142089844,31.140066571086876,29.929644995050104,30.12993026889605,41529400
2025-03-17,31.48838996887207,31.706091780969324,31.00073671390245,31.009446646631318,31175900
2025-03-18,31.514507293701172,31.70608591590523,31.270682372252665,31.51450729370117,15086400
2025-03-19,31.48838996887207,31.636428928468536,31.37518409645901,31.584179297693424,21180500
2025-03-20,31.55805015563965,31.767041995355413,31.140059832477316,31.488383994490793,46921900
2025-03-21,32.04570388793945,32.24598914276751,31.505804360930522,31.54063744573518,61175700
2025-03-24,32.002166748046875,32.167618931280636,31.78446493343431,31.958627049497576,20348000
2025-03-25,32.25469970703125,32.67268676728143,31.897668885450937,32.089244211899434,28036100
2025-03-26,32.559478759765625,32.76847393708331,32.350486904313584,32.350486904313584,26870300
2025-03-27,32.803306579589844,33.06455140464898,32.55948161952499,32.59431470578166,28444400
2025-03-28,32.59430694580078,32.986170768229464,32.298232426839675,32.78588555273595,22057700
2025-03-31,32.359195709228516,32.77718277035191,32.28953285997422,32.52464788284011,26049400
2025-04-01,32.48110580444336,33.06454831825067,32.394026418796,32.48110580444336,19075600
2025-04-02,32.39402770996094,32.48110709907912,32.07182998398476,32.454983946716816,16959200
2025-04-03,31.34906005859375,31.610301561375508,31.009445772790865,31.479682470917595,65896000
2025-04-04,30.086387634277344,30.48695814288713,29.44199217640348,30.251843125734364,87263200
2025-04-07,28.89338493347168,30.086389940503487,28.832428691483152,29.537780440740693,85724900
2025-04-08,27.865829467773438,29.555194183385538,27.761331876458826,29.346202322622048,62128500
2025-04-09,28.997880935668945,29.24170922600969,27.02985800041027,27.26497469702043,106391600
2025-04-10,27.195308685302734,28.754054383614545,27.169185532080864,28.736637840844672,71250600
2025-04-11,27.735210418701172,28.127072672971266,26.803446954699407,27.430427558091342,65329400
2025-04-14,27.63071060180664,28.63214015779826,27.37817739079506,28.388311895774216,56015200
2025-04-15,26.99502182006836,27.752624776151695,26.977605278334757,27.630710644949314,58276900
2025-04-16,26.99502182006836,27.404300585210994,26.864401078932016,27.247556692407084,73227700
2025-04-17,27.528759002685547,27.823231879777154,27.18074436466253,27.36813712390689,65752700
2025-04-22,27.591224670410156,27.885697568654837,27.06474256415332,27.484142842863044,41683900
2025-04-23,27.278902053833008,28.358637051230545,27.216438369241235,27.974929615015082,71566500
2025-04-24,27.153976440429688,27.519836646987574,26.82380904080025,27.49306576528534,61589200
2025-04-25,27.23428726196289,27.421678327018483,26.94873799977845,27.07366537648218,35581500
2025-04-28,27.12720489501953,27.466295913586674,26.99335389379895,27.26997952325586,27362000
2025-04-29,27.269981384277344,27.493066968871908,26.904121161702893,27.037972172058044,33041100
2025-04-30,26.76134490966797,27.2878269937181,26.734574028408392,27.136128737262844,52798300
2025-05-02,27.493064880371094,27.493064880371094,26.74349723691336,26.948737252675407,33146600
2025-05-05,26.46687126159668,27.32352071514535,26.46687126159668,27.278902580997727,59011700
2025-05-06,26.904117584228516,27.118279512720964,26.734572085919105,26.868424780483632,52751300
2025-05-07,27.029050827026367,27.037972752834808,26.681036150218077,27.037972752834808,35050400
2025-05-08,27.403831481933594,27.689382450390884,27.171823979449364,27.29675135801901,44665000
2025-05-09,27.582300186157227,27.823233014148197,27.341367358166256,27.751845698670262,25075600
2025-05-12,28.242633819580078,28.706650528050623,28.242633819580078,28.46571939746303,53493600
2025-05-13,28.670957565307617,28.778037682630256,27.97492999467934,28.34971380932414,56165300
2025-05-14,28.474641799926758,28.662032860323656,28.28725073952986,28.55495274067052,28060100
2025-05-15,28.438947677612305,28.635262355894238,28.189091239974427,28.28724943011926,32468300
2025-05-16,28.572799682617188,28.697727054850986,28.251555923149937,28.412177802883562,48111800
2025-05-19,28.537107467651367,28.644187594737556,28.287252703111637,28.4121800853815,30200500
2025-05-20,28.65311050415039,28.920812501262326,28.510335878756315,28.59956874312177,33485800
2025-05-21,28.331867218017578,28.902965729108345,28.278327158104773,28.74234384736211,28724100
2025-05-22,27.95708465576172,28.242633924188283,27.85000282909781,28.233710296798968,42207300
2025-05-23,28.019548416137695,28.019548416137695,27.546608077366514,27.742922774402864,25732400
2025-05-26,27.93031120300293,28.135551210051986,27.787536581930034,28.073085824075825,21277100
2025-05-27,28.13555145263672,28.26047882165069,27.983853203687858,28.126627825991758,34361500
2025-05-28,28.04631805419922,28.30509642963064,28.04631805419922,28.260479996558686,30516200
2025-05-29,27.876773834228516,28.10878304135045,27.707228317099425,28.090935786493095,20778800
2025-05-30,27.573375701904297,27.903543089482007,27.573375701904297,27.79646126858962,45127700
2025-06-02,27.733999252319336,28.24263410266949,27.671535562207268,28.23371047522378,35111000
2025-06-03,27.74242401123047,27.85273087722049,27.01622983806271,27.46665333966336,59828700
2025-06-04,26.979463577270508,27.990619278841915,26.90592507642692,27.797579618317407,41952900
2025-06-05,26.9886531829834,27.246037031382834,26.85076697471688,27.117345107183116,23774000
2025-06-06,27.273616790771484,27.420693788199145,26.988655327417405,27.071386357632477,28069300
2025-06-09,26.81399917602539,27.089768091839936,26.529037729244227,26.85996007756248,43834800
2025-06-10,27.622922897338867,27.779192418777587,26.979461502758742,27.034614935826518,46241800
2025-06-11,28.542156219482422,28.643272312301686,27.85273213926984,27.85273213926984,52432400
2025-06-12,29.185619354248047,29.332696350887655,28.24800218569846,28.31234815256628,51729500
2025-06-13,29.902618408203125,30.4909263777171,29.57169429870349,30.435774697195225,74902600
2025-06-16,29.60846519470215,30.270313430941567,29.479773261342746,29.902619187121402,45972200
2025-06-17,30.279502868652344,30.417389080628983,29.75554087368837,29.764735158002566,57633400
2025-06-18,30.251930236816406,30.52769918342026,29.865854412889494,30.297891143484982,49342900
2025-06-20,30.16919708251953,30.481736135136536,29.99454424681291,30.08646605369173,85062700
2025-06-23,29.415428161621094,30.64719935615267,29.240773565988547,30.601238450968594,54592400
2025-06-24,28.836313247680664,29.26835172595621,28.624888521183443,28.762774745989166,48728300
2025-06-25,28.689233779907227,28.992582064324047,28.689233779907227,28.790349874712835,23127700
2025-06-26,28.91904067993164,29.04773436463997,28.781156217233352,28.817926342377465,17227000
2025-06-27,28.689233779907227,28.909851032809666,28.624887811684072,28.85469584293599,16482100
2025-06-30,28.845502853393555,28.946618946594032,28.588118984586675,28.689233324491045,23091100
2025-07-01,28.946617126464844,29.02015562054224,28.735194175154334,28.909848756074148,17014100
2025-07-02,29.46138572692871,29.63604205605757,28.937423752725927,29.02934730596935,28311600
2025-07-03,29.562503814697266,29.773926774181117,29.36027338649046,29.415426820856666,14322300
2025-07-04,29.525732040405273,29.700388371617503,29.38784758554337,29.415425177834138,9356900
2025-07-07,29.470582962036133,29.654426580341017,29.32350421014075,29.525734644890697,17938800
2025-07-08,29.893428802490234,29.957774770016943,29.443003523211036,29.479773649395508,28778300
2025-07-09,29.709579467773438,29.994542664613544,29.470580678540298,29.939387479440366,22338900
2025-07-10,29.636043548583984,29.810696379916788,29.158040696985875,29.424617086191546,23102800
2025-07-11,29.994544982910156,30.058890950622878,29.553313987197676,29.599274891765013,23946700
2025-07-14,29.599275588989258,30.123237627902007,29.525735334675446,29.994545689445165,24106300
2025-07-15,29.369468688964844,29.764738804693742,29.2407749922392,29.636046861264326,18688300
2025-07-16,29.222389221191406,29.369466216528142,28.92823347722185,29.32350355967536,27588900
2025-07-17,28.928234100341797,29.2040047875104,28.863888132657962,29.2040047875104,27497600
2025-07-18,28.48700523376465,29.04773742827985,28.128505242279196,28.863890289761216,57635000
2025-07-21,28.542156219482422,28.753580936585983,28.284772351645895,28.39507922263409,16412000
2025-07-22,28.81792640686035,29.02934936702388,28.487002293007126,28.54215572755064,24557100
2025-07-23,29.406232833862305,29.44300120385425,28.771962233513424,28.81792488762333,27418600
2025-07-24,29.360273361206055,29.433811858063024,29.0936952142895,29.351080829936926,17856300
2025-07-25,29.397043228149414,29.58089035629052,29.332697259288874,29.406235759886087,13341000
2025-07-28,29.433809280395508,29.81069426294376,29.121270257799996,29.562501200300986,27972800
2025-07-29,29.819889068603516,29.966966069306416,29.406235661612662,29.590081035843212,33284000
2025-07-30,30.12323760986328,30.17839280056561,29.663621540454184,29.691197382509188,27110400
2025-07-31,30.00373649597168,30.10485259245148,29.801504303012077,29.829083651701687,23544900
2025-08-01,29.60846519470215,30.25192836809134,29.4521974203635,30.150812275711186,24191800
2025-08-04,29.562503814697266,29.6636199054487,29.378656695748482,29.608464717786426,15215600
2025-08-05,29.700389862060547,29.792311667717378,29.44300249435561,29.534927806604557,20635500
2025-08-06,29.73715591430664,30.279502973179184,29.590078924100123,29.966963930666328,32854600
2025-08-07,29.902618408203125,30.196772392960114,29.810696602938606,30.00373449794936,21111400
2025-08-08,28.064157485961914,29.46138898736639,28.064157485961914,28.95581201852021,107235300
2025-08-11,28.23880958557129,28.523772800001606,28.110117652148627,28.229617054141656,28045800
2025-08-12,28.312347412109375,28.744387612573107,28.174462950527868,28.303156634193854,37973300
2025-08-13,28.100923538208008,28.36750167476664,27.95384655020876,28.312346489294924,38340700
2025-08-14,27.74242401123047,28.24800094582613,27.59534702104642,28.24800094582613,43087500
2025-08-15,27.733232498168945,27.779193401802512,27.337962415054367,27.66888653176352,55416100
2025-08-18,27.907888412475586,28.082541257209392,27.595349343704545,27.806772315727258,31498100
2025-08-19,27.613731384277344,27.78838420989066,27.439076805368046,27.760808370739074,39294300
2025-08-20,27.77919578552246,27.907889482672548,27.668888906018086,27.687273970367563,23706600
2025-08-21,27.84354019165039,27.972232120163493,27.586154581328163,27.779192474097812,23327000
2025-08-22,28.644418716430664,28.644418716430664,28.014561047973388,28.099168928293892,49813600
2025-08-25,28.813636779785156,28.93584896915797,28.59741742082935,28.644421005620845,21075300
2025-08-26,28.60681915283203,28.747831703514112,28.418801223208014,28.653822738702104,21789700
2025-08-27,28.82303810119629,28.841840252501985,28.541013003898193,28.625620891701992,16349100
2025-08-28,29.076862335205078,29.26487847273611,28.870042252927504,28.935849783788836,25802500
2025-08-29,29.236677169799805,29.47169868757461,29.001655652025004,29.076862465990065,27713400
2025-09-01,29.302480697631836,29.49049861489845,29.18966958865752,29.33068392314335,9889700
2025-09-02,29.45289421081543,29.556304244256197,29.14266590356487,29.14266590356487,19812000
2025-09-03,29.19906997680664,29.471695771121478,29.06745851365973,29.255476426502494,29788800
2025-09-04,29.19906997680664,29.44349254627355,29.07685958860904,29.142665320182495,24816500
2025-09-05,28.757230758666992,29.227273756627458,28.381196718912967,29.21787268149964,46121900
2025-09-08,28.870040893554688,29.114463474600853,28.68202476487657,28.98285200521899,18164200
2025-09-09,29.09566307067871,29.283679199058255,28.964049808434062,29.01105518533279,31283900
2025-09-10,29.622112274169922,29.650315501769423,29.0674613495496,29.10506385994372,35949600
2025-09-11,29.50929832458496,29.59390620619104,29.396489011157996,29.424690442978882,17607900
2025-09-12,29.31188201904297,29.800727173585415,29.29307986854401,29.565705671563673,19318400
2025-09-15,29.565706253051758,29.659713421251947,29.1990714833982,29.424691914607884,21978400
2025-09-16,29.640913009643555,29.78192555475963,29.462296162858234,29.70671874449294,19154700
2025-09-17,29.819528579711914,29.885336108772613,29.57510599384479,29.65031459848559,29148100
2025-09-18,29.528100967407227,29.913536082014645,29.3212826939577,29.86653249948076,25702900
2025-09-19,29.19906997680664,29.565704727542858,29.05805743871042,29.54690257764424,48871300
2025-09-22,29.490501403808594,29.58450857826039,28.992255131083255,29.14266876189243,22016100
2025-09-23,29.98874282836914,30.167359669160476,29.575104489247217,29.60330771455271,39895300
2025-09-24,30.665603637695312,30.67500650572772,30.139157784469752,30.23316494793334,36414400
2025-09-25,30.421184539794922,30.834821102461998,30.308375220184555,30.740813933810628,29556300
2025-09-26,30.31777572631836,30.778419478047844,30.22376855387255,30.543397960789562,27819700
2025-09-29,29.904136657714844,30.590400834867413,29.828929845665883,30.3271743030883,35720000
2025-09-30,29.575105667114258,29.98874402270987,29.293080575114224,29.791326816924208,48611500
2025-10-01,29.49989891052246,29.659713607768296,29.424692099646293,29.565706438976942,24817000
2025-10-02,29.21787452697754,29.528102853503412,29.161469865719702,29.499899626338568,25497100
2025-10-03,29.14266586303711,29.452894169856247,29.14266586303711,29.293079478884465,19756800
2025-10-06,28.87944221496582,29.358886305747735,28.860641857088105,29.330684872395263,21245400
2025-10-07,28.982851028442383,29.011054253675905,28.531610183136415,28.879440995657866,29068800
2025-10-08,28.813636779785156,29.21787406405061,28.67262423233884,29.21787406405061,17687400
2025-10-09,28.399995803833008,28.992250958851503,28.38119544749133,28.82303520027479,22879700
2025-10-10,28.146177291870117,28.352995580691505,28.08037155420294,28.296590918844192,50214400
2025-10-13,28.418800354003906,28.456404656007308,28.174377770197225,28.343593543068913,13890500
2025-10-14,28.22138214111328,28.63501868996643,28.08976888186751,28.155576408026267,28138200
2025-10-15,27.967559814453125,28.362396024732984,27.892353002641336,28.24958491047938,40261000
2025-10-16,27.68553352355957,28.02396326557058,27.647929222740707,27.95815753220932,28660900
2025-10-17,27.94875717163086,28.15557724527932,27.553920968295927,27.732537815609106,36238600
2025-10-20,27.967559814453125,28.108572362466255,27.713736152186396,27.920556229472695,31442800
2025-10-21,27.741939544677734,28.19318041824305,27.70433524201137,28.164977191243274,25509900
2025-10-22,28.061567306518555,28.230783072492873,27.845347958027702,27.976959423531397,27088800
