Price,Close,High,Low,Open,Volume
Ticker,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA,BBDC4.SA
Date,,,,,
2016-04-19,7.525432109832764,7.525432109832764,7.525432109832764,7.525432109832764,38458
2016-04-20,7.519664764404297,7.548475777134509,7.369847710611217,7.485091761532066,20546757
2016-04-22,7.361205577850342,7.450519359171174,7.303583543638774,7.346800334802519,15283482
2016-04-25,7.191222190856934,7.4159478511330725,7.14512466036518,7.346801820900565,16770433
2016-04-26,7.450519561767578,7.48797383192255,7.171053697161433,7.2459622374713755,15378180
2016-04-27,7.712702751159668,7.7732060739040865,7.450522747954613,7.450522747954613,27109521
2016-04-28,7.554243087768555,7.689654996072855,7.37849615804184,7.490859027524393,40427150
2016-04-29,7.462044715881348,7.646434821397573,7.3756116547917925,7.620505062373766,27196682
2016-05-02,7.3151092529296875,7.499499367752078,7.22867565646763,7.464926353975436,17665039
2016-05-03,7.161993026733398,7.306155175567526,7.092794833936427,7.159109613706556,29212203
2016-05-04,7.467615604400635,7.467615604400636,7.193707370188807,7.196590251165446,25984741
2016-05-05,7.280202388763428,7.597359594276333,7.213887642366386,7.528161967710017,21580705
2016-05-06,7.3148064613342285,7.421486920868346,7.193710527776162,7.205243119558068,12477136
2016-05-09,7.360939025878906,7.438786412496892,7.009182219335411,7.213892899453416,36473993
2016-05-10,7.678092956542969,7.67809295654297,7.401300780736318,7.447432721469656,23659036
2016-05-11,7.75305700302124,7.908752770141223,7.683859356662702,7.781890064212812,24617225
2016-05-12,7.920291900634766,8.015439268010814,7.657916052406832,7.842443957980356,27377574
2016-05-13,7.60024881362915,7.9174062614998775,7.467619219485342,7.865508001916765,24756759
2016-05-16,7.467615604400635,7.6550267811806405,7.441666487171088,7.5483468998791805,14136090
2016-05-17,7.2254228591918945,7.539697299074153,7.216773152718683,7.507981885807938,14381918
2016-05-18,7.257139682769775,7.438784603519398,7.136043777479014,7.147576366568879,22923677
2016-05-19,7.107210636138916,7.213891069654032,7.049545565666244,7.1937087732546585,17903524
2016-05-20,7.029362201690674,7.234072267387106,6.991879964716682,7.199473442920853,10308359
2016-05-23,7.049546718597412,7.121628334180341,6.830420052651865,6.8794354237106194,15825579
2016-05-24,7.069728851318359,7.182175046741308,6.986114128018285,7.127393921191024,11777144
2016-05-25,7.040893077850342,7.2167711013546185,7.02936049343531,7.136040884823294,12818435
2016-05-27,6.939988136291504,7.13893263872146,6.890973263087161,7.05243549106251,12230535
2016-05-30,6.919800758361816,6.991882376068133,6.8707859172660015,6.919800758361816,4255998
2016-05-31,6.57381010055542,6.971698238852269,6.4094645956233345,6.8765509251663355,58986410
2016-06-01,6.69490909576416,6.75834102177392,6.513264092021639,6.660310249873008,27542813
2016-06-02,6.911019802093506,6.9543036399987015,6.651315179140882,6.694599548886562,22413274
2016-06-03,6.945650100708008,7.063959667198668,6.87062439224058,6.954306872312654,19384484
2016-06-06,6.905250072479248,6.9975892982401335,6.769626469002547,6.9802757598900405,15182213
2016-06-07,6.994703769683838,7.012017308624148,6.824453083703117,6.882165234731219,14177448
2016-06-08,7.2140069007873535,7.268833798277404,6.997587204330539,7.040871037253818,26825234
2016-06-09,7.225551605224609,7.248636675916564,7.058186704149841,7.1707246952913515,14854249
2016-06-10,6.936990737915039,7.167839312718234,6.934105503018373,7.124555470862902,11750087
2016-06-13,7.052417755126953,7.092816377722891,6.821569622808891,6.882167024862059,16523059
2016-06-14,6.913906097412109,7.156296671902629,6.789825043472276,7.0322156179627955,23603763
2016-06-15,6.925449371337891,7.049530448046755,6.821568133357212,6.954305448057175,36633433
2016-06-16,7.029332637786865,7.05530295281142,6.755200648348661,6.812912814074831,19819902
2016-06-17,6.986047267913818,7.164954730220295,6.9052505724827675,7.127441883798624,23682034
2016-06-20,7.101470947265625,7.208238474514339,7.055300803278719,7.14186955733388,20459210
2016-06-21,7.185157299041748,7.214012856921111,6.974507897268181,7.023563302976652,20287401
2016-06-22,7.1707234382629395,7.358288142193469,7.115897601621746,7.199580037489592,19817969
2016-06-23,7.406096458435059,7.472975253236059,7.202551601310588,7.295600219487693,15928201
2016-06-24,7.222905158996582,7.2548908494798505,7.077516387608523,7.106594141886135,32914894
2016-06-27,6.937945365905762,7.272339362615692,6.894328454724291,7.228722451434221,33925071
2016-06-28,7.109501361846924,7.167656868927146,7.007729492419686,7.1211331063745344,20548110
2016-06-29,7.281063079833984,7.29560115789991,7.150212874269714,7.202552527754225,21027978
2016-06-30,7.321769714355469,7.452618806209809,7.211274032467927,7.243259187390214,38885892
2016-07-01,7.449712753295898,7.484605850768026,7.254892244507958,7.350848262556308,24447928
2016-07-04,7.481414794921875,7.5745322689227566,7.47268506525448,7.510514072587527,7497954
2016-07-05,7.478504657745361,7.53088303165362,7.344648098215851,7.449404846032369,10983227
2016-07-06,7.478504657745361,7.504693844699491,7.280629370564019,7.40575620110882,14151937
2016-07-07,7.507604122161865,7.618181593856615,7.426125928668573,7.472685202849324,15144527
2016-07-08,7.714208602905273,7.722938332711839,7.525063563224658,7.565802659870644,21797350
2016-07-11,7.801503658294678,7.824782212789051,7.635637789810157,7.74039450297159,13592639
2016-07-12,7.737485885620117,7.900441149974919,7.705476528520323,7.85679251422325,22926189
2016-07-13,7.90917444229126,7.90917444229126,7.676381255799151,7.717119822089876,19348151
2016-07-14,8.235084533691406,8.237994085729587,8.002290336551404,8.002290336551404,39439972
2016-07-15,8.235084533691406,8.32238182129595,8.165246167284815,8.235084533691406,18994483
2016-07-18,8.406766891479492,8.438776244334496,8.211802295879329,8.223442109310493,24600024
2016-07-19,8.374759674072266,8.412588672704748,8.302011764801458,8.383489401731847,14239871
2016-07-20,8.447505950927734,8.482424854818252,8.281640621124994,8.409676959605413,18119783
2016-07-21,8.383491516113281,8.488248810771747,8.243815302009668,8.438779984009106,23175496
2016-07-22,8.438779830932617,8.496978386500844,8.31365299009323,8.383491364039704,13327292
2016-07-25,8.412590026855469,8.514437223493232,8.325292199884682,8.479518307234107,12337988
2016-07-26,8.345664978027344,8.462062125725554,8.32529542354784,8.409683194732086,11948373
2016-07-27,8.374759674072266,8.51152630127719,8.342750315105208,8.37184958607811,20073847
2016-07-28,8.002289772033691,8.32238123419754,7.923721682409194,8.293281961607834,46027280
2016-07-29,8.252543449401855,8.29328200216835,7.9731905384390105,7.987740442966484,23099544
2016-08-01,8.264180183410645,8.432955591466362,8.243811181464132,8.278730083455589,13228342
2016-08-02,8.161959648132324,8.336671274820779,8.028013763552016,8.19981389652759,27382599
2016-08-03,8.351228713989258,8.359964266213373,8.09498459649352,8.124103282800812,17367417
2016-08-04,8.44150161743164,8.517210137677278,8.37161662309681,8.386175706214338,19956151
2016-08-05,8.493911743164062,8.528853958754791,8.333759206132111,8.458969527573334,14449366
2016-08-08,8.409468650817871,8.493912705853472,8.374526431266835,8.432763821639158,10702998
2016-08-09,8.365787506103516,8.493909283962244,8.325021241929976,8.435671917051668,12220485
2016-08-10,8.2464017868042,8.43567298488215,8.121191485764767,8.386171163073898,17840134
2016-08-11,8.490999221801758,8.496822208120888,8.191076785351362,8.255137685073292,18687198
2016-08-12,8.502649307250977,8.590004866880328,8.42985229198524,8.441500415510431,14100143
2016-08-15,8.62785530090332,8.668621565929161,8.493909461544717,8.528851667749331,10584336
2016-08-16,8.496825218200684,8.613300012907036,8.464795025333107,8.581269283358502,23168345
2016-08-17,8.592914581298828,8.592914581298828,8.365789128314075,8.47061576506324,18498962
2016-08-18,8.6162109375,8.65406518725117,8.49682412725038,8.560885578122273,14335149
2016-08-19,8.566710472106934,8.601652694757673,8.432764569704512,8.575446027769617,13751500
2016-08-22,8.336666107177734,8.560879964853175,8.304635939424482,8.531760752327523,11787966
2016-08-23,8.2464017868042,8.490998866127104,8.24057826404824,8.41528985021518,23305561
2016-08-24,8.188162803649902,8.26678329715149,8.100807296071071,8.211457963458017,13735653
2016-08-25,8.2260160446167,8.29881247105418,8.159043139089208,8.211456974001432,12534341
2016-08-26,8.339580535888672,8.479349898162374,8.191075622015404,8.28425519686454,22092074
2016-08-29,8.490999221801758,8.546324032002692,8.290079896434206,8.37161243851736,11415939
2016-08-30,8.517208099365234,8.557974381027913,8.418204425807563,8.531766642317624,9759497
2016-08-31,8.461883544921875,8.668626479978936,8.365792423387287,8.5201209460635,26165247
2016-09-01,8.377433776855469,8.511379601049686,8.330843994963649,8.49681999232564,23760691
2016-09-02,8.621886253356934,8.653937539719683,8.435403747190366,8.45288636466721,22081638
2016-09-05,8.65102767944336,8.735527389958484,8.551958757027222,8.653941092195875,7757697
2016-09-06,8.741350173950195,8.741350173950195,8.575264262868679,8.709298356152907,12818242
2016-09-08,8.857904434204102,8.875387055176008,8.618974027840881,8.706387669734912,26499009
2016-09-09,8.368391990661621,8.738442751816299,8.35382331254568,8.71221880898677,25256339
2016-09-12,8.397526741027832,8.400440153153477,8.231440768486308,8.327595720425956,21173117
2016-09-13,8.047872543334961,8.286802406559493,7.966286264837771,8.260578475771602,31728657
2016-09-14,8.114889144897461,8.202302242477389,8.042044180868254,8.126543866551817,21088662
2016-09-15,8.33633804321289,8.382958550264105,8.106149457470819,8.126545492965146,21344153
2016-09-16,8.184820175170898,8.321768265676416,8.094492585531526,8.280975126030604,29287188
2016-09-19,8.228523254394531,8.382953900424344,8.14693754656734,8.31593685801712,15799876
2016-09-20,8.31884765625,8.365468119790519,8.257657995771412,8.28970979940792,14812118
2016-09-21,8.482027053833008,8.496596263664966,8.231441370627223,8.417923389827648,27672877
2016-09-22,8.645197868347168,8.683077596100448,8.543215555727615,8.572353973086903,16932580
2016-09-23,8.662678718566895,8.67433451275587,8.540300398063975,8.616058764017273,18691063
2016-09-26,8.554871559143066,8.589836801564438,8.516991830473911,8.554871559143066,8892720
2016-09-27,8.7326078414917,8.741349147676637,8.487849657210738,8.595659279169718,23310199
2016-09-28,8.785062789916992,8.814200679798013,8.639373877546557,8.75301094993747,18221052
2016-09-29,8.63936996459961,8.828765357493204,8.586921034720431,8.744265676220275,21240951
2016-09-30,8.645197868347168,8.7559220283952,8.584008695589231,8.636456557953176,18724884
2016-10-03,8.86760425567627,8.89439502020618,8.632444962391329,8.662212051822426,17791046
2016-10-04,8.995369911193848,9.019198955792067,8.852397290545822,8.876226335144041,41553670
2016-10-05,9.066854476928711,9.144298031156533,9.001324893366471,9.02515393265825,16715161
2016-10-06,9.066854476928711,9.108555021199171,8.995367908033682,9.069833244085261,21767782
2016-10-07,9.194936752319336,9.194936752319336,9.034092067141131,9.147279210150357,18620330
2016-10-10,9.191953659057617,9.30514074880609,9.159188874055129,9.233653645720553,13712268
2016-10-11,9.15919017791748,9.1800404487072,9.069832658790501,9.11451141835399,15691456
2016-10-13,9.171109199523926,9.224724286303726,8.977500231392366,9.057922587071797,27578566
2016-10-14,9.245575904846191,9.325998272159964,9.227704389661046,9.24259713598846,19806374
2016-10-17,9.430240631103516,9.430240631103516,9.206846330952551,9.272374798642549,24571422
2016-10-18,9.659589767456055,9.710226585219724,9.391516242923734,9.427259233133375,29082718
2016-10-19,9.59108829498291,9.748954177893934,9.561302817961534,9.61491733537641,17068635
2016-10-20,9.731081008911133,9.754908947271437,9.454071069338145,9.471942572088615,21212542
2016-10-21,9.638750076293945,9.725128871187149,9.614921026751958,9.662578027874842,12218939
2016-10-24,9.546405792236328,9.737035855777492,9.492791292732932,9.68044368793527,15456837
2016-10-25,9.501728057861328,9.573214060706867,9.370668922030701,9.489812992080168,19167645
2016-10-26,9.463006973266602,9.561300783256668,9.400456167280117,9.418327669281908,21969739
2016-10-27,9.620874404907227,9.710231929612618,9.457050995326622,9.457050995326622,17341907
2016-10-28,9.656620025634766,9.707255786998031,9.531518359263057,9.573218914720293,13992304
2016-10-31,9.960433959960938,9.978305464656586,9.725124533847541,9.725124533847541,24715788
2016-11-01,9.668533325195312,10.00809418312199,9.59108975559319,9.9783076036038,19360133
2016-11-03,9.438732147216797,9.805313650266967,9.41190868168553,9.617552687353992,22071008
2016-11-04,9.438732147216797,9.584769306172861,9.289715579736782,9.444693161468626,18425909
2016-11-07,9.766570091247559,9.817236519523274,9.587749535796089,9.703983830651293,17696734
2016-11-08,9.76060676574707,9.972211753693687,9.650334610362222,9.763588371024424,13842526
2016-11-09,9.492375373840332,9.769547080033997,9.334417328345053,9.334417328345053,27302589
2016-11-10,8.645960807800293,9.614571137918901,8.589335023653552,9.528140835045088,77904942
2016-11-11,8.660858154296875,8.866501478240925,8.336001762995922,8.613172817493988,58245446
2016-11-14,8.723450660705566,8.809880424884108,8.544630667312408,8.610197979913199,29182054
2016-11-16,8.854584693908691,9.018503218764303,8.702587096849177,8.836702752913663,22315290
2016-11-17,8.577413558959961,9.000621356369052,8.562512123524845,8.9708179361979,20415340
2016-11-18,8.726430892944336,8.7830566786911,8.529728424419956,8.571453323634445,21232255
2016-11-21,8.777091026306152,8.86053967158641,8.639995489330037,8.82179585388507,20275998
2016-11-22,8.836697578430176,8.99763495314573,8.70854301060778,8.935048196311904,21153791
2016-11-23,8.875445365905762,8.893327304430091,8.747290740746989,8.786035673284115,12491051
2016-11-24,8.791994094848633,8.887365332959652,8.750270311107789,8.881404870896777,5282794
2016-11-25,8.833721160888672,8.842662130843554,8.61913678336983,8.672783152399965,11782362
2016-11-28,8.94399356842041,8.976777490067848,8.741330673792833,8.836701932412428,12335862
2016-11-29,8.660858154296875,8.923128330663692,8.660858154296875,8.860540467827672,18552881
2016-11-30,8.866503715515137,8.961874413185683,8.774112974502518,8.818818366679864,18859587
2016-12-01,8.3717679977417,8.732388356386354,8.300240246943122,8.687683512137243,40935234
2016-12-02,8.505655288696289,8.565301765338631,8.183561126734377,8.27899669863888,23903704
2016-12-05,8.460917472839355,8.565299466031755,8.371446957386825,8.54442350713016,13405949
2016-12-06,8.642848014831543,8.687583586448216,8.326719243852553,8.371454265797642,21152438
2016-12-07,8.58916187286377,8.768102974244815,8.508638871946488,8.684596907065131,22511837
2016-12-08,8.499692916870117,8.672669567193886,8.46688742689861,8.645828561852266,13693329
2016-12-09,8.61302375793457,8.669688293898226,8.511623656978502,8.663723808412605,21613559
2016-12-12,8.25514030456543,8.550392444875886,8.20145774744537,8.481798402243882,17890382
2016-12-13,8.287945747375488,8.475833871764268,8.201457702732117,8.201457702732117,22231608
2016-12-14,8.189530372619629,8.365489025872748,8.189530372619629,8.302859451119657,25843853
2016-12-15,8.2163667678833,8.284960789935727,8.028479248511577,8.171631775097469,20723978
2016-12-16,8.171636581420898,8.341630753335235,8.162689577601359,8.28496566291609,24946735
2016-12-19,7.992692947387695,8.252157627365849,7.9628699769428675,8.186546102978742,18388223
2016-12-20,8.165669441223145,8.267069524606153,8.052340388936237,8.055323455669324,18498962
2016-12-21,8.09707260131836,8.255137705950663,8.052337609193156,8.252155189918575,15881432
2016-12-22,8.061488151550293,8.133815725162176,7.962037946123501,8.112720159715426,20145547
