Price,Close,High,Low,Open,Volume
Ticker,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA,ITUB4.SA
Date,,,,,
2024-05-20,24.518856048583984,24.718676648511025,24.422645004644405,24.563259915531113,17755129
2024-05-21,24.393041610717773,24.629867567973772,24.296832165123615,24.54845834529218,18694273
2024-05-22,24.015605926513672,24.311637637335746,23.919396460146242,24.267233760345498,23786768
2024-05-23,23.800981521606445,24.008203862273884,23.719572287963462,23.978600213797762,21792348
2024-05-24,23.57155990600586,23.86018991357637,23.482748950548743,23.84538808766685,23438031
2024-05-27,23.490142822265625,23.586353865446796,23.38653326709489,23.571553642802737,13641546
2024-05-28,23.364337921142578,23.786184397621536,23.312532325738708,23.77878268437354,28440452
2024-05-29,23.201522827148438,23.33473768265228,22.905489459510314,23.20892294163947,28148705
2024-05-31,22.96468734741211,23.245917171977162,22.942485413718156,23.19411159380294,38825757
2024-06-03,23.288774490356445,23.436875397857385,23.022193176903397,23.07402985473544,25750257
2024-06-04,23.37023162841797,23.451685612745884,23.08143571966061,23.20732045927554,25163703
2024-06-05,23.32579803466797,23.429468184145655,23.199913310371663,23.288773209889236,25288786
2024-06-06,23.62200355529785,23.696054821782543,23.296184383739067,23.333207616616214,14607995
2024-06-07,23.288774490356445,23.54794987830069,23.19991458595316,23.385040320268534,26331259
2024-06-10,23.10364532470703,23.399845474958408,22.888899135610863,23.318389913560353,23061082
2024-06-11,23.362823486328125,23.46649523883069,23.133268606394616,23.236938758654027,16807035
2024-06-12,23.32579803466797,23.503517833703118,23.066622660973746,23.451682758964274,39355661
2024-06-13,23.081424713134766,23.451674429664077,23.081424713134766,23.325789750078066,23094958
2024-06-14,23.05921173095703,23.229527156347952,22.911110874021507,23.0518058079768,17478111
2024-06-17,23.62200355529785,23.696054821782543,23.170298030836822,23.259157950374988,30480419
2024-06-18,23.607187271118164,23.86636261942636,23.488706883285424,23.57756677409924,24588705
2024-06-19,23.792308807373047,23.910789182410223,23.399844465350704,23.503512993235105,16497726
2024-06-20,23.629409790039062,24.03668616016093,23.592384956435893,23.977445146201063,23141638
2024-06-21,23.794349670410156,24.018261450407905,23.615219278653964,23.794349670410156,58654050
2024-06-24,24.137680053710938,24.525792927465474,23.868985285011707,23.876448311728947,36808677
2024-06-25,24.212322235107422,24.39145104603327,24.063047150715697,24.13022085804546,27162088
2024-06-26,24.167531967163086,24.167531967163086,23.74210076576041,24.055576897192843,26776528
2024-06-27,24.212322235107422,24.33920500843571,24.092902490180098,24.219785263508385,17012674
2024-06-28,24.189924240112305,24.286951644707987,23.921229491844702,24.242170261949916,32848049
2024-07-01,24.076156616210938,24.389803622568056,24.023882115151416,24.180705618329977,17694174
2024-07-02,24.389806747436523,24.389806747436523,24.06869260570443,24.106031309272424,34497357
2024-07-03,24.539159774780273,24.860275485820036,24.46448237799339,24.539159774780273,28588875
2024-07-04,24.576496124267578,24.822932801158217,24.56902903082615,24.770658305641753,11373280
2024-07-05,24.591434478759766,24.7034505748669,24.352464870493755,24.643708979704893,19063291
2024-07-08,24.5466251373291,24.643707037350733,24.34499585746637,24.516755149006872,19708195
2024-07-09,24.718387603759766,24.718387603759766,24.30765867003319,24.44954799147608,19027715
2024-07-10,24.979755401611328,25.002158293502415,24.71838133637778,24.778124533165563,38936224
2024-07-11,25.12911605834961,25.136583152794667,24.927485142624537,24.97976125897611,22220282
2024-07-12,24.987232208251953,25.158991545076372,24.882683187037898,25.1291199350697,24991940
2024-07-15,25.084304809570312,25.144048011219606,24.927481325954105,25.017094514619252,22336415
2024-07-16,25.233665466308594,25.27847287512145,25.032036161173405,25.061906153239573,22061662
2024-07-17,25.509973526000977,25.57718383163037,25.099244597736476,25.181390706151188,18500757
2024-07-18,25.390487670898438,25.547311172966204,25.218728366661026,25.44276217158769,17774957
2024-07-19,25.58465003967285,25.853491252875738,25.43529524461258,25.502505547913298,26942513
2024-07-22,25.569719314575195,25.726541225106057,25.517444806461835,25.599589309347675,14046027
2024-07-23,25.532373428344727,25.68919853229054,25.465164744407918,25.547309229378083,19171379
2024-07-24,25.495038986206055,25.636928312791035,25.42782867724715,25.614523800598647,17873754
2024-07-25,25.383018493652344,25.54730907641788,25.27100079347729,25.442760083619216,22461951
2024-07-26,25.569719314575195,25.64439672222022,25.33074967354006,25.33074967354006,12668639
2024-07-29,25.75640106201172,25.84601423299089,25.577174720053375,25.59957760934605,17147388
2024-07-30,25.659330368041992,25.771346470086705,25.49503814847218,25.704136163336244,19972297
2024-07-31,25.30086898803711,25.69666201141791,25.27846609654269,25.58464432632854,28667619
2024-08-01,24.93300437927246,25.49337997562577,24.858286449015328,25.41866366001867,25644208
2024-08-02,24.61919403076172,25.060022555406007,24.49964695644377,25.02266439742853,27354812
2024-08-05,24.61919403076172,24.678966760595674,24.17089290573191,24.245609221686866,30036736
2024-08-06,25.164630889892578,25.358894305112774,24.664026341826663,24.664026341826663,29244996
2024-08-07,25.23187255859375,25.538212051833405,24.708855093050524,25.441079544811043,46066533
2024-08-08,25.142215728759766,25.508327999438258,25.06002679850328,25.29165000062153,22235464
2024-08-09,25.822139739990234,25.822139739990234,25.2169316747261,25.254289838462096,27350166
2024-08-12,25.859493255615234,26.016400108340832,25.754891378215003,25.904324015629705,23753798
2024-08-13,26.591718673706055,26.591718673706055,25.93421056390829,26.038814053437477,44797573
2024-08-14,27.249223709106445,27.48084524789875,26.591717249181517,26.591717249181517,61454486
2024-08-15,27.682584762573242,27.71247193566514,27.3164725434728,27.398661462150475,36976474
2024-08-16,27.450960159301758,28.011334097319644,27.376243849519362,27.824541708213744,39069012
2024-08-19,27.615339279174805,27.839488219080135,27.480845394211656,27.555564936813397,25227717
2024-08-20,27.817079544067383,27.914210449017354,27.45096727077834,27.645229080678277,17856533
2024-08-21,27.704994201660156,27.929146343666567,27.57797616152966,27.891786576898976,16012462
2024-08-22,27.450960159301758,27.45842952977013,27.122204521099437,27.137149720635804,24315199
2024-08-23,27.24175453186035,27.682583041635553,27.174507589259065,27.48831804326514,24645695
2024-08-26,27.301523208618164,27.376242744684884,27.09231625795058,27.294053838451237,16314180
2024-08-27,27.3314151763916,27.42854929861455,27.14462276202471,27.294058631098373,16586780
2024-08-28,27.921682357788086,27.996398685072336,27.069910736936663,27.167040024825845,36121512
2024-08-29,27.615339279174805,27.92914973262225,27.615339279174805,27.787186476838897,25176619
2024-08-30,27.42107391357422,27.62280827971479,27.20439434739365,27.518204796634503,69846390
2024-09-02,27.202539443969727,27.43427246701387,27.16516169083487,27.33709483205923,11520344
2024-09-03,27.643577575683594,27.651053771790465,27.180108341575124,27.277289198402535,17829227
2024-09-04,27.837932586669922,28.249074906179462,27.67347888972006,27.770656514852334,23012702
2024-09-05,28.017349243164062,28.107050695743347,27.763187588861566,27.88279383344034,13102351
2024-09-06,27.621158599853516,28.09210090802214,27.56135547888948,28.09210090802214,18068290
2024-09-09,27.890256881713867,27.994913923927534,27.636098548654857,27.67347629450643,15484371
2024-09-10,27.890256881713867,27.942587018247526,27.67347629450643,27.69590164967591,15099944
2024-09-11,27.942588806152344,28.062191784993594,27.763179491609687,27.942588806152344,22282257
2024-09-12,27.63610076904297,27.86783376555079,27.434269325448074,27.81550685566664,16309421
2024-09-13,27.666006088256836,27.905215313271025,27.344568389251425,27.778136119231625,22909713
2024-09-16,27.658527374267578,27.822984307283825,27.53144819179286,27.703381321088223,12252828
2024-09-17,27.591249465942383,27.643576374709195,27.404367187367512,27.591249465942383,19981701
2024-09-18,27.434268951416016,27.680954336444014,27.32961513307454,27.54639573474341,18703790
2024-09-19,27.35951805114746,27.568825698277376,27.18758492337416,27.509022590281965,27012532
2024-09-20,27.060510635375977,27.474739342821916,27.045447506957963,27.354237570610895,34731661
2024-09-23,26.902345657348633,27.098163050225086,26.78937464792365,26.91740878411857,17373195
2024-09-24,26.894813537597656,27.3617623058453,26.75171628192285,27.15088179694216,27208315
2024-09-25,27.233728408813477,27.241259157645878,26.947532284556697,26.947532284556697,24582587
2024-09-26,27.580171585083008,27.78351969061144,27.369291103755106,27.489796096017994,42599440
2024-09-27,27.68560791015625,27.76092189210278,27.504853702458238,27.51991519679487,31411178
2024-09-30,27.196075439453125,27.866374072492516,27.196075439453125,27.565118015467938,28491777
2024-10-01,26.749725341796875,27.360071260097367,26.696979438446512,27.322394219108215,30144937
2024-10-02,26.915496826171875,27.322393552321447,26.76479517934122,27.02852468965687,23530370
2024-10-03,26.252405166625977,26.614092052081574,26.109237949996267,26.538741228247414,35700490
2024-10-04,26.305152893066406,26.478461102592338,26.094170897372987,26.139380743463676,17541559
2024-10-07,26.47846221923828,26.614095019954483,26.259944154406348,26.523673695597747,26410683
2024-10-08,26.636699676513672,26.75726197652933,26.576417712324805,26.659304598903457,26176152
2024-10-09,26.14691925048828,26.523676711233055,26.094174964615384,26.4558603031645,23707005
2024-10-10,26.290081024169922,26.35036135485296,26.048956444713873,26.15444824468065,23211884
2024-10-11,26.09417152404785,26.350365000346798,26.033889556663038,26.244873185785547,19225310
2024-10-14,26.259939193725586,26.425711319003756,26.086631009630015,26.177052316905556,16356101
2024-10-15,26.56134796142578,26.606559435827275,26.16952169672798,26.2976184316557,32631872
2024-10-16,26.40311050415039,26.576418715190076,26.25994327634251,26.561348223574175,39642197
2024-10-17,26.455852508544922,26.696977082110674,26.026349260108304,26.139377116375584,22310809
2024-10-18,26.583955764770508,26.659306597292833,26.38804099483294,26.523673796062887,17703125
2024-10-21,26.448318481445312,26.68944307353442,26.372967657053227,26.666838151889202,16873089
2024-10-22,26.493528366088867,26.561344755324235,26.229798868152397,26.372966077266206,24850542
2024-10-23,26.659303665161133,26.674374155680507,26.372967602017095,26.38050366145779,17395402
2024-10-24,26.900426864624023,26.99838260538761,26.59148589586993,26.65930228551653,24236796
2024-10-25,26.59902572631836,26.960712668404188,26.53874538348519,26.900432325571018,17380220
2024-10-28,26.92304039001465,27.05867321265791,26.74219608370281,26.855223978693015,11933889
2024-10-29,26.636699676513672,27.081271834777212,26.636699676513672,27.020989870588345,13225282
2024-10-30,26.56134796142578,26.81754305964334,26.470926640984914,26.62916435884696,12081065
2024-10-31,26.38804054260254,26.832614354934567,26.38804054260254,26.561348757123543,22748147
2024-11-01,26.24302864074707,26.612436165507926,26.227952179036343,26.386268060464896,25777562
2024-11-04,26.597360610961914,26.79337254090245,26.303341901459465,26.48427573999176,23226386
2024-11-05,27.3964900970459,27.630196472264316,26.83860878602433,26.913999253178268,59510598
2024-11-06,27.268325805664062,27.464339369939957,26.778295153341002,27.04215768696239,44058971
2024-11-07,26.86876106262207,27.502031119453022,26.808448697676297,27.23816859577346,16816325
2024-11-08,26.446578979492188,26.665207212554837,26.29579970797153,26.439039119865424,26247984
2024-11-11,26.47673988342285,26.70290638728012,26.318420724029256,26.35611677052224,20677703
2024-11-12,26.160104751586914,26.59736458012898,26.129950193453716,26.499357785941353,26591283
2024-11-13,26.024398803710938,26.27318321528401,25.858541443206793,26.235488804946655,29706013
2024-11-14,25.949018478393555,26.09225794523658,25.760546353170508,25.971634807583563,35013665
2024-11-18,25.858543395996094,26.06209518220945,25.79823103155513,25.91885413125379,20962992
2024-11-19,26.092248916625977,26.160099509901677,25.752997579430684,25.858542584707727,18019798
2024-11-21,25.63991928100586,25.95655435781264,25.63991928100586,25.813314912950077,28727441
2024-11-22,25.715309143066406,25.933939064335174,25.587147786643495,25.933939064335174,14604143
2024-11-25,25.707765579223633,25.79069263602592,25.60975880222406,25.70022571912499,27017291
2024-11-26,26.197799682617188,26.506894887284062,25.76054150191392,25.783157826844796,30264922
2024-11-27,25.55698585510254,26.27318457615878,25.42128466751261,26.145021619353525,26816070
2024-11-28,24.637237548828125,25.504215625509413,24.59954313317822,25.458981349219503,44303925
2024-11-29,24.57692527770996,24.825709708838936,24.26029025096703,24.697548377781068,41721478
2024-12-02,24.228174209594727,24.627954382221144,24.137658282409962,24.431834638243984,25024231
2024-12-03,24.499725341796875,24.529896232933417,24.273434692909955,24.296063268778852,23357474
2024-12-04,24.650577545166016,24.778808278022858,24.409200705616836,24.44691716122462,25113058
2024-12-05,25.1785888671875,25.269104776314997,24.741095578082188,24.876868626740666,36947243
2024-12-06,24.665668487548828,25.18613709107165,24.650582228452624,25.103163481075445,24236456
2024-12-09,24.786357879638672,24.990019940139504,24.703384266464347,24.703384266464347,18324009
2024-12-10,25.121841430664062,25.258909926428462,24.90100602003412,24.93146641714551,21447916
2024-12-11,25.365520477294922,25.700579919319452,24.86293213706737,25.144686705261144,35985666
2024-12-12,24.733478546142578,25.266527298081314,24.649713272089773,25.129457148834636,27479555
2024-12-13,24.413650512695312,24.84770548767807,24.406036234896806,24.771556127218144,27998356
2024-12-16,24.147123336791992,24.451724034944046,24.147123336791992,24.37557303759677,37414605
2024-12-17,24.27657699584961,24.505026675823544,24.063357513956387,24.21565620352676,45447689
2024-12-18,23.583614349365234,24.246117288168882,23.507463356799324,24.192812416181958,58162101
2024-12-19,23.713069915771484,24.017668966488387,23.537925091345098,23.75114459140878,53287369
2024-12-20,23.98720932006836,24.002439519924664,23.652149860085373,23.652149860085373,60210112
2024-12-23,23.522695541381836,23.84252480030722,23.416085788406708,23.705454647733895,31425454
2024-12-26,23.67499351501465,23.781604910307006,23.446543816339478,23.492234414321917,23278278
2024-12-27,23.438928604125977,23.78160396127311,23.438928604125977,23.72068316639431,15418543
2024-12-30,23.40085792541504,23.65976805661733,23.40085792541504,23.507467689036208,32151480
2025-01-02,23.29239273071289,23.50573476149864,23.04095414393886,23.353348537545507,29053972
2025-01-03,22.72093963623047,23.330487785962085,22.72093963623047,23.307630183152273,40039200
2025-01-06,23.74193572998047,23.810508541916406,22.94190147852189,23.018096236057676,35104078
2025-01-07,24.000993728637695,24.275291571355083,23.80289064587749,23.863844807279,28624338
2025-01-08,23.61240577697754,23.932418823157327,23.51335506072048,23.787651251775642,21783171
2025-01-09,23.673362731933594,23.74955584760569,23.55907141186116,23.627645874591764,11465733
2025-01-10,23.34572982788086,23.72669870683,23.27715536380744,23.665742895847266,21853643
2025-01-13,23.513349533081055,23.71907121636926,23.33810409948055,23.33810409948055,17535780
2025-01-14,23.52859115600586,23.58192501066344,23.178100248960018,23.566687707369276,22928521
2025-01-15,24.54958724975586,24.602922757318918,23.673361524523916,23.749554636309945,40308287
2025-01-16,24.4733943939209,24.67911612720753,24.267672660634272,24.49625199838292,24765227
2025-01-17,24.648637771606445,24.816264580894636,24.45053470781828,24.587683616042426,23627808
2025-01-20,24.884843826293945,25.06770963342259,24.53435281307559,24.53435281307559,10462575
2025-01-21,24.938175201416016,25.067703814534838,24.78578733860955,24.88483804985425,15918423
2025-01-22,24.846744537353516,25.113422094986497,24.770551419905328,25.029608677854895,23835940
2025-01-23,24.79340362548828,25.04484217555204,24.633397125760073,24.922932226249984,22913792
2025-01-24,24.732454299926758,24.839125320559262,24.618162979783772,24.70959504795959,9909218
2025-01-27,25.326765060424805,25.380100573887415,24.61816443205518,24.732455758940425,22917984
2025-01-28,25.372478485107422,25.486769796517844,25.121039905194312,25.326761631230422,16244500
2025-01-29,25.311521530151367,25.5629600822862,25.29628258054259,25.47914668271993,13655935
2025-01-30,25.928691864013672,26.042983178566224,25.319143674947405,25.319143674947405,29709865
2025-01-31,25.76106834411621,26.073461111302,25.76106834411621,26.020127246730752,20432975
2025-02-03,25.522947311401367,25.759270272207118,25.339986058671318,25.675414747439092,25677405
2025-02-04,25.614431381225586,25.83550747051478,25.32474501666066,25.461963919787937,23154667
2025-02-05,26.003225326538086,26.231925725621874,25.72878418866777,25.78214756020651,45348664
2025-02-06,26.048961639404297,26.216674358277036,25.118913288162712,25.385730100522157,44044581
2025-02-07,25.858375549316406,26.277659782254172,25.690661197171703,26.140439248212868,40083613
2025-02-10,26.14044189453125,26.331024158411044,25.926988441046554,25.965104893822513,42687021
2025-02-11,26.414880752563477,26.605464659607613,26.22429849294346,26.22429849294346,35512412
2025-02-12,25.683042526245117,26.38438891879101,25.561068882449256,26.224300467625238,34311545
2025-02-13,25.82025909423828,25.843128634098377,25.576311844317278,25.698285469277778,15168830
2025-02-14,26.506359100341797,26.605463187801092,25.95747859866699,25.995596695906436,33546090
2025-02-17,26.55972671508789,26.910400745454712,26.55972671508789,26.59022053879569,20231641
2025-02-18,26.515296936035156,26.63509414559259,26.243754178096218,26.603147532679532,34668327
2025-02-19,26.26771354675293,26.419457370794294,26.155902126310764,26.395498273816983,25496918
2025-02-20,26.195833206176758,26.38750941150292,26.076034283414778,26.267710488740942,17946380
2025-02-21,26.115968704223633,26.203821024262364,25.988183982143013,26.171874412264465,34362303
2025-02-24,25.972211837768555,26.331606924041655,25.812482222456993,26.25174039047483,29019415
2025-02-25,26.235767364501953,26.467377725457567,26.060064440596886,26.17986165336247,29667378
2025-02-26,26.171873092651367,26.499321534342098,26.155899787457813,26.47536071359632,24486962
2025-02-27,26.147912979125977,26.451400588247427,26.147912979125977,26.331603392829216,23485390
2025-02-28,25.50899314880371,26.283687315154086,25.50899314880371,26.14791679534925,40016653
2025-03-05,25.890682220458984,26.026529540649065,25.571044616060394,25.898674153516552,29404182
2025-03-06,25.938627243041992,26.154383521010445,25.73885310346364,25.890680827871677,21081617
2025-03-07,26.050498962402344,26.306209707968552,25.77081587408468,25.874697177251125,23391804
2025-03-10,26.28223419189453,26.28223419189453,25.77880466062926,25.930632367807895,31361893
2025-03-11,26.050498962402344,26.33018205072001,25.898671246867785,26.33018205072001,21005253
2025-03-12,26.130407333374023,26.21031801885161,25.89867066265193,26.14638947046954,20300754
2025-03-13,26.55392837524414,26.63383733521938,26.08246309377896,26.130407779018025,32681045
2025-03-14,27.416955947875977,27.60873817224119,26.63384145684286,26.689778082854833,35848233
2025-03-17,28.240020751953125,28.327921650033467,27.36900715754141,27.40097143445523,30713817
2025-03-18,28.391845703125,28.64675690116104,28.259996095751443,28.400637173566363,30775164
2025-03-19,28.462167739868164,28.66433875408801,28.33910614646272,28.567648118864156,25414117
2025-03-20,28.198467254638672,28.611597306757808,27.996296237104612,28.418217760005184,32136515
2025-03-21,28.259998321533203,28.39184793929135,28.110567488372766,28.2248376175939,49041184
2025-03-24,28.286367416381836,28.409427289271296,28.075406647505467,28.198468247260195,32838563
2025-03-25,28.51490592956543,28.963198372291444,28.391844344790513,28.391844344790513,19574017
2025-03-26,28.207252502441406,28.655544939944736,28.09298238901851,28.61159449781323,32860090
2025-03-27,28.242414474487305,28.303944405498733,28.092983655250915,28.25999568825137,29373952
2025-03-28,27.855655670166016,28.2512062417844,27.66227439296378,28.110566882787538,22939851
2025-03-31,27.609533309936523,27.77654362264225,27.3282511472967,27.77654362264225,26139340
2025-04-01,27.61626434326172,27.85372953409998,27.41397962865337,27.60746965616333,12749134
2025-04-02,27.62506103515625,27.80975637741952,27.42277631851986,27.58988055857363,12147820
2025-04-03,28.117576599121094,28.319861297994823,27.34361827711958,27.39638812344159,32876673
2025-04-04,27.387592315673828,27.91529075728789,27.185307625082412,27.77457232474825,32585286
2025-04-07,27.440364837646484,27.80975551066006,26.85989476738877,27.17651559109131,33261069
2025-04-08,27.449161529541016,27.941681310976918,27.255671491988593,27.73939658586965,37102660
2025-04-09,27.950471878051758,28.451786273138353,27.10615435187324,27.264463888031713,37906369
2025-04-10,27.836135864257812,28.179140703017268,27.37879665519057,27.84493054999901,36347258
2025-04-11,27.976856231689453,28.258294816721616,27.65144076194575,27.932881074814027,28350853
2025-04-14,28.4341983795166,28.601302610624682,28.11757756289565,28.28468352184002,27027200
2025-04-15,28.79479217529297,28.83876733601401,28.319861821774772,28.399017456639893,25716216
2025-04-16,28.750818252563477,28.953102963888742,28.583714016897144,28.671662614289964,32431301
2025-04-17,28.8035888671875,28.873949820374225,28.460583971952275,28.645279314271946,20502356
2025-04-22,29.36646842956543,29.498392187902738,28.689253352845004,28.759612575435813,21624747
2025-04-23,29.982120513916016,30.0524780163469,29.507190094142523,29.630319179069573,28074813
2025-04-24,30.56257438659668,30.61534248535218,29.964511744336143,30.03487266501465,27701953
2025-04-25,30.4482479095459,30.756072300357676,30.34270821714393,30.562585744014445,32716096
2025-04-28,30.773662567138672,30.844020052434942,30.31632163435209,30.439450689292727,15664343
2025-04-29,31.019929885864258,31.151853665630963,30.65053915570966,30.782466391149555,25215842
2025-04-30,31.292564392089844,31.380514699021248,30.8088394318031,30.82642880205499,32424606
2025-05-02,31.2113094329834,31.396096440935796,30.577756940621903,31.167310715315388,39184393
2025-05-05,30.65694236755371,31.140907422199653,30.577750914655688,31.017717260304458,28440154
2025-05-06,30.49855613708496,30.69214215978573,30.287372013663614,30.639344400236805,17773062
2025-05-07,30.832935333251953,30.92092930825557,30.560154356479515,30.72734325472516,13799837
2025-05-08,31.079307556152344,31.67766013957789,30.920917768778285,31.325687828304837,34181683
2025-05-09,32.75999069213867,32.77758879422904,31.492885852982873,32.02964525367631,59744738
2025-05-12,32.10003662109375,32.944773062154,31.89765156064082,32.944773062154,27701747
2025-05-13,32.49600601196289,32.654395832017286,32.13523457777455,32.276022839855116,25374256
2025-05-14,32.715999603271484,32.85678789531116,32.390424300975575,32.50481543651804,18405585
2025-05-15,33.155975341796875,33.23517029089162,32.75120499907805,32.87439522134272,27141221
2025-05-16,33.349544525146484,33.4375384841959,32.88317757940073,33.155958506715194,30524874
2025-05-19,33.745521545410156,33.95670570130491,33.18236149143233,33.279154517666406,25052690
2025-05-20,33.7015266418457,33.77191905629364,33.314354532831054,33.77191905629364,18517546
2025-05-21,33.02396774291992,33.61352482063891,32.75118682844093,33.60472231349977,20822892
2025-05-22,32.79518508911133,33.20875425139468,32.680790529112755,33.120760297681024,23576494
2025-05-23,33.191165924072266,33.191165924072266,31.994449875668778,32.20563750119027,20729677
2025-05-26,33.26155090332031,33.657521994363684,33.032768681904585,33.10316108394811,6695412
2025-05-27,33.525535583496094,33.98310006454741,33.32315049594168,33.701523518079256,15157789
2025-05-28,33.25275802612305,33.56953426628681,33.17356310173516,33.5079409030645,14984646
2025-05-29,32.98878479003906,33.402350666614126,32.86559112926792,33.13837215327785,18040759
2025-05-30,32.93598556518555,33.19116847140786,32.63680739447051,33.11197353793278,32129614
2025-06-02,32.70502471923828,33.24203742020726,32.599379360700475,33.16280513081341,23768074
2025-06-03,32.5993766784668,32.70502202831224,32.37928969416268,32.58177027316546,24216330
2025-06-04,32.5201416015625,32.82826401214552,32.28244479864322,32.72262214163186,17784701
2025-06-05,32.12398147583008,32.57295852935996,32.02714281304668,32.57295852935996,25542146
2025-06-06,32.20322799682617,32.352885927928845,31.956727901042658,32.10638583214533,18733537
2025-06-09,32.035953521728516,32.24723729749903,31.578169701546656,32.10637914097293,24664895
2025-06-10,31.98628807067871,32.501625997303066,31.959633744116704,32.430544302066785,20974508
2025-06-11,32.27949523925781,32.51050637851891,31.75527604274801,31.959632856187635,16665400
2025-06-12,32.52827453613281,32.723746544949186,32.039594514091874,32.066248835911296,22525482
2025-06-13,32.137332916259766,32.29726584124948,31.906321794448473,32.137332916259766,14821597
2025-06-16,32.723751068115234,33.07026777287512,32.448312564698426,32.45719733986631,17874002
2025-06-17,32.919219970703125,32.95475906799206,32.670435816469215,32.86590783369927,20133513
2025-06-18,32.723751068115234,32.94587742945394,32.61713027502982,32.81259881979408,20285232
2025-06-20,32.55493927001953,32.581593600363824,32.3328128683409,32.448318457570934,21841974
2025-06-23,32.48384475708008,32.554926434377116,32.11955857945661,32.554926434377116,14711387
2025-06-24,33.09691619873047,33.39012420021763,32.50161891324217,32.62600923449031,20742037
2025-06-25,32.50163269042969,32.999194186334684,32.37723882538179,32.96365507693337,20384627
2025-06-26,32.26171875,32.688201835700774,32.16398275193774,32.54604197082388,23717707
2025-06-27,32.22618103027344,32.3061439939484,31.93297302358788,31.986281666037854,14240265
2025-06-30,32.83036804199219,32.83925281612649,31.91520488652528,32.11956167375507,30712643
2025-07-01,32.97939682006836,33.04162345464244,32.72160824698747,32.82827649013365,18712010
2025-07-02,32.712711334228516,33.13940171311875,32.49047887208593,32.97939238444262,20331479
2025-07-03,33.521644592285156,33.6016492675567,32.74827537863037,32.74827537863037,13945170
2025-07-04,33.5394172668457,33.77054223540103,33.40607849121866,33.512750210267946,7528785
2025-07-07,33.09496307373047,33.58387673305959,33.02385089982033,33.54832064610452,13885121
2025-07-08,33.01494598388672,33.17495530055875,32.80160255681606,33.03272402068626,21526588
2025-07-09,32.33047866821289,32.97050910893593,32.232695948707516,32.9616200883208,16093132
2025-07-10,31.33487319946289,31.912676998854486,31.325984178913703,31.912676998854486,39571879
2025-07-11,31.07707977294922,31.290423242323495,30.87262532373731,31.245978141511674,43139284
2025-07-14,31.023752212524414,31.139312991811394,30.677066381923975,31.050419278650754,26665052
2025-07-15,31.130422592163086,31.308210010616783,30.83707439953629,31.023750839638737,27356285
2025-07-16,31.281539916992188,31.379322649318393,31.005973256314217,31.192649699186006,27655294
2025-07-17,31.752674102783203,31.859345852078345,31.2815385059651,31.299320041463663,25587775
2025-07-18,31.174856185913086,31.75266333610373,31.103744038988495,31.48598230692234,32227155
2025-07-21,31.539323806762695,31.628217494139943,31.12152592100658,31.157081998862083,12354541
2025-07-22,31.112638473510742,31.770446903504293,31.059300861294112,31.557103440115107,23330324
2025-07-23,31.45932388305664,31.583773667056974,30.98819180946844,31.077082017512236,13271962
2025-07-24,31.165971755981445,31.352648154618187,30.979295357344704,31.352648154618187,11460089
2025-07-25,31.299320220947266,31.548219806483477,31.139310849717365,31.139310849717365,18518061
2025-07-28,30.641508102416992,31.39710286387603,30.35704893919405,31.361543285511125,17849385
2025-07-29,30.819292068481445,30.988190441788277,30.552610977903107,30.61483761352638,16655821
2025-07-30,31.174856185913086,31.343754520335104,30.499269833701128,30.67705369375066,19531787
2025-07-31,31.25486946105957,31.308207078696512,30.79262291491584,30.828182490920142,22001830
2025-08-01,31.066007614135742,31.80419129942957,30.89702441728212,31.661892050942765,16498643
2025-08-04,31.39507293701172,31.626310496100498,31.15494189445741,31.519585200021634,17430072
2025-08-05,31.741931915283203,31.95538250169241,31.181621505089726,31.32392422569081,49690805
2025-08-06,32.14216613769531,33.04043977121731,32.106588695356784,32.275571936606575,41157358
2025-08-07,32.71135711669922,32.9159142453922,32.11547269929048,32.23109498463248,26887326
2025-08-08,32.93370819091797,33.04043701453488,32.68468358779478,32.72025753267135,18329262
2025-08-11,33.13825988769531,33.236091714435275,32.675784702737694,32.73804259047877,22695226
2025-08-12,33.82307815551758,34.03652874997619,33.253874240632896,33.31613212005523,27812781
2025-08-13,33.502906799316406,33.90312759172971,33.48511982978569,33.725250907436454,22618491
2025-08-14,33.45843505859375,33.796401449342376,33.156049595018054,33.21830398684536,26818728
2025-08-15,33.34281921386719,33.64520467249468,33.21830344326423,33.34281921386719,19527976
2025-08-18,33.58295440673828,33.84976596053379,33.36061028041092,33.440651649853585,21658634
2025-08-19,32.607154846191406,33.15495024326985,32.22998823612187,33.14596680946935,40817973
2025-08-20,32.625118255615234,32.80472343933596,32.373673821166555,32.571238817569274,16894884
2025-08-21,32.66104507446289,32.71492451855489,32.319794481410256,32.373677453953086,16147619
2025-08-22,33.57701873779297,33.60396198418629,32.678999912089594,32.777782406331,32623087
2025-08-25,33.406402587890625,33.7476496576442,33.32557989208163,33.65784705435097,11064054
2025-08-26,33.18189239501953,33.48721978469776,32.82268204083324,33.45129663220895,22088247
2025-08-27,33.738670349121094,33.7566301644084,32.91249061829729,33.04719276140306,12612968
2025-08-28,34.43912124633789,34.771388350847346,33.87336953092452,33.981131930453266,25167947
2025-08-29,34.564842224121094,34.70852424221478,34.412180300424694,34.54688241291565,32600942
2025-09-01,34.841251373291016,35.10179520127749,34.5807040152352,34.67054781007964,14863209
2025-09-02,34.248287200927734,34.57172277034929,34.10453570558285,34.27523928252879,24358676
