Price,Close,High,Low,Open,Volume
Ticker,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA,BBAS3.SA
Date,,,,,
2024-04-18,24.322111129760742,24.583357628253545,24.121822036851945,24.51369178459115,15349100
2024-04-19,24.130535125732422,24.400491793880267,24.0869945849164,24.400491793880267,18465200
2024-04-22,23.851865768432617,24.426609401819082,23.72124251738383,24.20890342974952,21288500
2024-04-23,24.03474235534668,24.147948742747104,23.520956070525255,23.83445323711865,21742700
2024-04-24,23.94765853881836,24.095698676224195,23.843158934369885,24.034741265697946,11037800
2024-04-25,23.843158721923828,24.07828158411427,23.712535463250752,23.9824920802686,11303300
2024-04-26,23.843158721923828,23.843158721923828,23.843158721923828,23.843158721923828,0
2024-04-29,23.991199493408203,24.08699066075571,23.84315935340064,24.008616371283185,8658100
2024-04-30,23.877992630004883,24.15665602655325,23.877992630004883,23.947658479141975,12221500
2024-05-02,24.130535125732422,24.19149420822608,23.843163237837263,23.982496622571887,14604400
2024-05-03,24.57465171813965,24.69656820281379,24.295988314824303,24.400487921550006,17315600
2024-05-06,24.7139835357666,24.76623416985709,24.522402860329542,24.64431768461086,10006000
2024-05-07,24.635608673095703,24.957812582618146,24.635608673095703,24.80106401648733,12606600
2024-05-08,24.7139835357666,24.83590002101283,24.39177959703314,24.618194028530525,14023400
2024-05-09,23.63416290283203,24.635611834754044,23.55578860970831,24.609486516724477,56649000
2024-05-10,24.05216407775879,24.16537048795874,23.817041155460497,23.817041155460497,23660500
2024-05-13,24.235029220581055,24.356944035827002,24.078280651856385,24.078280651856385,14278500
2024-05-14,24.39177703857422,24.444026006219392,24.235028474673967,24.269862227080573,13200800
2024-05-15,24.078279495239258,24.20019596559365,23.84315665344655,24.165362213788192,20313600
2024-05-16,24.10440444946289,24.348234064604394,24.07827913599858,24.252444570497953,9827300
2024-05-17,24.113117218017578,24.226323608098845,23.982493949165356,24.121825657403058,17116600
2024-05-20,24.313404083251953,24.4266104628209,24.052157569806795,24.078281224572414,16513000
2024-05-21,24.29598617553711,24.496275271413737,24.27856929912225,24.33952836657426,9999300
2024-05-22,23.94765853881836,24.313404662940727,23.86928425072322,24.22632193606114,15877800
2024-05-23,23.459997177124023,23.999907084454886,23.32066548097639,23.947658113640735,25677100
2024-05-24,23.581912994384766,23.63416196741095,23.338081685321058,23.520955582360063,13949800
2024-05-27,23.869285583496094,23.921534558155287,23.581913731423082,23.63416270608228,31296700
2024-05-28,23.790910720825195,24.05215890978972,23.764787064604185,23.99119983635589,35304600
2024-05-29,23.790910720825195,23.921533984825,23.61674692248043,23.921533984825,25627500
2024-05-31,23.61674690246582,23.947659281715875,23.61674690246582,23.843159674025642,19114900
2024-06-03,23.64286994934082,23.851867498370087,23.573204099664398,23.668995265831306,27700400
2024-06-04,23.712535858154297,23.729952735858056,23.49482986975193,23.642870008304133,18277800
2024-06-05,23.764789581298828,23.86057909919485,23.64287308248511,23.729955821362026,14021500
2024-06-06,24.078279495239258,24.1392368999341,23.68640975321611,23.77349081080034,13834300
2024-06-07,23.66899299621582,24.1044049301831,23.58191027722942,23.947656368200526,13651100
2024-06-10,23.69512176513672,23.81703826242597,23.599332248438465,23.729955524637955,12719000
2024-06-11,23.956369400024414,24.03474369604461,23.729954951628848,23.825746126979094,11037400
2024-06-12,23.502914428710938,24.175942872598764,23.43206755137272,24.175942872598764,19141600
2024-06-13,23.662309646606445,23.73315481932662,23.476341701621795,23.573754447517842,13566600
2024-06-14,23.60363006591797,23.79103046520337,23.478694764301732,23.692867378667607,11155000
2024-06-17,23.60363006591797,23.630400578905807,23.398379821152947,23.60363006591797,10363900
2024-06-18,23.273447036743164,23.603630892595927,23.25559889273108,23.541162388553634,22540300
2024-06-19,23.442996978759766,23.505463769992474,23.228824393636593,23.282367114394287,12079600
2024-06-20,23.550085067749023,23.76425767694924,23.442999614195212,23.541160996270772,16467900
2024-06-21,23.746410369873047,23.75533444102577,23.45192283020338,23.559008279850968,34467200
2024-06-24,23.924884796142578,24.130135012251547,23.648245420637966,23.746408493468675,13258500
2024-06-25,23.99627685546875,24.04982128082689,23.782104260313627,23.924885990417042,10743600
2024-06-26,23.835651397705078,24.005205371887275,23.621478762887314,24.005205371887275,15089500
2024-06-27,23.826725006103516,23.93381045439358,23.56793205223292,23.90703994336732,17283200
2024-06-28,23.835651397705078,23.8624236153421,23.612554690341643,23.826729027252203,15567200
2024-07-01,23.523311614990234,23.915960498396508,23.487615333539274,23.862417778312448,20469000
2024-07-02,23.60363006591797,23.701791450361096,23.541161564063533,23.576857850837495,16107800
2024-07-03,23.835651397705078,23.98735722679593,23.63040283543299,23.692869641159902,14438300
2024-07-04,23.960582733154297,24.067668181737734,23.746410133894912,24.005201386381977,10529500
2024-07-05,23.85349464416504,23.97842993205455,23.675018336182447,23.960581790628556,11971800
2024-07-08,23.460847854614258,23.817802204764163,23.37160884155363,23.817802204764163,19760700
2024-07-09,23.38053321838379,23.45192408934603,23.19313111830002,23.45192408934603,18032800
2024-07-10,23.746410369873047,23.75533444102577,23.416226545592497,23.487617412721733,20180600
2024-07-11,23.630395889282227,23.951655598121036,23.48761417470771,23.764253533934298,18918900
2024-07-12,23.942733764648438,23.942733764648438,23.559007232601576,23.710713031269115,15241100
2024-07-15,24.049821853637695,24.085516435967467,23.817801111170333,23.960582844674473,11535200
2024-07-16,24.130136489868164,24.21937379562339,24.014125269038363,24.085516134898047,11135300
2024-07-17,24.37108039855957,24.44247126676337,24.067668783170287,24.228298662151975,9615100
2024-07-18,24.263994216918945,24.656643129174256,24.21937386182686,24.397851878010187,10820600
2024-07-19,24.192604064941406,24.478167537589517,24.085516911652086,24.263994933103433,14144500
2024-07-22,24.21937370300293,24.371079505136162,24.112288255669174,24.246145915882614,11566500
2024-07-23,24.07659149169922,24.29076408418824,24.031972839882012,24.228297290807166,10978000
2024-07-24,23.978431701660156,24.165832094185877,23.9248872734306,24.1390598800711,9728400
2024-07-25,23.99627685546875,24.13905858557216,23.84457105447231,23.951658203096112,11896200
2024-07-26,24.201528549194336,24.237223132838157,23.844572500200595,23.99627831039516,10544500
2024-07-29,24.23722267150879,24.281841325737446,24.040898209973125,24.281841325737446,18350200
2024-07-30,24.049821853637695,24.263994453893908,23.969506915780048,24.237222240577186,10185700
2024-07-31,23.692867279052734,24.13906064929548,23.657172694521485,24.09444199310826,17872300
2024-08-01,23.532241821289062,23.84457585496288,23.398382433037053,23.78210904822812,22830700
2024-08-02,23.34483528137207,23.728561823949303,23.25559627345533,23.648246887033483,20402500
2024-08-05,23.38053321838379,23.496542745412693,22.845100835120682,23.20205518993188,20254500
2024-08-06,23.782106399536133,23.924888142482896,23.50546698533836,23.559009713420235,14827100
2024-08-07,23.469768524169922,24.049821216005675,23.3716071487962,23.960582209408447,18931200
2024-08-08,23.37160873413086,23.532238616483166,22.657698335019788,23.344836519707943,33846000
2024-08-09,23.692867279052734,23.76425815020787,23.42515193774414,23.46977059393136,13007300
2024-08-12,24.201528549194336,24.201528549194336,23.69286669000603,23.755335190044747,15568300
2024-08-13,24.513858795166016,24.56740321559332,24.210447221113935,24.272915711612455,12964400
2024-08-14,24.92436408996582,25.120688577100672,24.451398463845276,24.5138652687476,19387500
2024-08-15,25.12068748474121,25.379480467617693,24.924363006143423,24.977905736289603,11631000
2024-08-16,25.31700897216797,25.50440934398569,25.209921829634713,25.254540479469675,18682500
2024-08-19,25.995223999023438,26.03092028427084,25.26346717237733,25.343782112091418,19984500
2024-08-20,26.11123275756836,26.146927337351556,25.923830681906264,26.03091782544066,16156400
2024-08-21,25.995223999023438,26.182626092387174,25.9416812732449,26.15585387845162,21926500
2024-08-22,25.409788131713867,25.95408954005062,25.282785104206997,25.95408954005062,16022900
2024-08-23,25.60029411315918,25.84523002023295,25.527720703317314,25.53679259583337,12058300
2024-08-26,25.700082778930664,25.80894375705085,25.491434445344062,25.600293693177704,9358000
2024-08-27,25.409788131713867,25.74543948449244,25.409788131713867,25.74543948449244,8294500
2024-08-28,25.564006805419922,25.582150589410162,25.300927128420863,25.40071621008071,9415600
2024-08-29,25.67286491394043,25.90872890452795,25.418858870451096,25.49143227291753,13712600
2024-08-30,25.509578704833984,25.645653632301784,25.38257393961567,25.582152114835914,31814700
2024-09-02,25.781726837158203,25.89058781003082,25.53679094590966,25.74543926943851,11920800
2024-09-03,26.01759147644043,26.099236775531534,25.745439902707915,25.79987125562632,14433300
2024-09-04,26.29881477355957,26.480249166820776,26.053878861742927,26.081094539818093,15514700
2024-09-05,26.53467559814453,26.55281938134362,26.217166313306034,26.362313118325964,8433600
2024-09-06,26.09923553466797,26.570963522480596,26.090163642946216,26.52560406387183,9653100
2024-09-09,26.425813674926758,26.425813674926758,26.044802892937202,26.18087953172988,14429900
2024-09-10,26.035734176635742,26.434887033031227,25.881515477028167,26.380457412665738,17718400
2024-09-11,26.044803619384766,26.289739499699788,26.008517783571275,26.217166097786418,10000400
2024-09-12,25.776901245117188,25.97778505070794,25.585150421532585,25.9321288487073,9920100
2024-09-13,25.950393676757812,26.14214451768655,25.795166059127137,25.84082052365126,9241700
2024-09-16,26.087358474731445,26.20606286752969,25.922999617999206,26.023441528581387,8948800
2024-09-17,25.923002243041992,26.12388608454847,25.795168337797026,26.087361116417714,7979400
2024-09-18,25.795166015625,26.05996678591566,25.6947241039139,25.813428498046324,8611400
2024-09-19,25.484708786010742,25.968654082656773,25.484708786010742,25.895605900295678,14963300
2024-09-20,25.110336303710938,25.52123341259589,25.073811342207378,25.475577210716438,24479500
2024-09-23,25.019023895263672,25.15598900813,24.900321261874428,25.11033455104319,12354400
2024-09-24,25.000762939453125,25.49383946574944,24.991633440764087,25.2929574040765,15235800
2024-09-25,24.927715301513672,25.165122329536455,24.845535878674784,25.110336628179212,13854100
2024-09-26,25.092077255249023,25.25643612128529,24.909457647569152,25.064685271980487,13119200
2024-09-27,24.882062911987305,25.21991187196138,24.836408447323382,25.092076236011252,14855700
2024-09-30,24.818145751953125,25.092076020799574,24.818145751953125,24.93684840402494,14796200
2024-10-01,24.726837158203125,24.882064788012777,24.544215802566004,24.7450996420881,19254100
2024-10-02,24.790752410888672,25.128601373177265,24.790752410888672,24.927717547424944,12662400
2024-10-03,24.562475204467773,24.763359018783916,24.425510075728834,24.754227777987172,19101500
2024-10-04,24.525951385498047,24.690310232623858,24.443771961935138,24.65378527032654,11911600
2024-10-07,24.6446533203125,24.76335770275561,24.498556958540984,24.699439020575312,9578500
2024-10-08,24.635522842407227,24.635522842407227,24.516820197896585,24.56247465926082,11728700
2024-10-09,24.133319854736328,24.571609009074624,24.060271662346615,24.471167091436406,19545500
2024-10-10,23.92330551147461,24.325069681889364,23.91417427010979,24.325069681889364,20486300
2024-10-11,24.042007446289062,24.16071009726583,23.895911072037894,23.99635298243788,12175400
2024-10-14,24.215499877929688,24.270285588153094,23.996355295429737,24.115057957848173,11953100
2024-10-15,24.169841766357422,24.41638005537429,24.12418730169779,24.35246310820833,14418700
2024-10-16,24.43463897705078,24.608129052366028,24.069398088181266,24.19723196388411,26028400
2024-10-17,24.398117065429688,24.498558975519288,24.19723498685664,24.36159384278284,12424800
2024-10-18,24.370723724365234,24.626391493449624,24.31593628104196,24.44377190719021,15980000
2024-10-21,24.306806564331055,24.61726003235133,24.233758382160513,24.370723506029524,25128900
2024-10-22,24.014612197875977,24.288544188404455,23.987220217947364,24.242887985846686,27391300
2024-10-23,24.042007446289062,24.142449356689053,23.886779830946423,24.01461372301466,12126400
2024-10-24,24.069398880004883,24.160707799021647,23.968956979159252,24.115053339513267,8727600
2024-10-25,24.07853126525879,24.197233910588967,23.968958118979636,24.069400024601684,7807800
2024-10-28,24.032875061035156,24.242888371322085,23.91417241570961,24.19723390964443,18192100
2024-10-29,23.89590835571289,24.15157785239274,23.87764587560591,24.078529673570777,13433400
2024-10-30,24.07853126525879,24.096792004966918,23.82286175167815,23.905041175985996,14377600
2024-10-31,24.042007446289062,24.16071009726583,23.950696776980543,24.042007446289062,11163300
2024-11-01,23.82286262512207,24.105924129446134,23.74981443879308,24.060269666092818,15216400
2024-11-04,23.959827423095703,24.12418627544841,23.87764799691935,23.98722114568986,12169700
2024-11-05,23.968957901000977,24.00548286329722,23.79546781330594,23.987220382149097,14050600
2024-11-06,24.014612197875977,24.078530881456857,23.685896247490273,23.83199261246304,12445400
2024-11-07,23.914173126220703,24.325068518345876,23.859385680652444,24.01461329321692,11667700
2024-11-08,23.731550216674805,23.859384097975482,23.649370795379795,23.831992118614487,15878800
2024-11-11,23.749813079833984,23.831992502452575,23.695027378623603,23.831992502452575,10515100
2024-11-12,23.695030212402344,23.822864111050052,23.55806333058694,23.749815920164753,15391500
2024-11-13,23.695030212402344,23.804601627927166,23.63111152147224,23.731553437041867,27198100
2024-11-14,23.165428161621094,23.548931562228656,22.63582839331599,23.5398003215468,80824400
2024-11-18,23.475879669189453,23.567190326748914,23.138032500307162,23.174555718367387,23386200
2024-11-19,23.603717803955078,23.69502847125361,23.41196522846755,23.53066961843748,29342400
2024-11-21,23.064987182617188,23.603718213253615,23.037593459470774,23.55806200800959,31594700
2024-11-22,23.37544059753418,23.37544059753418,23.028460431035555,23.247604974379207,13737200
2024-11-25,23.512409210205078,23.59458864386051,23.375444067981448,23.54893417698806,36581800
2024-11-26,23.887712478637695,23.99007566308425,23.459649704977526,23.59923651101191,22044000
2024-11-27,23.468952178955078,23.990072155471363,23.366590784394855,23.924930827217047,20884000
2024-11-28,22.780330657958984,23.45964566054346,22.715191106330288,23.441035627877877,26984000
2024-11-29,23.050195693969727,23.115335243198547,22.631438913327884,22.817553432484168,22743200
2024-12-02,22.864084243774414,23.189783808555553,22.76172106700667,23.078114727088938,21487000
2024-12-03,23.14325523376465,23.171171171944824,22.93852888753791,22.99436253881803,22179600
2024-12-04,23.42242431640625,23.57131523040256,23.07811296846496,23.16186432945285,19375200
2024-12-05,23.710899353027344,23.822568421805208,23.515480701315624,23.627147995173857,18238400
2024-12-06,23.01297378540039,23.589927417600666,22.798943314955018,23.49687015112711,33652400
2024-12-09,22.95713996887207,23.16186453369232,22.724497691836447,23.11533678825308,17774100
2024-12-10,23.106029510498047,23.18978086724532,22.817553601101658,23.059501767824944,15266700
2024-12-11,23.599233627319336,23.86909775117534,22.957140432749217,23.171170905966004,29090900
2024-12-12,23.286705017089844,23.51160657799144,23.04306121260677,23.474122090828477,19824400
2024-12-13,22.968093872070312,23.41789699086603,22.95872275034223,23.28670486139029,17217300
2024-12-16,22.640113830566406,23.052434287498922,22.6120004628123,22.97746709418018,16061900
2024-12-17,22.883756637573242,22.949352705388854,22.49954956548855,22.724451135438702,27695800
2024-12-18,22.24653434753418,22.86501410391074,22.237163225484988,22.86501410391074,29428400
2024-12-19,22.38709831237793,22.537032695194714,22.255906174252946,22.312131120969536,16306300
2024-12-20,22.565143585205078,22.621368525749727,22.368355399619496,22.41520921884693,49200400
2024-12-23,22.415210723876953,22.611998922675536,22.37772623609127,22.555773978355763,12708100
2024-12-26,22.677597045898438,22.865014124978668,22.424582112413415,22.443324356529068,15208900
2024-12-27,22.593259811401367,22.836903634439224,22.593259811401367,22.80879026692602,10465000
2024-12-30,22.64948272705078,22.79941709895199,22.574515541100176,22.583886662763838,27146200
2025-01-02,22.415210723876953,22.752563964513097,22.34024353566434,22.64948341046122,14492900
2025-01-03,22.24653434753418,22.546403103673267,22.190309402597794,22.41521096970211,13778900
2025-01-06,22.452695846557617,22.537034165815285,22.312132576914486,22.47143809247242,12112300
2025-01-07,22.724451065063477,22.84627207814966,22.508920617948572,22.621370508896003,15724400
2025-01-08,22.640113830566406,22.743194391639253,22.443325618364288,22.705709901300445,16417000
2025-01-09,22.743192672729492,22.743192672729492,22.480806622265355,22.640112119447377,8286700
2025-01-10,22.68696403503418,22.90249624536319,22.61199685368105,22.724448519390037,17167200
2025-01-13,22.68696403503418,22.893125124274224,22.640110216947946,22.68696403503418,9941700
2025-01-14,23.099287033081055,23.118029277374188,22.649483894198674,22.724451084012404,18049200
2025-01-15,23.68028450012207,23.77399393583347,23.192996864309848,23.34293124650456,19626500
2025-01-16,23.783361434936523,23.85832862024714,23.530348301612374,23.689653793817268,13590200
2025-01-17,23.7552490234375,23.88644114628492,23.605314658080843,23.839587327370445,13271300
2025-01-20,23.830217361450195,23.989522855784905,23.67091186711549,23.755250175137316,10499700
2025-01-21,24.04574966430664,24.13008797887199,23.84896145522673,23.84896145522673,10675500
2025-01-22,24.48617935180664,24.626744387538842,23.961409057111428,23.97078017865082,19236600
2025-01-23,25.039066314697266,25.36704846241423,24.58926314561287,24.58926314561287,30067700
2025-01-24,24.945358276367188,25.16088873480465,24.842277714784537,25.029694805328855,9081200
2025-01-27,25.966785430908203,25.966785430908203,24.879760236652057,24.89850248177758,21719600
2025-01-28,25.798110961914062,25.957416473079288,25.601320959952833,25.948045350380283,13016900
2025-01-29,25.713769912719727,26.004267536085834,25.62943160474913,25.863704285254407,11592900
2025-01-30,25.90118980407715,26.182318123699783,25.56383832283245,25.648176639983348,22311000
2025-01-31,25.93867301940918,26.23854178237318,25.91993077488423,25.994897965625228,19675000
2025-02-03,25.873077392578125,25.97615616450727,25.63880469409367,25.863706270155685,13290300
2025-02-04,26.023008346557617,26.31350595392772,25.741880073016148,25.844960618717213,16154100
2025-02-05,26.079233169555664,26.35099032069313,25.854331624144624,26.06986204841038,13663000
2025-02-06,26.37910270690918,26.416587192641522,25.844961296733914,26.079233970485078,13960200
2025-02-07,26.032381057739258,26.500926421567375,25.929300505742283,26.379103626051183,15270100
2025-02-10,26.06986427307129,26.332250325454073,26.051122029181357,26.12608921738233,10942700
2025-02-11,26.29476547241211,26.444699846731307,26.107348398192475,26.107348398192475,18486400
2025-02-12,25.863704681396484,26.219798374780794,25.76999525028733,25.910558503271695,18063900
2025-02-13,25.723140716552734,25.854332844059712,25.56383522428339,25.854332844059712,19004600
2025-02-14,26.94135856628418,27.15688900584836,25.826220093862755,25.826220093862755,35295700
2025-02-17,27.325565338134766,27.64417632692531,26.9038737978653,26.931987163002837,21145100
2025-02-18,27.59732437133789,27.765999211489614,27.175632802561505,27.19437504725353,27342000
2025-02-19,27.0444393157959,27.447388619786175,26.857020452939434,27.438017497907477,22819400
2025-02-20,26.238540649414062,26.52903827757213,26.041752452475652,26.332250080633717,88971000
2025-02-21,26.21979522705078,26.285391284744655,25.90118427194467,26.23853746849432,20157500
2025-02-24,26.06049346923828,26.444700536878006,25.891816846887423,26.238541213648496,28014300
2025-02-25,26.454071044921875,26.547780475981607,26.069863986199838,26.069863986199838,16895800
2025-02-26,26.30413818359375,26.707087509183406,26.172946044977152,26.68834526442137,22481400
2025-02-27,26.20105743408203,26.491556863703003,26.11672090798429,26.266655290271775,31089200
2025-02-28,25.591949462890625,26.257284865915892,25.48887068942726,26.19168879534133,28266200
2025-03-05,26.023008346557617,26.18231383202353,25.535720768972624,25.591945708737473,18081300
2025-03-06,25.985523223876953,26.191684310217934,25.751250562022978,26.163570947346372,17819500
2025-03-07,26.29476547241211,26.472813212175684,25.76999516229491,25.891816171169737,16830600
2025-03-10,26.210426330566406,26.238539695117442,25.901186469939727,26.201055209049397,14457100
2025-03-11,25.976154327392578,26.304136439546667,25.779366132515356,26.238540374587593,20095600
2025-03-12,25.947782516479492,26.09167187250259,25.851858718636315,25.995746245030247,15085100
2025-03-13,26.369853973388672,26.494557837016384,25.650414517415296,25.94778231358813,18344200
2025-03-14,26.743961334228516,26.94540532900889,26.40822439230975,26.40822439230975,22864700
2025-03-17,27.30032730102539,27.39625292408138,26.705591731410603,26.73436996721612,19847000
2025-03-18,27.33869743347168,27.482584948774676,27.204402663139422,27.300326453588738,16806400
2025-03-19,27.233179092407227,27.568917848162585,27.233179092407227,27.348290202528414,18962900
2025-03-20,27.09888458251953,27.319512230275095,26.96458981077772,27.204402948676123,14013900
2025-03-21,27.21399688720703,27.31951342836197,26.92622001133118,27.194811396222818,66960300
2025-03-24,27.204402923583984,27.28114305445553,26.94540429578163,27.28114305445553,13497500
2025-03-25,27.30992317199707,27.578514581369124,27.194813874858543,27.20440662122497,15292700
2025-03-26,27.636066436767578,27.693622909148914,27.213996617079083,27.338698647980433,11927300
2025-03-27,27.52095603942871,27.674436300320192,27.31951205349049,27.645658065292153,14399300
2025-03-28,27.472993850708008,27.799139880748186,27.367477308962634,27.520957578436935,12444500
2025-03-31,27.041332244873047,27.34829279478667,26.811111832437827,27.338700048898218,17667600
2025-04-01,27.17562484741211,27.415437986492567,26.868664322129774,27.022144584770942,14219000
2025-04-02,27.194808959960938,27.386658363728785,26.974181322294886,27.24277085349566,9089100
2025-04-03,27.348291397094727,27.52095715500399,27.07010726943444,27.10847825102721,14824700
2025-04-04,26.839887619018555,27.175626398823777,26.648038194579254,27.05092436441969,15612700
2025-04-07,26.552112579345703,27.11807176650711,26.245152036403073,26.74396200387027,22342100
2025-04-08,26.504148483276367,27.06051491704819,26.283520824800966,26.887850986260354,21884600
2025-04-09,26.619258880615234,26.9549976468371,25.98615232928444,26.37944573754663,28796100
2025-04-10,26.43699836730957,26.590478620820853,26.03411224443521,26.58088587627278,18618400
2025-04-11,26.667221069335938,26.76314669353941,26.30270589291766,26.600073681282236,14793700
2025-04-14,26.926219940185547,27.060514717461963,26.734370519737677,26.830294315147054,13391400
2025-04-15,26.638444900512695,26.97418367340613,26.571297511859832,26.88785079381556,25468600
2025-04-16,26.523332595825195,26.753552987872613,26.264333968660964,26.64803645170236,21762700
2025-04-17,26.312299728393555,26.64803851220049,26.187595862873952,26.55211288402291,17336900
2025-04-22,26.64803695678711,26.782331730619592,26.23555806043984,26.283519956914564,14220700
2025-04-23,26.897443771362305,27.07010770240412,26.724778010691356,26.84948004360419,13812200
2025-04-24,26.57129669189453,26.916626369971155,25.938190147520153,26.897442709254552,37053800
2025-04-25,26.868663787841797,26.974182152420244,26.398630264146288,26.571296013591375,17884400
2025-04-28,27.194808959960938,27.252363598128397,26.715182706097885,26.868662960963746,14161300
2025-04-29,27.33869743347168,27.549732333940803,27.07969880814888,27.213995408110158,15861200
2025-04-30,27.751176834106445,27.751176834106445,27.20440316803,27.25236506414479,15925000
2025-05-02,27.722400665283203,27.866288193983017,27.559327644855628,27.722400665283203,12319300
2025-05-05,27.933435440063477,28.249988712673602,27.82791707265041,27.971804591177005,19470000
2025-05-06,27.722400665283203,28.010177552312022,27.626475036273597,27.933437415030177,20080000
2025-05-07,28.115692138671875,28.154063119454,27.664844092256285,27.779953375344533,31415700
2025-05-08,28.211618423461914,28.81594857756779,28.211618423461914,28.297951302619897,29500900
2025-05-09,28.326732635498047,28.777580741786146,28.259583410211928,28.27876890315082,19842500
2025-05-12,27.88547134399414,28.470615985148232,27.693621931714908,28.31713572347323,20623700
2025-05-13,28.45142936706543,28.49939126082651,27.885470238465608,27.923841217177646,20288300
2025-05-14,28.5473575592041,28.700837828638335,28.326729900596035,28.413062780856432,19723000
2025-05-15,28.2020263671875,28.691245417827616,27.981398706005432,28.54735789225797,40596400
2025-05-16,24.624013900756836,24.940567180244,24.000500087176558,24.508902785657366,152180700
2025-05-19,24.01968765258789,24.652794266244765,23.990909413920118,24.60483053513181,60409800
2025-05-20,24.460939407348633,24.624012409916116,24.067646018149816,24.067646018149816,28138800
2025-05-21,24.23072052001953,24.61442118814698,24.144387640987215,24.53768105452149,34009800
2025-05-22,24.02927589416504,24.384200146372528,24.02927589416504,24.17316524185641,61464900
2025-05-23,23.424949645996094,24.06764899083496,23.424949645996094,24.048463498838764,35980700
2025-05-26,23.664762496948242,23.73190988842579,23.501689476375976,23.51128222224837,11584100
2025-05-27,23.568836212158203,24.18275729387815,23.549650720947167,23.904574989834728,30416900
2025-05-28,23.098804473876953,23.645578209035996,23.08921172751618,23.59761630686142,31863700
2025-05-29,22.73428726196289,23.089209697967252,22.676730788857483,23.05084054552611,43563400
2025-05-30,22.4656982421875,22.85899170167928,22.398550846122465,22.782251559086475,53293100
2025-06-02,22.331401824951172,22.638362372984172,22.2162907046242,22.56162223597592,36268800
2025-06-03,22.453243255615234,22.550951390320254,22.257828849832862,22.443472255781966,20832400
2025-06-04,21.83768653869629,22.599805937001676,21.83768653869629,22.531410797525837,38469100
2025-06-05,21.730209350585938,22.01356279802862,21.730209350585938,21.88654164447571,40306500
2025-06-06,21.21235466003418,21.837685616611395,21.202585523631083,21.837685616611395,56659900
2025-06-09,21.231897354125977,21.49570877269793,20.977856935904217,21.21235535342559,47713300
2025-06-10,21.046255111694336,21.407772826667497,20.811754817471698,21.3784598239827,43092300
2025-06-11,20.909461975097656,21.329605675594173,20.909461975097656,21.007170115803692,32228100
2025-06-12,20.929004669189453,21.0071708116178,20.557715958561758,20.899691666918383,28710900
2025-06-13,21.095108032226562,21.153732173356026,20.753130458986973,20.88992074283167,33033700
2025-06-16,21.476167678833008,21.66181296607008,21.202587111986624,21.280753254460997,35118400
2025-06-17,21.39800262451172,21.564105918670094,21.21235732783402,21.51525277599972,33345300
2025-06-18,21.31006622314453,21.48594052472221,21.212358070753822,21.427316378738983,29776400
2025-06-20,20.86060905456543,21.310063897431412,20.86060905456543,21.300292896895918,32952400
2025-06-23,20.6065673828125,20.88014979034446,20.53817224683643,20.860607790457674,31206000
2025-06-24,20.94854736328125,21.173274797238964,20.58702777783058,20.74336006785576,19703100
2025-06-25,20.772672653198242,20.88015179928879,20.616340366318102,20.870380798405296,20659800
2025-06-26,21.10487937927246,21.10487937927246,20.7433597985159,20.801985804235045,34081400
2025-06-27,21.231897354125977,21.270981355526754,20.919232797430812,21.075565075778396,28128900
2025-06-30,21.583646774291992,21.739979058883627,21.056023916074356,21.24166920288736,28763500
2025-07-01,21.407772064208984,21.994019051630094,21.398001063662054,21.70089462610564,32448000
2025-07-02,21.48593521118164,21.564101341037873,21.085333562715004,21.40776908132541,22781500
2025-07-03,21.78883171081543,21.994018994512462,21.437085010178475,21.52502215124466,27335900
2025-07-04,21.915855407714844,22.023334562348158,21.66181495543575,21.759523108408942,15002500
2025-07-07,21.55433464050293,21.964707369996997,21.485939496191904,21.92562522908837,18607600
2025-07-08,21.495710372924805,21.749750810058355,21.495710372924805,21.554334515762424,19468700
2025-07-09,20.958316802978516,21.544561915084067,20.899690800865752,21.505479777303318,30185400
2025-07-10,20.723819732666016,21.03648620149436,20.67496658696399,20.714050594428052,27565700
2025-07-11,20.655420303344727,20.714046302393275,20.342755762929798,20.694504302710424,26044900
2025-07-14,20.205968856811523,20.645652741119456,20.147344711629394,20.63588360327908,28395000
2025-07-15,20.42092514038086,20.577257435410097,20.235279841173153,20.274363846744443,30999200
2025-07-16,20.401384353637695,20.50886351173717,19.707659986048892,20.50886351173717,55147900
2025-07-17,20.264591217041016,20.420923499508564,20.108258934573467,20.362299359490187,28673400
2025-07-18,19.795597076416016,20.342760139869515,19.736972928381586,20.12780368799123,42591900
2025-07-21,19.40476417541504,19.942156177621488,19.40476417541504,19.89330303692194,42352600
2025-07-22,19.434078216552734,19.717431693082425,19.414538075531624,19.53178637617084,24707100
2025-07-23,19.746740341186523,19.951927636819438,19.414535622268108,19.49270176735972,35932600
2025-07-24,19.609949111938477,19.76628139461801,19.443845828637997,19.727199255762034,44775000
2025-07-25,19.776052474975586,20.000779899280033,19.668573331339623,19.727199335301687,38899700
2025-07-28,19.48293113708496,19.89330387253344,19.48293113708496,19.79559572340229,24985300
2025-07-29,19.49270248413086,19.600179772816457,19.42430547398624,19.570868632096737,37210200
2025-07-30,19.443845748901367,19.63926203326331,19.170265187148008,19.453616749482244,79807500
2025-07-31,19.248430252075195,19.37544952526993,19.15072211535664,19.37544952526993,37149600
2025-08-01,17.92937469482422,19.54155239465797,17.70464728955629,19.443844259959146,91196200
2025-08-04,18.2908935546875,18.5840179777615,18.03685313347448,18.11502113719644,54775000
