Price,Close,High,Low,Open,Volume
Ticker,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA,VALE3.SA
Date,,,,,
2023-06-06,50.07366180419922,50.65884286280927,49.92551713298322,50.221812126772186,31884200
2023-06-07,50.86624526977539,50.87365419839468,49.92551478396592,50.07365944821166,27377500
2023-06-09,50.636627197265625,51.70328702958867,50.55514592388775,51.606987896674326,30056800
2023-06-12,49.718116760253906,50.22181659914373,49.40700388082382,50.22181659914373,26651200
2023-06-13,50.2440299987793,50.79217202830297,50.08106748021255,50.59217617001616,34288100
2023-06-14,51.12550354003906,51.56253992637891,50.73291507604236,51.10328240454596,53775600
2023-06-15,51.52549743652344,51.592166489835606,50.636618168975936,51.18476019558501,31874100
2023-06-16,51.60698699951172,51.99957550003967,51.266249703744876,51.406991110106766,39953600
2023-06-19,51.40699005126953,51.59217372893884,50.87366015536477,51.59217372893884,14894300
2023-06-20,50.081077575683594,51.125510648577055,49.858854887140616,51.11069843997446,35748700
2023-06-21,49.57737350463867,49.8810717917542,49.42181989640527,49.68107591012761,27336800
2023-06-22,49.31070327758789,50.26625161264867,49.11070741739221,49.384775609091605,21394900
2023-06-23,48.81441879272461,48.96256347501156,48.36997909450637,48.88849113386809,23510900
2023-06-26,48.918121337890625,49.110713946490094,48.38479143798895,48.56256618750371,15030400
2023-06-27,49.503299713134766,49.836628056520766,49.221816919615215,49.5551509143583,22737400
2023-06-28,47.94035339355469,49.495895221064515,47.94035339355469,49.46626515322958,37628600
2023-06-29,48.525535583496094,48.83664282555933,47.66628055148408,47.94035444645847,24841800
2023-06-30,47.569984436035156,48.93293360283775,47.569984436035156,48.6736775821261,42992000
2023-07-03,49.05886459350586,49.25886048783657,47.8810934115569,47.93294461759505,22738400
2023-07-04,48.81441879272461,49.22922842421398,48.74034645158113,48.76997086695262,12573200
2023-07-05,48.38479232788086,48.78478976016386,48.155166370061124,48.59960607770085,27363600
2023-07-06,48.03664016723633,48.58478221724125,47.73294190421514,47.94034669873825,18579200
2023-07-07,48.48849105834961,48.59219346055073,47.63664505339153,47.7625742429418,57287600
2023-07-10,47.74776077270508,48.28849962075345,47.65146729077102,47.77739084053654,36698500
2023-07-11,49.318119049072266,49.63663520495355,48.05886663336041,48.20701696828044,35550200
2023-07-12,49.666263580322266,50.429219412262796,49.629224585014434,50.36995928031316,22864300
2023-07-13,50.82179641723633,50.96253778598759,50.310687784491996,50.532910403430215,24187200
2023-07-14,50.82179641723633,51.32549612232113,50.56254046271238,51.251423799793706,20342500
2023-07-17,50.25885009765625,50.614405253220454,49.65144784755873,50.614405253220454,15322300
2023-07-18,49.94033432006836,50.56995771256362,49.83663190960362,50.169965930118174,16950600
2023-07-19,49.80699920654297,50.34773801937325,49.59959439658853,49.99218287991047,14512600
2023-07-20,49.91810989379883,50.732916915782894,49.88847982828123,50.481069835918994,20992700
2023-07-21,50.2218132019043,50.495881414656765,49.61441099474447,49.95514826692124,24852700
2023-07-24,51.740318298339844,52.088464515820405,50.00700179176516,50.14773754356567,30616400
2023-07-25,53.340309143066406,53.82178784470918,53.05142305235223,53.11067753533548,31556700
2023-07-26,53.15511703491211,53.51807541033245,52.406973498699244,53.147708106454715,19066400
2023-07-27,52.162532806396484,52.76993499461986,51.91808901505665,52.74030493039471,28254500
2023-07-28,50.09588623046875,51.866241729169694,50.09588623046875,51.866241729169694,45938800
2023-07-31,51.22921371459961,51.614393265611085,50.25143850152096,50.36995876420583,26065700
2023-08-01,50.51810073852539,50.969949325962844,50.295883734915456,50.940319261876816,30015700
2023-08-02,49.695884704589844,50.19218121261184,49.55514896472408,50.177363354926904,29547300
2023-08-03,50.00699996948242,50.288477114183586,49.25144742900262,49.51811236665935,35512300
2023-08-04,50.04403305053711,50.614401917508566,49.747743700344095,49.777368114277714,22954300
2023-08-07,50.29588317871094,50.49587904488388,49.54033068126469,50.11069951873877,23057700
2023-08-08,49.969966888427734,50.48107568798212,48.955158219396544,49.62182064243317,43405600
2023-08-09,49.51811218261719,50.30329478562472,49.35514964894851,49.96996078911412,21859000
2023-08-10,48.93292999267578,49.762554849102585,48.844045450050864,49.488480989509455,28372300
2023-08-11,48.525535583496094,49.1699712061474,48.31813075545394,49.029235445037486,42335100
2023-08-14,47.23475646972656,48.10466910653269,47.23475646972656,48.05888315846506,41056900
2023-08-15,46.76927947998047,47.28054283691313,46.65481605721232,47.27291330049394,28611000
2023-08-16,46.58613204956055,47.2576446863385,46.54797855096614,46.84557991529803,30508600
2023-08-17,47.24238586425781,47.92916052858968,47.097401395532444,47.761281630436216,39481200
2023-08-18,46.715858459472656,47.37210912897864,46.563241550832245,46.70059647751607,34201900
2023-08-21,46.77690505981445,47.11266285237415,46.56324312704047,46.921892437847234,17695300
2023-08-22,47.75365447998047,47.96731642581192,47.333957213631976,47.34158966079778,30995800
2023-08-23,48.10466766357422,48.58540700469899,48.10466766357422,48.26491411061581,19128500
2023-08-24,47.463680267333984,47.83758865402795,47.181340865616534,47.83758865402795,17821500
2023-08-25,47.364479064941406,47.90626635248729,47.23475657817362,47.822326902966694,11395300
2023-08-28,48.043617248535156,48.280173594492716,47.51709198796226,47.639184928570124,14173600
2023-08-29,49.577415466308594,49.623198502070935,48.249652121616926,48.364115532873704,28625700
2023-08-30,49.58504867553711,50.26419088509514,49.39427826112528,49.76055419655942,21812600
2023-08-31,49.661354064941406,50.49311025028997,49.661354064941406,50.03526243493337,31011100
2023-09-01,52.56869888305664,52.65263833745868,50.844132576957705,50.88992143871884,57288600
2023-09-04,52.95787048339844,53.45387474657804,52.561064744114255,52.86629858467487,22397800
2023-09-05,52.728939056396484,53.0418053167389,52.33213917351301,52.64499961200466,19253500
2023-09-06,51.881919860839844,53.102849338998446,51.79798041341791,52.7670973711617,28466500
2023-09-08,50.905174255371094,51.00437277026811,50.546524961884614,50.89754180904032,19989200
2023-09-11,51.63774108886719,52.02691441497973,51.538542556343195,51.96586647718722,19493800
2023-09-12,51.599586486816406,52.08795830752509,51.46223154837639,51.889555436033646,14201300
2023-09-13,51.40118408203125,51.721677000684174,51.24093762270479,51.637737547439166,15448400
2023-09-14,53.507286071777344,53.93460992222647,52.690788959325864,52.881559367112196,62390300
2023-09-15,53.064697265625,54.354307083725615,53.064697265625,54.17879574715568,37901700
2023-09-18,52.4389762878418,53.45387636413067,52.3092537937797,53.06470306009294,21849000
2023-09-19,52.538177490234375,52.843411355575554,52.049805634429184,52.40082254192343,43870300
2023-09-20,52.88918685913086,53.240203716592674,52.68315737695688,52.86629534131718,14372200
2023-09-21,51.50800704956055,52.24056467342113,51.50800704956055,52.11847464703627,21686000
2023-09-22,51.889556884765625,52.553440076069606,51.83614139731713,52.18715828938601,17063700
2023-09-25,50.82123565673828,51.149360992211065,50.1878765033151,51.134101921146424,34715000
2023-09-26,50.02763366699219,50.56179434239381,49.882652104943524,50.13446463770226,24178800
2023-09-27,50.134464263916016,50.50837848046475,49.83686287317803,50.43969810160532,17109300
2023-09-28,50.89754104614258,51.15699182084316,50.3328622849952,50.44732569083808,26072300
2023-09-29,51.56905746459961,51.622472945320055,51.15699268967725,51.36302216621305,19018000
2023-10-02,51.11883544921875,51.675887586410234,50.83649897936268,51.56905662670513,11175900
2023-10-03,50.80598068237305,51.09594963078937,50.41680738755934,50.424439834632516,15268800
2023-10-04,50.264190673828125,50.958591952005996,50.00473988395601,50.66862301918516,14377000
2023-10-05,50.287086486816406,50.706777939492234,50.10394850422789,50.264194966724276,11556300
2023-10-06,51.01963806152344,51.4698534270935,50.22603247059493,50.27944795162614,22711400
2023-10-09,50.65336227416992,50.65336227416992,49.897913004524305,50.157363815644416,14392200
2023-10-10,50.958595275878906,51.485123514778635,50.89754734229749,51.172257221562454,18261700
2023-10-11,51.40118408203125,51.454599568473405,50.889920737249014,50.9814868158062,13659400
2023-10-13,50.813602447509766,51.355395522710474,50.714403932451575,51.27908270298029,16302700
2023-10-16,51.35539627075195,51.69878067713651,51.26382437885235,51.431703269742876,13103300
2023-10-17,51.77509307861328,51.927712914371114,50.81360848981898,51.12647478673396,24031000
2023-10-18,49.87501525878906,51.35539546784158,49.85212374163477,51.309606611682234,34907300
2023-10-19,49.15772247314453,50.09631554020124,49.15772247314453,49.829238105462,22855500
2023-10-20,47.829959869384766,48.43279509437646,47.31106409482554,48.3183316781639,58015100
2023-10-23,47.7383918762207,48.020731288246985,47.39500453136407,47.60866647441902,17595000
2023-10-24,48.829593658447266,49.04325266749853,48.50909786755701,48.83722319376414,21768800
2023-10-25,48.783809661865234,49.73766171545884,48.64645473327372,49.371379965264495,26091800
2023-10-26,49.8292350769043,49.88265056060562,48.53962519944952,48.68460966793517,30936700
2023-10-27,51.56142807006836,51.70641544996998,49.379014034001855,49.95895773175723,47989100
2023-10-30,52.02690505981445,52.56869231113557,51.920074098813146,52.194783947631,26604100
2023-10-31,52.652626037597656,52.835763976306055,51.56141920713286,51.71403318574817,20961400
2023-11-01,53.65989685058594,53.94986575716167,52.84339978711038,52.85103223308224,31543500
2023-11-03,54.33141326904297,54.64427955222664,54.12538377712657,54.369569681770656,28599600
2023-11-06,54.56033706665039,54.789263886579484,54.331410246721305,54.331410246721305,19096300
2023-11-07,53.47675704956055,54.25509767809144,52.83576551266721,54.049068218784825,37073000
2023-11-08,53.51490783691406,54.07195993868118,53.2783544157316,53.50728121302774,21047900
2023-11-09,53.77436447143555,54.285627776500945,53.58359406012598,53.797255989296545,16542700
2023-11-10,54.59849166870117,54.73584659173862,54.10248745651867,54.484028262528184,22200500
2023-11-13,54.484031677246094,55.31578789198777,54.12538236562315,54.94187950878241,14410500
2023-11-14,56.17044448852539,56.69697272532188,54.865575478154895,54.957141556309864,52233600
2023-11-16,56.54434585571289,56.72748381108486,55.712589699433444,55.78126424950394,31235400
2023-11-17,56.651180267333984,56.964046539435,56.54434930170217,56.64355364253956,24538600
2023-11-20,58.03999328613281,58.49021452461815,57.55925390232607,57.84159623228641,28810100
2023-11-21,59.444068908691406,59.94007320571654,58.642830750277604,58.97858857999031,45317800
2023-11-22,58.87899398803711,59.83867930538569,58.37555349393361,59.665620510259345,33715300
2023-11-23,58.5092887878418,58.69808350723874,58.27330439082332,58.50142684231411,10279200
2023-11-24,58.013710021972656,58.603679954399496,57.73839192047036,58.603679954399496,16667000
2023-11-27,57.66758728027344,58.100234259511296,57.34507353332846,57.76985256708455,17312300
2023-11-28,57.79344940185547,58.029433748868854,56.76297061648411,56.85736195469592,22019000
2023-11-29,57.77771759033203,58.21036459262771,57.19561562482136,58.05304168351162,15853100
2023-11-30,58.092369079589844,58.55648186136549,57.990109789394516,58.21823220735417,29712900
2023-12-01,59.170047760009766,59.37457233550561,58.54074414378442,58.78460244585088,25025200
2023-12-04,57.84064865112305,58.60367735681163,57.45520332610457,58.399152775553475,22402300
2023-12-05,57.30574417114258,57.71479334656752,57.054023909913546,57.604666107372594,25179500
2023-12-06,56.928165435791016,58.14743298422542,56.73150879880312,57.81705127444197,20503900
2023-12-07,57.10908889770508,57.48667229933682,56.967495872278754,57.17988841116053,17535800
2023-12-08,57.266414642333984,57.628262131375664,56.8966992074589,57.50239900397809,16083200
2023-12-11,57.31361389160156,57.61252983560132,56.448325841930995,56.70004611095306,15443400
2023-12-12,57.41587448120117,58.092373844714814,57.10909058396647,57.895717192565144,11036300
2023-12-13,57.42374038696289,57.675460652709376,56.88096612584394,57.030427096641226,25288200
2023-12-14,57.73839569091797,58.41489507106311,57.706929905622275,58.210370467383555,29454300
2023-12-15,58.10023880004883,58.44635641048823,57.824920701510415,58.257561713075226,23279500
2023-12-18,58.37555694580078,58.94192903552899,57.98224366143224,58.25756176019333,16333400
2023-12-19,58.784603118896484,59.067783147807646,58.50141708850119,58.76099928179343,21763700
2023-12-20,58.59580993652344,59.319510922508314,58.59580993652344,58.7846046292939,14147900
2023-12-21,60.54665756225586,60.609589138095814,59.24872231761255,59.35098162723842,24202600
2023-12-22,60.090415954589844,61.51420842797255,60.01175448119317,60.67251805950811,26277000
2023-12-26,60.302799224853516,60.924228969790974,60.302799224853516,60.69611253260294,12149500
2023-12-27,60.88490676879883,61.002901972135625,60.45225969039234,60.45225969039234,13821200
2023-12-28,60.727569580078125,60.93209417130953,60.3735900196447,60.570246664659834,16545800
2024-01-02,60.609580993652344,61.49846687737689,60.247727481939584,61.042222016073495,18021800
2024-01-03,60.294925689697266,60.49158232534437,59.665622055032856,60.342121361777615,25315100
2024-01-04,59.484703063964844,60.287059520395786,59.280178476449336,60.12186866176249,18707000
2024-01-05,58.72167205810547,59.03632387250979,58.30476095465053,59.020587980973275,21082500
2024-01-08,58.42275619506836,58.650878634141904,57.82492428730817,58.16317397262622,23013300
2024-01-09,57.68332290649414,58.336224344353276,57.54172989589196,58.28902267316326,15257400
2024-01-10,56.81804275512695,57.258551736826895,56.597782262792215,57.258551736826895,21354600
2024-01-11,57.11696243286133,57.352952832158365,56.51912448906462,56.99109928617354,20289100
2024-01-12,56.39325714111328,57.187745605270656,56.35392341451838,56.79443234525783,16343400
2024-01-15,56.283138275146484,56.401127469502654,55.61450083254175,56.023550044593,12745700
2024-01-16,55.55156326293945,56.47191478902084,55.26837725468615,56.32245383980836,22620300
2024-01-17,54.55255126953125,55.425707239794335,54.27723317113398,55.27624627145677,43086400
2024-01-18,54.27722930908203,55.37850762579499,54.27722930908203,55.22117872255942,30490600
2024-01-19,53.569271087646484,54.67841749150162,53.52994335792946,54.6705495449643,60583000
2024-01-22,53.333282470703125,53.47487548970969,52.79050823093058,53.09729210519742,23318900
2024-01-23,54.43455505371094,54.88293194875205,53.844585139105035,54.237898415508965,33886800
2024-01-24,54.985198974609375,55.71676193183772,54.86720378767232,55.29985080594669,36922100
2024-01-25,53.632198333740234,55.38637817810274,52.987164803825735,55.06385841240335,47637000
2024-01-26,54.67054748535156,54.91439980545865,53.09729432030547,53.4119461536116,27397200
2024-01-29,54.41095733642578,54.66267759381574,53.671532456177715,54.66267759381574,15866100
2024-01-30,54.10417938232422,54.74921298758178,53.40408215228192,54.591890060049685,34371300
2024-01-31,53.30181884765625,53.94685240448496,53.30181884765625,53.56926900467776,34753400
2024-02-01,53.05795669555664,53.70299020581371,52.821972339014266,53.38834439709054,21060300
2024-02-02,51.98028564453125,52.916367190080024,51.84656056680778,52.908505245379466,32589900
2024-02-05,51.53190994262695,52.074678212417666,51.40604680665629,51.83869383469964,24103300
2024-02-06,52.444393157958984,52.63318786006277,51.74429597507339,51.97241840566869,27505600
2024-02-07,52.546661376953125,52.75117998004347,52.31067098694437,52.56239126892741,19863400
2024-02-08,52.082542419433594,53.08942342896961,51.89375373051664,53.08942342896961,25812100
2024-02-09,51.85442352294922,52.381461899422625,51.42964444293816,51.99601654961957,18534800
2024-02-14,51.69709777832031,52.02747948865786,51.531906923151546,51.909484305970366,12497900
2024-02-15,51.53190994262695,51.8150959970763,51.162194482568935,51.52404199625762,17360200
2024-02-16,53.49060821533203,53.74232848452127,52.1848051928922,52.30280038189941,40947100
2024-02-19,53.08942794799805,53.1680894082855,52.42079653332757,52.73544837596212,12571600
2024-02-20,51.92522048950195,52.200538582996636,51.280186955535406,52.03534772689982,44417200
2024-02-21,52.31853485107422,52.41292619852409,51.60270179166225,51.618437683893525,20362800
2024-02-22,52.87704086303711,53.33328573010607,52.54665913232565,52.578118914930364,35910500
2024-02-23,53.00290298461914,54.332303980418104,52.89277573068748,53.6872703496104,42133700
2024-02-26,51.72069549560547,52.34999913416853,51.48470513077326,52.34213118827831,33864400
2024-02-27,53.08156204223633,53.23101700518524,52.200538148895625,52.31066538537768,28141800
2024-02-28,52.49945831298828,52.87704172674367,52.17694452340231,52.54665999063568,20331500
2024-02-29,52.69611358642578,53.081564936614754,52.30280029140532,52.350001967817306,20717000
2024-03-01,52.60958480834961,52.75117783630372,52.208409563716856,52.61745275475947,22423300
2024-03-04,52.4915885925293,52.86129800351396,52.22413246376071,52.66464137998677,13148000
2024-03-05,51.79936218261719,52.1454798189387,51.60270552588631,51.917357376952694,24436500
2024-03-06,52.50732421875,52.766912430524826,52.05107936196113,52.09041309155775,33510700
2024-03-07,52.326393127441406,53.22315287574038,52.279197457025056,53.06582397187915,19036200
2024-03-08,51.92522048950195,52.68824920681888,51.83869108847729,52.074675453693736,23188200
2024-03-11,50.31264114379883,50.95767477379041,50.12385242322416,50.95767477379041,58622400
2024-03-12,49.9991569519043,51.420894598552174,49.8512302016199,51.248314434877436,44680100
2024-03-13,50.31966018676758,50.45115027352086,49.547156318963424,49.80191659862674,32769200
2024-03-14,49.678646087646484,50.24569649533238,49.44853608607332,50.2128231901118,30085800
2024-03-15,49.111595153808594,49.50606856746827,48.78287148905366,49.39101199308439,57064200
2024-03-18,50.048465728759766,50.13064586142941,49.317048754127114,49.711522168860476,21371000
2024-03-19,50.45936965942383,50.99354675993204,50.377186396673466,50.73056658907272,16888900
2024-03-20,50.79631423950195,50.804530998459796,50.064897293414596,50.467587451710536,18210000
2024-03-21,50.67304229736328,51.47020274184626,50.6155155781708,51.30583934345158,18445500
2024-03-22,50.08955764770508,50.59086462645607,50.073120993569006,50.541554664047844,11058400
2024-03-25,49.98271560668945,50.39362251114101,49.843008763961954,50.147078995464256,10478200
2024-03-26,49.349918365478516,49.73617185703659,48.9718847675545,49.563591710371824,27142700
2024-03-27,49.801918029785156,49.85944474845718,49.054067552077825,49.14446757712559,23927000
2024-03-28,49.99093246459961,50.204602662551835,49.366352252177975,49.81834919263242,18467000
2024-04-01,50.31144332885742,50.870276980201545,50.13064328431346,50.623730324924885,16740100
2024-04-02,50.90314483642578,51.33870827530083,50.37718451435934,50.43471122864969,22583000
2024-04-03,50.17173385620117,50.65660414286267,49.760826939876885,50.43471403185104,22319900
2024-04-04,49.6129035949707,50.368974002941734,49.448540190196894,50.04846708786697,22990500
2024-04-05,49.070499420166016,49.70329639882223,48.98831929721149,49.53893301794244,15379000
2024-04-08,51.74961853027344,51.881108619331215,49.966280866520634,50.21282439163259,40281300
2024-04-09,51.40445327758789,52.489247257870126,50.960673067025816,52.292013698712026,37026100
2024-04-10,50.62373352050781,51.32227719626845,50.48402666633837,51.22366040891525,21206800
2024-04-11,50.83740234375,51.04285579445382,50.40184203144857,50.779875628350595,16338700
2024-04-12,50.64838790893555,52.08656213097841,50.467587860688006,51.60990859831526,25740900
2024-04-15,50.94424057006836,51.6509978286751,50.91958402345151,51.19900085033174,28567300
2024-04-16,50.492244720458984,50.623734818625366,49.88410419205368,50.23748441868294,29973800
2024-04-17,51.0428581237793,52.160525448207856,50.91958479374311,51.80714524607321,34220700
2024-04-18,51.23188018798828,51.5441703571467,50.878499949591706,51.51951380762674,19932500
2024-04-19,52.07012176513672,52.226265255235255,51.0264178850782,51.1496912064518,32882400
2024-04-22,52.04547119140625,52.2509246482459,51.19900081744664,51.7989245352219,27171200
2024-04-23,51.59347152709961,51.84823494438604,50.960674498333425,51.49485474475076,23160500
2024-04-24,52.23448944091797,52.67004664330896,51.89754588777599,52.23448944091797,25212800
2024-04-25,51.133262634277344,51.80714979166818,50.87849919283592,51.51129628159976,27231000
2024-04-26,51.133262634277344,51.133262634277344,51.133262634277344,51.133262634277344,0
2024-04-29,52.5139045715332,52.554994635710806,51.609907484771306,51.67565409543222,18487200
2024-04-30,52.01259994506836,52.382416809014764,51.716746453911234,52.18518010325298,15597400
2024-05-02,52.530338287353516,52.801538354896245,51.95507111675554,52.34954137729599,17852900
2024-05-03,52.58786392211914,52.941240955017115,52.06190048194036,52.735787514859545,23681200
2024-05-06,52.7440185546875,53.17135904175287,52.555001725993215,52.77689186445295,13423600
2024-05-07,53.07273483276367,53.56582184134562,52.842627980088196,53.212441669039286,21315200
2024-05-08,52.58786392211914,52.78510060405752,52.25913716387874,52.30844711810602,18245800
2024-05-09,53.01521301269531,53.3603733235655,52.41528614575631,52.513906064551534,19672800
2024-05-10,52.834415435791016,53.37680933969292,52.7275818878864,53.212449070617765,13705000
2024-05-13,53.14670181274414,53.45899509813225,52.91659493084277,53.17135522581325,14504100
2024-05-14,53.11382293701172,53.21244284889136,52.61251602402143,52.982335991113835,13313500
2024-05-15,52.95768356323242,53.1220438161398,52.152303276126055,52.96589718691857,21292100
2024-05-16,53.34394073486328,53.55760782439608,52.93303380430334,53.40146745434399,16647700
2024-05-17,54.387638092041016,54.527344934686404,53.557604389953,53.62335099941263,32338800
2024-05-20,54.36298370361328,54.732797402776924,54.009603521548215,54.35476381009317,22222300
2024-05-21,54.20683670043945,55.14370391710108,54.157529879544086,54.85607034530876,23042800
2024-05-22,53.77949905395508,54.52734637905734,53.48364557349166,54.239712792479544,17404000
2024-05-23,53.45899200439453,53.74662559012553,53.07273850215207,53.59869885032931,16445800
2024-05-24,53.483642578125,53.960296077725616,53.33571584617796,53.41789597060596,11731900
2024-05-27,53.66444778442383,53.66444778442383,53.17957434468017,53.34394087931454,5119400
2024-05-28,52.50568389892578,53.65622448865885,52.0619036884598,53.648004594962686,22173900
2024-05-29,51.97150421142578,52.374191203275736,51.74961411725569,52.1358644575037,16496900
2024-05-31,51.93863296508789,52.14408641579238,51.60168943133137,51.68386955762482,23383600
2024-06-03,50.845619201660156,51.650996353795044,50.697692466066925,51.64277959513803,18846500
2024-06-04,50.327884674072266,50.45937477282674,49.884104415161694,50.45115487823326,19865100
2024-06-05,49.6129035949707,50.27857397356758,49.56359676801839,50.21282735766958,18000800
2024-06-06,50.303226470947266,50.40184639299825,49.604685932094036,49.941629495007064,17888300
2024-06-07,49.645774841308594,50.02380846211013,49.53072140323604,49.875881717453694,14822100
2024-06-10,50.18817138671875,50.38540808939083,49.637557614001395,49.80191787542858,14762900
2024-06-11,50.11420822143555,50.16351818104936,49.07050425522603,49.63755781838621,24588400
2024-06-12,49.423885345458984,50.50046263732828,49.234868532682746,50.2621358640565,21969600
2024-06-13,49.99093246459961,50.171729359798974,49.48962557001587,49.57180569192733,13692600
2024-06-14,49.818355560302734,50.03202892053691,49.52250206765302,50.00737237283536,12282100
2024-06-17,49.621124267578125,49.678650989905385,49.177344008221056,49.34170741557233,13976100
2024-06-18,49.85122299194336,50.032023023914334,49.48962606297215,49.59645959552706,12239900
2024-06-19,50.00737380981445,50.196393762749736,49.61290351993663,49.72795696261293,8744100
2024-06-20,50.45936965942383,50.64016656753278,49.98271614038448,50.17173294225394,19497200
2024-06-21,49.99093246459961,50.42649275367763,49.916969100891016,50.155292708422536,39134100
2024-06-24,50.048465728759766,50.196392475542,49.63755879546936,49.69508551533233,13669000
2024-06-25,49.84300994873047,50.16351684022579,49.53893657502945,50.1224267757981,13962500
2024-06-26,50.45936965942383,50.60729639740356,50.05667950937435,50.18816959480401,17096700
2024-06-27,50.59086227416992,50.59086227416992,50.015591946040125,50.50046224811039,13755300
2024-06-28,51.133262634277344,51.40445959519254,50.6566090602846,50.68948236917471,22429400
2024-07-01,51.88932418823242,52.04547082069978,51.44554397222668,51.53594399418758,20236800
2024-07-02,51.71674728393555,52.05369084650089,51.33049376039559,51.840020618886506,24335300
2024-07-03,52.7440185546875,53.28641249096058,52.144094758839195,52.152311518794875,29884200
2024-07-04,52.48103332519531,53.17135395439264,52.45637991271571,53.12204712943344,7984300
2024-07-05,52.267356872558594,52.47281032431389,51.93041333707875,52.02081335744642,13138400
2024-07-08,51.856449127197266,51.971505691687916,51.503068945117356,51.84001561009801,18662500
2024-07-09,51.79071044921875,51.963290609477774,51.53594702099988,51.74962038272439,9794400
2024-07-10,51.092166900634766,51.568820451023996,50.820969953149024,51.503073836499496,17384000
2024-07-11,50.96067428588867,51.519507941820805,50.820967439391126,51.297617831232664,13413600
2024-07-12,51.708526611328125,51.708526611328125,50.91958605743591,51.009986083709805,13141700
2024-07-15,51.76605224609375,51.922195738311906,51.29761549949762,51.60990561890476,10198000
2024-07-16,51.223663330078125,51.231880089921496,50.4347195813475,51.190790020761995,22363900
2024-07-17,50.74700164794922,50.968891747950515,50.60729480811738,50.853838318684105,23145000
2024-07-18,50.27035140991211,50.8784950347935,50.17995452030891,50.70591487968146,20625500
2024-07-19,50.22926330566406,50.44293666935816,49.67042961827033,50.29500992063799,20553900
2024-07-22,50.17173385620117,50.35253390257457,49.90875368055131,50.22926057368889,13095200
2024-07-23,49.49784469604492,49.80191492362797,49.30882789863001,49.80191492362797,22512000
2024-07-24,49.801918029785156,49.92519136120866,49.48141113004931,49.52250119553346,17817300
2024-07-25,49.77726364135742,50.28678734030545,49.52250022439791,49.7197369238135,17959500
2024-07-26,50.51689910888672,50.738789227860835,50.13886234972466,50.500462455447405,72721200
2024-07-29,50.6072998046875,50.78809672496914,50.25391958849589,50.69769669734275,28005900
2024-07-30,49.489627838134766,50.221041615568,49.47319118600504,50.15529500704909,28562300
2024-07-31,50.64838790893555,50.689477973999715,49.93340760994083,50.056680940104336,34433100
2024-08-01,49.514286041259766,50.84562364291748,49.48963262816443,50.82918698919688,40469400
2024-08-02,48.82395935058594,50.00737013321366,48.782869286218414,49.8347899818875,35296000
2024-08-05,48.5716438293457,48.88682194566398,47.617589308615734,47.96684161304772,24635900
2024-08-06,48.81867980957031,48.997564433885664,47.95832437920739,48.33313397243228,23930200
2024-08-07,48.724979400634766,49.05719464492533,48.57164878796316,48.818681802766726,19243400
2024-08-08,48.42683410644531,48.980528335249964,48.40128008802142,48.580164715976025,14584800
2024-08-09,48.605716705322266,48.69089892381358,48.128687833088215,48.65682473661972,21989300
2024-08-12,48.35868835449219,48.64831247439527,48.14572953837208,48.63979230203402,18421500
2024-08-13,48.14572525024414,48.54608882872928,48.14572525024414,48.54608882872928,26100900
2024-08-14,47.70277786254883,47.77944317123625,47.25982310674304,47.66870366991134,51693500
2024-08-15,47.8986930847168,48.009432570988,47.43870129512267,47.617589157404886,28153700
2024-08-16,47.77092361450195,47.779440537444906,47.302411615297345,47.66018411928144,44280200
2024-08-19,48.537574768066406,48.99756660770839,48.00943779449252,48.1457313118501,28349600
2024-08-20,48.724979400634766,49.05719464492533,48.39276415634421,48.878310013306375,19475800
2024-08-21,49.66199493408203,49.883473921068365,49.49162723243723,49.619403821044244,23200300
2024-08-22,49.730140686035156,49.730140686035156,49.27866581311524,49.61088427603522,17719100
2024-08-23,48.89534378051758,49.73014192073699,48.7675671954918,49.62791935291895,24018700
2024-08-26,49.449031829833984,49.87494942225201,49.449031829833984,49.83235831290887,17168700
2024-08-27,50.93974304199219,51.22936713276193,50.33494084492673,50.8545608239101,35232600
2024-08-28,50.57345962524414,50.68419912141808,49.985694452309296,50.57345962524414,21280300
2024-08-29,50.51382827758789,51.08455956903474,50.34346058240256,50.6075306724145,19175500
2024-08-30,50.75234603881836,50.880119377337344,50.32642841143449,50.36049935201005,36685200
2024-09-02,50.036808013916016,50.15606443852848,49.76421772259542,50.10495314962577,13155000
2024-09-03,48.17127990722656,49.36385048695276,48.1031347809672,49.36385048695276,29504400
2024-09-04,48.54608917236328,48.92941241035699,48.103134481210795,48.299056186039,19501800
2024-09-05,48.89534378051758,49.09978241716658,48.324612483427586,48.46090599102476,16585500
2024-09-06,48.282020568847656,48.99756228420964,48.19683834657573,48.980525189856564,17917900
2024-09-09,48.282020568847656,48.8442316845254,48.27350039692437,48.64830997370519,10204400
2024-09-10,47.70277786254883,48.46943094942306,47.643149650180156,48.41831966046682,17580600
2024-09-11,49.05718994140625,49.108301223894244,48.307574045716244,48.33313131170697,25592400
2024-09-12,49.500144958496094,49.86643436160801,49.37236837620367,49.491624786613414,17929800
2024-09-13,49.832359313964844,50.258276914938904,49.43199572921134,49.49162393338823,15045100
2024-09-16,49.832359313964844,49.874950424163565,49.474590088903476,49.77273110978795,10548000
2024-09-17,49.593849182128906,49.87495312425338,49.32126216270788,49.72162251964236,12056600
2024-09-18,49.01460266113281,49.55125654647458,48.93793735615632,49.057193775121156,14429800
