Price,Close,High,Low,Open,Volume
Ticker,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA,WEGE3.SA
Date,,,,,
2024-03-21,36.8658561706543,37.27724156152404,36.2300764787297,36.26747612334324,9309100
2024-03-22,37.15569305419922,37.41748339792591,36.753655845404126,36.82845155791492,5473300
2024-03-25,36.55435562133789,37.15360676729121,36.49817448697281,37.0412480703796,3554400
2024-03-26,36.3109016418457,36.87270217768783,36.19854296340448,36.460714403706675,7648500
2024-03-27,36.095550537109375,36.45135723048857,35.80529028382657,36.29217914194324,4968600
2024-03-28,35.7678337097168,36.25472610581099,35.63674798227186,36.03937047189171,5257500
2024-04-01,35.571205139160156,35.898919457962386,35.17794438477929,35.767833730441495,6335000
2024-04-02,35.739742279052734,35.870831581688016,35.39330090877662,35.44948203847745,5312400
2024-04-03,35.47757339477539,36.01128166434191,35.28094478426531,35.78656427284997,7117600
2024-04-04,35.67420196533203,36.207910234300826,35.41203048494555,35.47757335504217,4821600
2024-04-05,35.571205139160156,35.767833730441495,35.41202706158608,35.50565870358152,4478300
2024-04-08,35.7678337097168,35.908281172628584,35.33712244187823,35.53375103304564,3081900
2024-04-09,36.32963180541992,36.423267022015494,35.68356488409279,35.73038070648143,3764800
2024-04-10,35.95510482788086,36.71353050424284,35.87083491141635,36.23600335882303,7144900
2024-04-11,35.80529022216797,36.273455607243385,35.61802335377412,35.78656317814674,4135800
2024-04-12,35.56184387207031,36.011282233982115,35.27158003399831,35.58057091696063,6024400
2024-04-15,35.24348831176758,35.67419959284944,35.0843138012097,35.561840904701626,4838200
2024-04-16,36.301544189453125,36.51689983679551,34.67232708667292,34.9157750858032,13386100
2024-04-17,35.78656768798828,36.37645357581176,35.6367548887574,36.301548962105755,6574700
2024-04-18,36.142372131347656,36.19855327247723,35.67420667072492,35.78656895298406,6347300
2024-04-19,36.095550537109375,36.44199192255262,35.889560196158,36.011280624777946,8284900
2024-04-22,35.833377838134766,36.11427634569049,35.683565062650494,35.8240125305192,5350900
2024-04-23,35.571205139160156,35.93637354348784,35.39330001882335,35.655475045683325,4381600
2024-04-24,35.79592514038086,36.17045887953459,35.533753666064314,35.552480710203845,4946800
2024-04-25,36.207916259765625,36.29218618845896,35.561849187662794,35.65548442611046,5460400
2024-04-26,36.72289276123047,36.87270553673917,36.19854626104087,36.3951748591801,5979700
2024-04-29,36.853973388671875,36.95697032728391,36.46071267504571,36.72288767473576,4677100
2024-04-30,37.03187942504883,37.23787332733966,36.666711014128346,36.74161918653165,6934600
2024-05-02,36.37643814086914,37.453219634075765,35.58055865237198,37.162955896057426,12268300
2024-05-03,36.301544189453125,36.507538100745144,35.80529002696062,36.507538100745144,5092600
2024-05-06,36.17045974731445,36.441992964306,35.95510409227083,36.15173270272563,2810000
2024-05-07,36.42327117919922,36.71353145422873,36.048737413705965,36.14236906916992,4895900
2024-05-08,36.601173400878906,36.601173400878906,36.1049191888662,36.236004937562484,3759000
2024-05-09,36.42327117919922,36.45135996147467,35.833381748683884,36.20791194235844,4949800
2024-05-10,36.48881530761719,36.619901058503615,36.25473258908604,36.38581833997247,3462100
2024-05-13,36.59180450439453,36.81652186624349,36.048730998259764,36.60116623954738,11032700
2024-05-14,37.08806228637695,37.256602110337006,36.50753821041367,36.52626168257064,9947400
2024-05-15,37.0974235534668,37.42514146116538,36.8727061722399,37.12551590498394,3768600
2024-05-16,37.078697204589844,37.265964073667256,36.61053181780554,37.19105946912736,3271800
2024-05-17,37.116153717041016,37.116153717041016,36.44199437305644,36.8071663989272,6701800
2024-05-20,37.312782287597656,37.312782287597656,36.769712261493716,36.9382520972753,8148200
2024-05-21,37.228511810302734,37.37832459854429,36.98506736884219,37.191061292106305,6672800
2024-05-22,36.779075622558594,37.21915227673726,36.71353274706205,37.07870121677676,7065600
2024-05-23,36.54499053955078,36.68544159042477,36.329634880877634,36.51690175810342,5413400
2024-05-24,35.89891815185547,36.41389930773026,35.646108441483904,36.41389930773026,9008900
2024-05-27,35.90829086303711,35.96447200645409,35.70230048081316,35.89892912504386,1905700
2024-05-28,35.79592514038086,36.0112807902578,35.589931226664454,35.964464965818195,4937400
2024-05-29,35.3277587890625,35.543114433067316,35.112403145057684,35.48693687399897,7136500
2024-05-31,35.15922164916992,35.421396708147455,34.981320078857614,35.16858695760767,21946000
2024-06-03,34.962589263916016,35.44011636001101,34.943862220878415,35.32775767360364,5074200
2024-06-04,35.3932991027832,35.627381773531525,34.81277507943642,34.92513376128655,4322600
2024-06-05,35.14986038208008,35.346489000075806,34.44761225625076,34.72851079221875,8883900
2024-06-06,35.40266799926758,35.702293562458685,34.95322965448092,34.981318434836815,5135800
2024-06-07,35.44011688232422,35.571206185519415,35.01877090913227,35.04685968819352,6847500
2024-06-10,35.40266799926758,35.833379299877485,35.37457564709322,35.43075677962347,4491300
2024-06-11,35.3932991027832,35.67419759331757,35.318394505489145,35.49629604940336,5918200
2024-06-12,35.64611053466797,35.73974217875499,34.737868585387176,35.40266611695076,12710400
2024-06-13,35.97382736206055,36.02064675917769,35.5524813625544,35.72102119108427,5056600
2024-06-14,36.301544189453125,36.79779835194564,35.80529002696062,35.80529002696062,11832200
2024-06-17,36.301544189453125,36.76970957197614,35.95510280649525,36.14236610204973,6603100
2024-06-18,36.38581466674805,36.59180858124196,35.973826837760214,36.301544753711305,4188300
2024-06-19,37.275333404541016,37.284695141686946,36.535631156353425,36.797802658265454,7729100
2024-06-20,38.18356704711914,38.18356704711914,37.33150620291507,37.33150620291507,10168600
2024-06-21,38.4644660949707,38.77345336239561,37.893303807995295,38.12738647827583,12574100
2024-06-24,38.26784133911133,38.66110215859246,38.043123932395346,38.202298464500934,8649700
2024-06-25,38.92326736450195,39.0637183998575,38.10866064616709,38.24910810970444,7233100
2024-06-26,39.279075622558594,39.456977178958034,38.51128469436557,38.661097471285714,9408900
2024-06-27,39.044986724853516,39.64423773721671,38.74536121867192,39.32588519042154,8056700
2024-06-28,39.5037956237793,39.5037956237793,38.717277599795096,39.04499552668268,11180100
2024-07-01,39.35634231567383,39.81582583007864,39.17817217254051,39.243812674598345,3981200
2024-07-02,39.41261291503906,39.75019476412427,39.33759671365342,39.403237231293325,5461800
2024-07-03,39.487632751464844,39.92836500809898,39.3844823444109,39.68455430467331,4894700
2024-07-04,39.28132629394531,39.67517292091961,39.15942095974619,39.66579366136769,3864100
2024-07-05,39.56264877319336,39.78770453093751,39.356351537162794,39.403237110027014,3948100
2024-07-08,41.70066833496094,41.70066833496094,39.553275349941075,39.56265103419377,11694400
2024-07-09,41.77567672729492,41.82256229406986,41.30681390526661,41.34432378954234,5605400
2024-07-10,41.306819915771484,42.04762414088321,41.18491456270678,41.77568280602347,4993800
2024-07-11,42.1601448059082,42.1601448059082,41.16615789589388,41.16615789589388,5502300
2024-07-12,43.02286148071289,43.566740594398766,42.150776184829915,42.16015186905721,8072900
2024-07-15,43.613624572753906,43.72615424220145,42.9197094968606,43.03223558916817,4646400
2024-07-16,43.773033142089844,44.27002658638631,43.501091848096166,43.66988274939297,8663600
2024-07-17,44.1199951171875,44.41069138281353,43.651132249678305,43.96058345926148,5579100
2024-07-18,44.44820022583008,44.44820022583008,43.651131223518234,44.05435356626829,7334900
2024-07-19,44.34505081176758,44.935815448545604,44.195014837438904,44.72951821955605,4210800
2024-07-22,44.232521057128906,44.50446237789612,44.02622382856394,44.345050720498655,3704000
2024-07-23,44.1199951171875,44.4200670662222,43.885563683432906,43.885563683432906,4935300
2024-07-24,43.74490737915039,44.204390990414346,43.51985162669674,44.02622438686258,3907100
2024-07-25,43.088497161865234,43.59486990462416,42.82593153017188,43.45420961703345,5990900
2024-07-26,43.99809265136719,44.03560254173791,43.088501061287396,43.182272210074174,5986900
2024-07-29,43.58549118041992,44.09186392940733,43.51047498268461,43.81992261119486,3952200
2024-07-30,43.00410461425781,43.61362422172973,42.863444317150474,43.56673864840727,7409900
2024-07-31,47.505184173583984,47.7114849738089,44.20438925568378,44.27940902927091,21911100
2024-08-01,49.5494270324707,49.63382249009158,46.91441647976527,47.448919852317594,13624400
2024-08-02,46.717498779296875,49.549431106942144,46.57683847931561,49.37126449382057,15383100
2024-08-05,45.99041748046875,46.52694068147648,44.776179250542896,45.180925327184845,10892300
2024-08-06,46.093955993652344,46.41398768000231,45.48212954924126,46.41398768000231,5361900
2024-08-07,45.48212814331055,46.25396861170909,45.340936324916406,46.235142796546064,4746100
2024-08-08,46.77166748046875,47.20465406196691,45.416241060622525,45.46330380473007,6144900
2024-08-09,46.78108596801758,47.15759154199238,45.83040194311688,46.846974533229606,7694400
2024-08-12,47.60940170288086,47.788241572681535,46.865798113094264,47.12935236135996,8193400
2024-08-13,48.127098083496094,49.21897027725705,47.835303321385304,47.985906258777945,10203100
2024-08-14,48.51302719116211,48.767170367654934,47.910615331619674,48.15534380306207,7557200
2024-08-15,49.60489273071289,49.96257606939452,48.833052193481294,48.91776657394122,6993700
2024-08-16,50.122589111328125,50.809715254182,49.32251166036798,49.86844597509603,10598700
2024-08-19,48.74833679199219,50.828541035579434,48.74833679199219,50.517920450179815,11183700
2024-08-20,49.990814208984375,50.28260540045121,48.87070141905941,49.20955894909864,6174500
2024-08-21,50.292015075683594,50.452029120725776,49.576648452540375,49.93433176411199,4524500
2024-08-22,51.01679611206055,51.56273043179102,50.3108441462774,50.3108441462774,6979500
2024-08-23,50.64970016479492,51.534491976410834,50.61204853264345,51.29917466145005,4682400
2024-08-26,50.90384292602539,51.01679423100196,50.03787334611903,50.64969979683517,4814100
2024-08-27,50.82853698730469,51.12974284516208,50.263776901486345,50.90384024709756,3857600
2024-08-28,50.82853698730469,51.36506014602923,50.536742241592876,50.837948099450266,3555600
2024-08-29,50.39555740356445,50.84736622072568,50.21671394486124,50.59322308782425,6435200
2024-08-30,50.9697380065918,50.9697380065918,49.84962515420907,50.103768315909576,17140300
2024-09-02,49.27544403076172,51.38388874047202,49.10601527771994,51.28976325129648,5049200
2024-09-03,49.699012756347656,49.99080749930783,49.13425267585502,49.30368141813422,4760400
2024-09-04,50.25436782836914,50.461448225340426,49.44487564819862,49.82138480802687,4687100
2024-09-05,50.819129943847656,50.922666548366635,49.75549465338723,49.90609759437352,3816500
2024-09-06,49.77431869506836,50.74382486868238,49.62371575945203,50.63087356463444,4776400
2024-09-09,49.36957550048828,49.915509827317194,49.011892161123356,49.74608106607367,4805900
2024-09-10,49.78373336791992,49.78373336791992,48.89894150673019,49.27544707736823,5643900
2024-09-11,50.35790252685547,50.64969727338594,49.52017350792319,49.52017350792319,6069800
2024-09-12,50.17906951904297,51.09209833193745,49.54841719773311,50.21671756352638,6480500
2024-09-13,50.47085952758789,50.96973470482757,49.86844774213221,50.13200200060471,2955000
2024-09-16,49.88727569580078,50.753241776816004,49.557832858600996,50.47086168912224,2720400
2024-09-17,50.1884765625,50.3390795001933,49.66136448524483,49.88727068711341,4258700
2024-09-18,50.45203399658203,51.082686306634486,49.8402110944215,50.07552842386574,6973800
2024-09-19,50.13199996948242,50.35790617520434,49.717842781425794,50.1696516022123,4842400
2024-09-20,49.435462951660156,50.423794976232806,49.435462951660156,49.8966828874873,11824400
2024-09-23,51.12974548339844,51.12974548339844,49.31309553971441,49.331921355634016,4877100
2024-09-24,52.136905670166016,52.50400012067296,51.27093964237091,51.29917657220763,8896000
2024-09-25,52.40987014770508,52.579298893558246,51.816869537218984,52.28750414444288,6674000
2024-09-26,52.758140563964844,52.842854939801455,51.9674742530422,52.5228232522695,5616900
2024-09-27,52.73930740356445,52.79578484314277,52.24984703252254,52.664007741450085,6450600
2024-09-30,51.259727478027344,53.00325780019543,51.259727478027344,52.42836415432416,6435400
2024-10-01,52.66398239135742,52.98441477694598,51.64613707413978,51.83462734716004,8044000
2024-10-02,52.16447448730469,53.125771494041366,51.96656134934041,52.89958607784001,5130300
2024-10-03,51.457637786865234,51.83461826686701,50.84504900080273,51.60842925983548,4470600
2024-10-04,51.3633918762207,51.815766272336134,51.137202880586926,51.23144979341438,4819200
2024-10-07,50.326698303222656,51.56130223628351,50.28899954011266,51.50475768677045,5409300
2024-10-08,51.1843376159668,51.429372444404216,50.90160042026229,51.03354612266236,6798000
2024-10-09,50.89217758178711,51.18433767327089,50.22304055419658,50.81678003747408,5806100
2024-10-10,51.06181335449219,51.06181335449219,50.43979805673053,50.60943891931575,3762500
2024-10-11,51.052391052246094,51.25030780493069,50.54347201790024,51.07124043798523,3283900
2024-10-14,51.8723258972168,51.8723258972168,50.60944574712308,51.05239375238565,5422800
2024-10-15,53.27656555175781,53.27656555175781,51.72152905576883,52.211602274824635,8123800
2024-10-16,53.89857864379883,53.92685451739111,52.78649015323327,52.78649015323327,10016400
2024-10-17,52.98440933227539,53.80433780123191,52.777069693744004,53.62527403759734,5134400
2024-10-18,52.041961669921875,53.417934410099214,51.778073876694904,53.28599231106201,5431900
2024-10-21,51.8723258972168,52.35297267595151,51.599015182273085,52.334123289215434,5297800
2024-10-22,52.729949951171875,52.729949951171875,51.45764338901519,51.64613364953685,4733100
2024-10-23,52.96555709838867,53.295412328170706,51.947711940514345,52.25872138158229,4913300
2024-10-24,53.03152847290039,53.3425343207428,52.3058433677316,53.01267908891716,3520800
2024-10-25,52.2775764465332,53.0409568027443,52.239877674703514,52.918441187026936,3796300
2024-10-28,53.0221061706543,53.20117353506034,52.645129246675715,52.96556160939148,2063700
2024-10-29,53.66297149658203,53.728942548895326,52.81477071177424,52.89016465935255,4877100
2024-10-30,50.89217758178711,52.19275645996445,50.373832047669836,52.08908663411044,20716600
2024-10-31,50.995845794677734,51.504768417235404,50.18534019471241,50.79793263984509,9694500
2024-11-01,51.5518798828125,52.352958833951256,51.485908844255285,51.78749176198884,6364400
2024-11-04,52.95613479614258,52.95613479614258,51.09951527789776,52.04196297482599,6547400
2024-11-05,52.786495208740234,53.07865529615873,51.75922705026242,52.66397959366551,5779800
2024-11-06,52.86189651489258,53.35196979553477,51.99484268140162,52.41894490456823,5170500
2024-11-07,52.560306549072266,52.95613284149866,51.70267932032923,52.64512698247113,4521400
2024-11-08,51.91944885253906,52.50376547521941,51.74038506684026,51.84405130372714,7160900
2024-11-11,52.29642105102539,52.29642105102539,51.41051796978888,51.5141877852657,3348100
2024-11-12,52.230445861816406,52.277571119377775,51.83461958339815,51.928862908216104,3988000
2024-11-13,51.5518798828125,52.352958833951256,51.372812553741234,51.985404877660486,9208500
2024-11-14,51.22202682495117,51.63670607958788,50.797928271112525,51.504763987713424,6074900
2024-11-18,50.89217758178711,51.18433767327089,50.505774155064834,50.81678003747408,3437300
2024-11-19,51.01469421386719,51.3728217457849,50.45864993571299,50.8827521131446,4176900
2024-11-21,50.63771438598633,50.845054030011006,50.100519485697546,50.647140876252536,6608700
2024-11-22,50.9015998840332,51.12778891918343,50.54347233817839,50.845055321610204,5034900
2024-11-25,49.148651123046875,51.09009116828657,49.08268006880006,50.91102739178133,12443900
2024-11-26,49.74238967895508,50.03454976739565,49.0355538865706,49.158073097226676,8886200
2024-11-27,49.11094665527344,50.194759274464026,48.9130335154846,49.88375342553191,6111900
2024-11-28,49.864906311035156,50.505771017269396,48.56432751365948,48.92245863659098,7146300
2024-11-29,50.83562088012695,51.16547968833123,49.27115805008295,49.71410956059764,8458300
2024-12-02,50.75080871582031,51.21260968441737,50.1476427451119,50.45865222103186,6197600
2024-12-03,51.457637786865234,51.778070116321054,50.42094685958882,50.75080208322614,6016400
2024-12-04,51.83462142944336,52.777069091796875,51.3351253188448,51.41051926235377,5505900
2024-12-05,51.76864242553711,52.49432744545347,51.476482400848084,51.994827816459214,5198100
2024-12-06,52.40009307861328,52.626282118825884,51.599013935034606,51.62728621687887,6487900
2024-12-09,52.54145812988281,52.74879776981279,52.230448669987844,52.40008953990281,4459000
2024-12-10,53.60642623901367,54.01167903805204,52.70167371374624,52.76764836035606,5662200
2024-12-11,55.18031311035156,56.386648632794255,53.465058553053865,53.71951986805773,10358000
2024-12-12,54.473472595214844,55.1520360430037,53.84203440530765,55.10491438027446,10479800
2024-12-13,54.34153747558594,55.15204312109616,54.32268808904467,54.47347958622195,6356600
2024-12-16,53.823177337646484,54.82216938744385,53.823177337646484,54.52058647484632,5966200
2024-12-17,54.567726135253906,55.12377045127666,54.03053120563988,54.38865876194733,9401900
2024-12-18,53.76664352416992,55.180315151949074,53.30484613904767,54.46405644240823,10121900
2024-12-19,53.21059799194336,55.28398371771348,53.191748605918306,54.20016738976578,9028800
2024-12-20,52.34354019165039,53.125769824564365,51.27857340464118,52.90900730953634,14233300
2024-12-23,51.19187545776367,52.371629188258275,51.17299896603704,52.371629188258275,4062300
2024-12-26,51.58828353881836,51.81479789434527,51.0597524428046,51.1918879170507,3560800
2024-12-27,50.66335678100586,51.90917673461063,50.66335678100586,51.81479785340439,3720300
2024-12-30,49.80448913574219,50.974802942805404,49.7667361483342,50.672786244187606,4283000
2025-01-02,49.757301330566406,50.07819453339339,49.31371271480826,49.65348241195721,4029300
2025-01-03,49.51190948486328,50.12538293655964,49.32314814585493,49.6440413420722,5796000
2025-01-06,49.5213508605957,49.77617813504526,48.75686903724706,49.61572973247042,5551100
2025-01-07,50.5123405456543,50.635035952376455,49.49303150578954,49.83280118574446,7466200
2025-01-08,50.219764709472656,51.3145762186324,49.7101101447802,49.80449261990285,6627600
2025-01-09,51.23907470703125,51.390083069462825,50.210329112865075,50.210329112865075,4555800
2025-01-10,50.351898193359375,51.40896034678262,49.898873099173734,51.031437634799545,5768000
2025-01-13,50.25751876831055,50.823799229795966,49.72898769735368,50.38965063596892,4563200
2025-01-14,49.95550537109375,50.57841536036675,49.61573563143146,50.30471155893617,5413100
2025-01-15,51.11637496948242,51.2107538379084,49.757299822403866,50.57840749874364,4634000
2025-01-16,50.65391159057617,51.361763928736195,50.200886526192534,51.08806376089326,4442000
2025-01-17,51.125816345214844,51.125816345214844,50.37077452404459,50.691667748082374,4222700
2025-01-20,52.0318717956543,52.192316612644774,50.83324129105596,51.069192092740906,2471800
2025-01-21,52.5037727355957,52.815225917716134,51.56940598858748,51.824233283226086,3951600
2025-01-22,53.268245697021484,53.30599868511968,52.45657805484891,52.87185012295975,4930100
2025-01-23,54.032737731933594,54.05161422955565,53.18331334055971,53.26825577969709,4528400
2025-01-24,54.61788558959961,54.64620213144182,53.63633308026725,53.768464941120264,4763100
2025-01-27,50.314144134521484,53.54194898125565,49.832802541383394,53.409817124417145,22361900
2025-01-28,51.0503044128418,52.324437022683476,50.71997480297846,51.42782705296223,10279700
2025-01-29,51.37120819091797,52.5981516243304,50.729421730304054,50.776611169988485,7108300
2025-01-30,53.051170349121094,53.21161874515037,51.35232552241897,51.70153165449724,6202600
2025-01-31,51.946929931640625,53.23993933093668,51.62603669382369,53.05117796745786,7220600
2025-02-03,50.87098693847656,51.90916887586466,50.62559612397342,51.54108625443293,7771800
2025-02-04,51.02199935913086,51.54109036926705,50.87099099981263,50.96536987426529,5745400
2025-02-05,51.408958435058594,51.89029645463046,51.25795007594553,51.305139513107754,4234700
2025-02-06,51.46558380126953,51.60715571165384,50.672789023828514,51.399517869843045,5926400
2025-02-07,50.90874099731445,51.72041228846352,50.56897488503367,51.46558500401044,4872800
2025-02-10,51.1635627746582,51.380637045384795,50.77660366591551,51.15412632824528,3066100
2025-02-11,50.12538528442383,51.437271071479564,49.85168151005764,51.16356729711338,6808600
2025-02-12,49.738426208496094,50.10650885712157,48.700240594084406,49.54966486039186,8590300
2025-02-13,49.5213508605957,50.0498783036112,49.040009253194384,49.5307873076539,5410300
2025-02-14,50.776607513427734,51.18244314607072,49.728985466387606,49.83280438641115,7097900
2025-02-17,49.50247573852539,50.41796234212457,49.4647227485996,50.12538567100787,5452400
2025-02-18,49.917747497558594,50.776608210928636,49.700673207401685,49.73842619707852,8727000
2025-02-19,49.275962829589844,50.10651063044859,48.964509654469936,49.776180959817864,6153300
2025-02-20,49.172142028808594,49.40809281320849,48.91731834994117,49.2665245027625,6433300
2025-02-21,49.9743766784668,49.9743766784668,48.615297860943606,49.45528567469535,8664000
2025-02-24,48.653045654296875,50.2575115312269,48.53035025185794,49.9083054169407,9130900
2025-02-25,49.455284118652344,49.76673727098647,48.98338256637636,49.24764628354751,8806700
2025-02-26,45.160980224609375,47.35060329002538,45.03828840479589,47.05802661166037,25725700
2025-02-27,46.1519775390625,46.661628526608574,45.20817434685528,45.481874536349544,11326100
2025-02-28,45.69894790649414,46.05759412030891,45.20817342484031,46.00096823413837,7843900
2025-03-05,45.255088806152344,45.94839820918381,44.97016405663176,45.58749618330144,9387200
2025-03-06,44.90367889404297,45.49251994659678,43.95393946820978,45.26458089029072,7728600
2025-03-07,45.483028411865234,45.90091615040833,44.571279274447775,44.60926972758243,7584000
2025-03-10,45.28358459472656,45.32157504838754,44.675751828027266,44.90368730405496,5747800
2025-03-11,44.25785827636719,45.33106490216914,44.13439475262298,45.036644359382805,8850600
2025-03-12,44.82770919799805,45.103134547537884,44.20088121595819,44.381330433086525,6859100
2025-03-13,44.390830993652344,44.89419182792139,43.963447444287546,44.82771034501676,6531300
2025-03-14,44.390830993652344,44.438317249588636,43.726012541637,44.35284053971567,8528600
2025-03-17,45.255088806152344,45.663477082631914,44.57127520405284,45.54000993270424,8931300
2025-03-18,45.255088806152344,45.54000993270424,44.485798503790406,45.22659415741907,5953500
2025-03-19,45.72046661376953,45.777452297589925,45.31207827047995,45.31207827047995,5319200
2025-03-20,45.492523193359375,45.834426367767215,45.388051269386715,45.82493056693726,4807700
2025-03-21,45.44503402709961,45.72995877799048,44.8277055204297,45.55900537664344,9662300
2025-03-24,45.05565643310547,45.43619188954061,44.722683825998836,45.37911356707466,4934900
2025-03-25,44.713172912597656,45.322032558838245,44.58949716286449,45.13176301211562,5214000
2025-03-26,44.475337982177734,44.81782244889808,43.90453295703706,44.71317401416799,6298500
2025-03-27,44.132850646972656,44.77025305840428,43.89501463044093,44.66560463047598,8070000
2025-03-28,43.61912155151367,44.18993013686022,43.38128554822496,44.13284818959874,3862500
2025-03-31,43.07686233520508,43.504967932344435,42.9531902075459,43.36226848602462,6231100
2025-04-01,43.143455505371094,43.419346178282815,42.601189633283866,43.39080701525398,5457000
2025-04-02,42.715354919433594,43.267132653939804,42.38238228064931,43.14345689501478,5444800
2025-04-03,42.11600112915039,43.01977869388803,41.916219751528565,42.277727874152006,8146000
2025-04-04,41.59276580810547,41.992328593856335,40.641421694500785,41.84962915426951,10632400
2025-04-07,41.8591423034668,41.92573610316785,40.57482916170093,41.05050123333124,9948200
2025-04-08,41.8591423034668,42.591677729268255,41.62130626765165,42.3538416934531,8394700
2025-04-09,43.20053482055664,43.837937245605154,41.53568266926815,41.64033109943206,11604000
2025-04-10,42.72486114501953,43.24809964675897,42.144540693801595,43.19102132637003,5364200
2025-04-11,42.924644470214844,43.143453176166076,42.56313632773353,42.90561715285956,3282900
2025-04-14,43.59058380126953,43.619122961277945,42.85804845197413,43.286153997548,5625800
2025-04-15,43.59058380126953,44.07577129594976,43.286153997548,43.619122961277945,4444900
2025-04-16,43.609615325927734,43.828424041649335,43.010267504287775,43.59058800772283,7962000
2025-04-17,43.71426773071289,43.93307646630206,43.26713478502316,43.5049708405449,3543500
2025-04-22,43.99015426635742,44.21847482577761,43.39080644697218,43.9616114746125,3871500
2025-04-23,44.01869201660156,44.827333051327116,43.99015285486223,44.247012568695716,8449700
2025-04-24,46.22581481933594,46.596838476650795,44.132856853691216,44.189938812158935,13221900
2025-04-25,47.462554931640625,47.84309401015396,46.216296526234196,46.50169902057439,10397400
2025-04-28,47.871639251708984,48.32828402647607,47.49110012485804,47.576721246945,8104100
2025-04-29,48.014339447021484,48.385363077411846,47.68136682375819,47.85260905764449,5513900
2025-04-30,42.46799850463867,44.979546256985536,42.46799850463867,44.713171079945596,34414500
2025-05-02,42.258705139160156,43.0197833577157,42.258705139160156,42.762920003316694,18290500
2025-05-05,40.46065902709961,42.001838915031506,40.19428386927455,41.849624020690136,15804300
2025-05-06,40.8602294921875,41.26930774222455,40.641420786438104,40.736553744037074,6818100
2025-05-07,39.90888595581055,41.19319904673698,39.75667104407786,41.09806608781271,9070700
2025-05-08,40.15623474121094,40.850715518629436,40.042074462083335,40.356016136956704,12632900
2025-05-09,39.75667190551758,40.460664526626566,39.75667190551758,40.43212536414886,5972700
2025-05-12,40.59385299682617,40.98390758089084,40.00402064203042,40.09915723415226,10286700
2025-05-13,41.8591423034668,42.049411857936896,40.879258997217136,40.907798160206184,11479300
2025-05-14,41.925743103027344,42.239688464682345,41.6783951812823,41.887688459961794,7012500
2025-05-15,42.020870208740234,42.296760888771054,41.716440364944155,41.783034166456424,6936800
2025-05-16,42.81047821044922,43.28615019056532,41.84010693552167,41.85913425021702,8772000
2025-05-19,42.38237762451172,42.91513161058409,42.20162355754824,42.76291670443336,3814500
2025-05-20,42.36334991455078,42.534592136017736,41.58324807413003,42.382377231279285,4196400
2025-05-21,41.33589553833008,42.44896622284919,41.02195029146211,42.20161839154134,7585500
2025-05-22,41.545196533203125,42.22065362553098,41.202715693865315,41.57373932496534,8321200
2025-05-23,41.5642204284668,41.5642204284668,40.85071238769765,41.22173961733284,5707900
2025-05-26,41.60227966308594,41.992330623351485,41.564225025721015,41.75449458345566,1926500
2025-05-27,42.420433044433594,42.601187114746715,41.821085252631605,42.087464065148986,5502100
2025-05-28,42.48703384399414,42.48703384399414,41.91622874853007,42.429951882811615,5306500
2025-05-29,41.878170013427734,42.42994773455184,41.76400973131411,42.23968180739245,6974600
2025-05-30,40.28942108154297,41.992327887220846,40.28942108154297,41.94476140815901,13668500
2025-06-02,39.813751220703125,40.28942329564146,39.57591518323395,40.28942329564146,7716100
2025-06-03,39.671051025390625,40.31796532539909,39.65202370726216,39.671051025390625,6516500
2025-06-04,41.06001281738281,41.164661253131726,39.918399126897185,40.04207488088135,12869400
2025-06-05,40.47018051147461,41.76400912012783,40.47018051147461,41.03147369819653,12056700
2025-06-06,40.49871826171875,40.90779651721811,40.42261262044129,40.47017909987592,4539700
2025-06-09,40.75558090209961,40.869741176590175,39.78520949620561,40.36552997092464,4151900
2025-06-10,40.241851806640625,41.27881694613942,40.09915237936928,41.27881694613942,5988000
2025-06-11,40.23234939575195,40.50824010055211,39.59494685807885,40.24186124149767,5025600
2025-06-12,40.203800201416016,40.565311976750024,39.575913238514715,39.95645233140207,5467300
2025-06-13,40.32747268676758,40.84119933185634,39.57591003514767,39.71861309070215,4923100
2025-06-16,40.47018051147461,41.31687621384888,40.35601660194176,40.63190727301132,5928600
2025-06-17,39.39516067504883,40.812665039829945,39.109758158991326,40.4511532506425,8397400
2025-06-18,39.823265075683594,39.99450730602762,39.42369866185093,39.52834709473781,4336700
2025-06-20,39.61397171020508,40.33699533089739,39.30003001289428,39.41419030018093,9459600
2025-06-23,39.66551208496094,39.84667901794676,38.95038864373708,39.42713760455298,6081400
2025-06-24,39.5129508972168,40.14225935347135,39.30318383666912,40.04691102025021,4735500
2025-06-25,39.875282287597656,39.96109724495197,39.19829964475017,39.579696626198135,4072000
2025-06-26,41.06715393066406,41.591577043971576,39.942026126757725,39.942026126757725,11156400
2025-06-27,40.38063430786133,41.429484172395036,40.38063430786133,40.72389413126124,6984100
2025-06-30,40.79063415527344,41.124360563035914,40.26621109999571,40.34249266884613,10282300
2025-07-01,40.52366256713867,40.99087815950385,40.39017343712176,40.695292487819266,7110200
2025-07-02,40.456912994384766,41.114825184020205,40.15179398145481,40.31388686575267,7025100
2025-07-03,40.72389602661133,40.95273713196381,40.26621745321235,40.523662332744145,6963500
2025-07-04,41.00041198730469,41.362742227963764,40.80017829008758,40.87645623494389,3488100
2025-07-07,40.361572265625,41.1052995449986,40.275757299750644,41.00041418256259,4161300
2025-07-08,38.7215461730957,40.7048197022717,38.55944965597681,40.7048197022717,11029800
